,stateZ_timestamp,cf_x,cf_y,cf_z,obs_x,obs_y,obs_z,cf_mocap_data_x,cf_mocap_data_y,cf_mocap_data_z
4313,173191.0,-5.916,-3.448,0.851,1.37949951171875,-0.65179931640625,0.6631056518554688,0.07708321380615234,-0.0766517333984375,1.111859130859375
4314,173201.0,-5.966,-3.474,0.852,1.3794720458984375,-0.6517866821289062,0.663071533203125,0.0760425796508789,-0.0766672134399414,1.1124742431640624
4315,173211.0,-6.011,-3.474,0.838,1.379464599609375,-0.65178857421875,0.6630642700195313,0.07465561676025391,-0.07682866668701172,1.1130474853515624
4316,173221.0,-6.061,-3.501,0.837,1.37946142578125,-0.6517762451171875,0.6630768432617188,0.07401284790039063,-0.076717041015625,1.11337890625
4317,173231.0,-6.109,-3.527,0.837,1.379409912109375,-0.6517623291015625,0.6630120849609376,0.07310482788085937,-0.07646428680419921,1.1140662841796876
4318,173241.0,-6.157,-3.557,0.836,1.3794228515625,-0.6517714233398437,0.6630732421875,0.07269553375244141,-0.07638800048828125,1.1142281494140625
4319,173251.0,-6.206,-3.585,0.836,1.37947705078125,-0.6511366577148437,0.6630858154296875,0.07223576354980468,-0.0762130355834961,1.1143546142578125
4320,173261.0,-6.267,-3.586,0.821,1.3795010986328125,-0.6517611694335937,0.6630946044921875,0.07190703582763672,-0.0760531997680664,1.11423681640625
4321,173271.0,-6.316,-3.61,0.819,1.3795216064453124,-0.6511318359375,0.6631165771484375,0.07093427276611328,-0.07605968475341797,1.1145784912109375
4322,173281.0,-6.362,-3.644,0.818,1.37950537109375,-0.6511622924804688,0.6631156005859375,0.07004598999023437,-0.07612293243408202,1.11470849609375
4323,173291.0,-6.453,-3.623,0.787,1.379441650390625,-0.6511183471679688,0.66306787109375,0.07056980133056641,-0.07556665802001954,1.1141845703125
4324,173301.0,-6.507,-3.652,0.783,1.37940869140625,-0.65111865234375,0.6630316162109375,0.06854451751708984,-0.07556555938720703,1.11461572265625
4325,173311.0,-6.55,-3.676,0.78,1.379295654296875,-0.6517572021484375,0.662959716796875,0.06872962188720703,-0.07523819732666015,1.114419677734375
4326,173321.0,-6.624,-3.69,0.765,1.379376220703125,-0.651751708984375,0.6630239868164063,0.0685511016845703,-0.07512062835693359,1.11451513671875
4327,173331.0,-6.673,-3.718,0.76,1.37938671875,-0.6517782592773438,0.66303076171875,0.0686905517578125,-0.07498787689208984,1.1146103515625
4328,173341.0,-6.722,-3.763,0.756,1.379411376953125,-0.6517745971679687,0.6630344848632812,0.06794120788574219,-0.07477960205078125,1.115002197265625
4329,173351.0,-6.738,-3.821,0.763,1.379418212890625,-0.6517212524414062,0.66304150390625,0.06748577117919922,-0.0746974639892578,1.115204833984375
4330,173361.0,-6.772,-3.702,0.76,1.37939501953125,-0.65176318359375,0.6630036010742187,0.06658692169189454,-0.0747899169921875,1.1155303955078124
4331,173371.0,-6.82,-3.727,0.756,1.37943212890625,-0.65176025390625,0.6630421142578125,0.06634294128417968,-0.07472957611083984,1.11582568359375
4332,173381.0,-6.869,-3.772,0.753,1.3794527587890626,-0.6511565551757813,0.6630902709960937,0.06621814727783203,-0.07465962219238281,1.11591455078125
4333,173391.0,-6.919,-3.817,0.749,1.37950732421875,-0.6512265625,0.6631002807617188,0.06615984344482422,-0.07459614562988282,1.1159979248046874
4334,173401.0,-6.968,-3.861,0.745,1.379522216796875,-0.6512422485351562,0.6631200561523437,0.06618192291259765,-0.07453430938720704,1.116191650390625
4335,173411.0,-6.978,-3.602,0.752,1.379548828125,-0.6512841186523437,0.6630927124023438,0.06599313354492188,-0.07472489929199219,1.1164664306640626
4336,173421.0,-7.027,-3.645,0.749,1.379533447265625,-0.6512252807617187,0.6630985717773438,0.06616541290283204,-0.07434814453125,1.1163699951171875
4337,173431.0,-7.064,-3.615,0.746,1.3795274658203125,-0.6512258911132812,0.6630833740234375,0.06610176849365235,-0.07429606628417969,1.116357177734375
4338,173441.0,-7.114,-3.758,0.779,1.379488525390625,-0.6512443237304687,0.6630755615234375,0.06603451538085937,-0.0742423324584961,1.1163516845703125
4339,173451.0,-7.164,-3.801,0.778,1.3794930419921876,-0.6511976318359375,0.6630651245117187,0.06610497283935547,-0.07411302185058594,1.1163154296875
4340,173461.0,-7.175,-3.69,0.778,1.379455810546875,-0.651189697265625,0.6630599365234375,0.06592220306396485,-0.07435130310058594,1.1162880859375
4341,173471.0,-7.268,-3.785,0.8,1.3794454345703124,-0.6511928100585938,0.663073486328125,0.06630467987060547,-0.07382648468017577,1.1161136474609374
4342,173481.0,-7.318,-3.801,0.8,1.379504150390625,-0.651177490234375,0.6631185302734375,0.06604322052001953,-0.0737600326538086,1.1159561767578126
4343,173491.0,-7.365,-3.824,0.801,1.3794970703125,-0.6511452026367187,0.6630880737304687,0.06602047729492187,-0.07371961212158203,1.115966796875
4344,173501.0,-7.547,-3.96,0.835,1.379462890625,-0.6511148681640625,0.6630552978515625,0.06578546905517578,-0.07388523864746094,1.116056884765625
4345,173511.0,-7.6,-4.004,0.838,1.379479248046875,-0.651169189453125,0.6631077270507812,0.06582306671142578,-0.07330818176269531,1.1158182373046874
4346,173521.0,-7.631,-3.873,0.842,1.379484130859375,-0.6511958618164062,0.6631163940429687,0.06554411315917968,-0.07333723449707032,1.115607421875
4347,173531.0,-7.685,-3.915,0.845,1.3795001220703125,-0.6511981811523437,0.6631046142578125,0.06515167236328125,-0.07346748352050782,1.11513037109375
4348,173541.0,-7.716,-3.887,0.848,1.3795025634765625,-0.6512156372070312,0.6631040649414063,0.06488828277587891,-0.07363796997070313,1.114918701171875
4349,173551.0,-7.798,-3.933,0.857,1.379490966796875,-0.6511641235351563,0.6630911254882812,0.06463546752929687,-0.07329207611083985,1.1146439208984376
4350,173561.0,-7.849,-3.946,0.861,1.37949658203125,-0.6511946411132813,0.6630872802734376,0.06447000122070312,-0.07337216186523438,1.114466064453125
4351,173571.0,-7.9,-3.973,0.864,1.3794901123046874,-0.6511988525390625,0.6630882568359375,0.06411350250244141,-0.0733623046875,1.1144095458984375
4352,173581.0,-8.02,-4.039,0.878,1.3795067138671875,-0.6511827392578124,0.6630919799804688,0.061937576293945314,-0.07362303924560547,1.1153907470703126
4353,173591.0,-8.051,-4.012,0.883,1.3795015869140625,-0.6512267456054688,0.6630693969726562,0.06305391693115234,-0.0734188461303711,1.114159423828125
4354,173601.0,-8.104,-4.039,0.887,1.37949365234375,-0.6511918334960938,0.66308642578125,0.06264178085327149,-0.07334812927246094,1.113989990234375
4355,173611.0,-8.088,-4.039,0.881,1.3794989013671874,-0.65119677734375,0.6630662841796875,0.062479835510253906,-0.0732668228149414,1.1139713134765625
4356,173621.0,-8.135,-4.063,0.885,1.3794825439453124,-0.651156982421875,0.663059326171875,0.0622326774597168,-0.07317704772949218,1.1139359130859374
4357,173631.0,-8.182,-4.089,0.889,1.3794825439453124,-0.651156982421875,0.663059326171875,0.0622326774597168,-0.07317704772949218,1.1139359130859374
4358,173641.0,-8.188,-4.097,0.886,1.379518310546875,-0.6512100830078125,0.6630690307617187,0.06191901397705078,-0.07299462127685546,1.1138975830078126
4359,173651.0,-8.242,-4.137,0.889,1.3794996337890626,-0.6511505126953125,0.663078857421875,0.06184894943237305,-0.07286724090576172,1.1137918701171876
4360,173661.0,-8.276,-4.084,0.892,1.3795042724609374,-0.6511842651367188,0.6630770263671875,0.06168155288696289,-0.07267054748535157,1.11369482421875
4361,173671.0,-8.458,-4.137,0.916,1.379472412109375,-0.6510977172851562,0.6630797729492187,0.061187667846679686,-0.07300724792480469,1.1138245849609374
4362,173681.0,-8.505,-4.158,0.921,1.3795244140625,-0.6511646728515625,0.6630910034179688,0.06127434158325195,-0.07232699584960937,1.1135433349609376
4363,173691.0,-8.55,-4.181,0.926,1.379482177734375,-0.6511007080078125,0.663088134765625,0.06114152145385742,-0.07220948791503906,1.11351953125
4364,173701.0,-8.567,-4.211,0.925,1.379512451171875,-0.6510638427734375,0.663097900390625,0.06084432983398438,-0.07199090576171875,1.113523193359375
4365,173711.0,-8.583,-4.177,0.929,1.379445556640625,-0.6510490112304688,0.6631116333007813,0.06052748107910156,-0.07208539581298828,1.1136983642578124
4366,173721.0,-8.627,-4.194,0.934,1.3794991455078125,-0.6510427856445312,0.6631395263671875,0.060364784240722655,-0.07158554840087891,1.1135711669921875
4367,173731.0,-8.652,-4.209,0.935,1.3795076904296875,-0.65103125,0.6631107788085937,0.059518421173095706,-0.0714217300415039,1.1137630615234375
4368,173741.0,-8.707,-4.247,0.94,1.379474365234375,-0.6510206909179688,0.6630579833984375,0.059416419982910154,-0.07131114196777344,1.11372607421875
4369,173751.0,-8.707,-4.206,0.944,1.379490478515625,-0.6509759521484375,0.6630768432617188,0.05901671981811524,-0.07154178619384766,1.1140023193359374
4370,173761.0,-8.748,-4.221,0.948,1.3794990234375,-0.651027587890625,0.66309619140625,0.05890770721435547,-0.07113529968261718,1.1136282958984376
4371,173771.0,-8.863,-4.251,0.964,1.3794599609375,-0.6509995727539063,0.6630590209960937,0.05916030502319336,-0.07098011779785156,1.11344775390625
4372,173781.0,-8.907,-4.264,0.969,1.3794798583984376,-0.6509471435546875,0.6630643310546875,0.058967876434326175,-0.07088450622558594,1.1134013671875
4373,173791.0,-8.963,-4.3,0.974,1.379470458984375,-0.6509664916992187,0.6630785522460938,0.05870986938476563,-0.07103317260742187,1.1135240478515624
4374,173801.0,-8.946,-4.258,0.979,1.3795166015625,-0.6509710693359375,0.6630810546875,0.05883710479736328,-0.07059224700927734,1.1133316650390626
4375,173811.0,-8.988,-4.293,0.982,1.3794857177734374,-0.6510005493164063,0.6630718994140625,0.058516101837158205,-0.07054210662841796,1.11337841796875
4376,173821.0,-8.968,-4.257,0.987,1.3794801025390624,-0.6509361572265625,0.6631234130859375,0.058465496063232425,-0.07043599700927734,1.1132607421875
4377,173831.0,-9.002,-4.273,0.992,1.379457275390625,-0.6517879638671875,0.6630792236328125,0.058026111602783204,-0.07039968109130859,1.1134925537109375
4378,173841.0,-9.027,-4.293,0.997,1.379450927734375,-0.6518013305664062,0.6630865478515625,0.058000091552734376,-0.07018607330322266,1.1133936767578125
4379,173851.0,-9.044,-4.3,1.0,1.3794940185546876,-0.6508978881835937,0.6631129150390624,0.057935787200927735,-0.07013796234130859,1.1133416748046876
4380,173861.0,-9.075,-4.315,1.005,1.3794805908203125,-0.6508844604492188,0.6631141357421875,0.05786689376831055,-0.06988751983642578,1.11327587890625
4381,173871.0,-9.092,-4.332,1.01,1.379498046875,-0.6509308471679688,0.66312841796875,0.05775615692138672,-0.06972880554199219,1.1131768798828126
4382,173881.0,-9.117,-4.343,1.015,1.3795343017578126,-0.6509274291992188,0.6631875,0.05772699737548828,-0.0697265625,1.11321923828125
4383,173891.0,-9.148,-4.353,1.02,1.37945458984375,-0.6518031616210938,0.6630869750976562,0.057547626495361326,-0.06957473754882812,1.1131834716796876
4384,173901.0,-9.209,-4.362,1.029,1.3795445556640624,-0.6509393310546875,0.6631685791015625,0.05766978454589844,-0.06903714752197265,1.1128895263671874
4385,173911.0,-9.23,-4.374,1.034,1.3795677490234375,-0.6509306030273437,0.6631767578125,0.05764773178100586,-0.06888214111328125,1.11274365234375
4386,173921.0,-9.239,-4.389,1.039,1.379486328125,-0.6517979736328126,0.6631084594726563,0.05759550857543945,-0.06871542358398437,1.112637939453125
4387,173931.0,-9.264,-4.39,1.044,1.3795560302734375,-0.6509371337890625,0.663197509765625,0.057311500549316406,-0.06853140258789063,1.1127001953125
4388,173941.0,-9.299,-4.399,1.052,1.379447509765625,-0.6517653198242187,0.66308203125,0.05687835693359375,-0.06810372924804688,1.1125096435546875
4389,173951.0,-9.308,-4.407,1.057,1.3794285888671876,-0.65175390625,0.6630645751953125,0.05640070343017578,-0.06786849212646484,1.1123570556640625
4390,173961.0,-9.311,-4.421,1.063,1.3794552001953124,-0.6517722778320313,0.6630526733398437,0.05605458068847656,-0.06768006134033203,1.1125450439453124
4391,173971.0,-9.305,-4.435,1.068,1.379410400390625,-0.6517388305664062,0.6630490112304688,0.05564765167236328,-0.06748235321044922,1.1125523681640626
4392,173981.0,-9.331,-4.445,1.073,1.3794014892578126,-0.6517633666992187,0.6630322265625,0.05515232849121094,-0.06712255096435547,1.11240478515625
4393,173991.0,-9.326,-4.454,1.078,1.3794263916015626,-0.6517924194335938,0.663043212890625,0.05476871109008789,-0.066977783203125,1.1122545166015625
4394,174001.0,-9.311,-4.47,1.084,1.3794158935546874,-0.6517744140625,0.6630330200195312,0.05413042449951172,-0.06667076110839844,1.112044189453125
4395,174011.0,-9.303,-4.482,1.089,1.3794375,-0.6517623901367188,0.6630231323242187,0.053940105438232425,-0.06637255096435547,1.1118948974609375
4396,174021.0,-9.13,-4.515,1.08,1.3794136962890624,-0.6517510986328126,0.6630183715820313,0.0531458854675293,-0.06619551849365235,1.111871826171875
4397,174031.0,-9.148,-4.519,1.085,1.379427001953125,-0.6517733764648438,0.6630382080078125,0.05265976333618164,-0.06584725189208984,1.11181005859375
4398,174041.0,-9.126,-4.522,1.089,1.3794530029296874,-0.6517630004882813,0.6630520629882812,0.05205596923828125,-0.06549052429199219,1.1118204345703124
4399,174051.0,-9.113,-4.532,1.093,1.3794537353515626,-0.6517483520507813,0.6630033569335938,0.05160631561279297,-0.06526763153076172,1.1116219482421874
4400,174061.0,-9.091,-4.546,1.097,1.3794422607421875,-0.6517638549804687,0.6630105590820312,0.05099295043945312,-0.06494570922851563,1.1117882080078125
4401,174071.0,-9.026,-4.557,1.094,1.379555419921875,-0.6509979248046875,0.6631176147460938,0.05048017883300781,-0.06480634307861328,1.1115001220703125
4402,174081.0,-8.999,-4.572,1.098,1.3794627685546874,-0.6517662353515625,0.6630524291992187,0.04976644515991211,-0.06459966278076172,1.111276123046875
4403,174091.0,-8.998,-4.575,1.101,1.37948974609375,-0.6517811279296875,0.6630541381835937,0.04907615661621094,-0.06469036865234375,1.1109556884765626
4404,174101.0,-8.984,-4.58,1.104,1.3794630126953125,-0.6517789916992187,0.6630487060546875,0.04848730850219726,-0.06420121002197265,1.110729736328125
4405,174111.0,-8.848,-4.617,1.097,1.379466796875,-0.6517570190429688,0.6630621948242188,0.04797026824951172,-0.06404006958007813,1.110563232421875
4406,174121.0,-8.839,-4.622,1.099,1.37939697265625,-0.65170751953125,0.6630235595703124,0.04718118667602539,-0.06392878341674804,1.1101630859375
4407,174131.0,-8.838,-4.619,1.101,1.379443359375,-0.6517139282226563,0.6630590209960937,0.04663283157348633,-0.06394955825805664,1.10980908203125
4408,174141.0,-8.817,-4.636,1.103,1.3794005126953126,-0.6517765502929688,0.6630352783203125,0.045748176574707033,-0.06381518173217773,1.109021728515625
4409,174151.0,-8.697,-4.645,1.094,1.3793948974609376,-0.6517890014648438,0.663017578125,0.0450894889831543,-0.06373329162597656,1.108765625
4410,174161.0,-8.737,-4.673,1.096,1.3794111328125,-0.6517640991210938,0.66302978515625,0.04424290466308594,-0.06357641983032226,1.1081864013671876
4411,174171.0,-8.574,-4.642,1.096,1.3794049072265624,-0.6517393188476562,0.6630310668945313,0.04373990631103516,-0.06359299468994141,1.1077467041015625
4412,174181.0,-8.571,-4.641,1.097,1.3795013427734375,-0.651054443359375,0.6631077880859375,0.04306454849243164,-0.06343789672851563,1.1074129638671875
4413,174191.0,-8.608,-4.667,1.098,1.3794381103515625,-0.651791015625,0.6630570678710938,0.042807624816894534,-0.06318714904785157,1.1070291748046874
4414,174201.0,-8.608,-4.699,1.096,1.3794156494140626,-0.6517840576171875,0.6630335693359375,0.0422342643737793,-0.0630106201171875,1.1065841064453126
4415,174211.0,-8.229,-4.551,1.095,1.3794359130859375,-0.6517757568359375,0.6630587768554688,0.04180065536499023,-0.06292341613769531,1.10612548828125
4416,174221.0,-8.222,-4.554,1.095,1.379446533203125,-0.65182763671875,0.6630511474609375,0.04126679992675781,-0.06301836013793945,1.1057674560546875
4417,174231.0,-8.223,-4.555,1.095,1.3794532470703125,-0.6518256225585938,0.6630361328125,0.04088833236694336,-0.06266204833984375,1.1055908203125
4418,174241.0,-8.166,-4.564,1.09,1.3795093994140626,-0.6511114501953125,0.663086669921875,0.04024974822998047,-0.06255047988891602,1.1052581787109375
4419,174251.0,-8.176,-4.565,1.09,1.3794725341796874,-0.6518145751953125,0.6630629272460937,0.03989543914794922,-0.06246070098876953,1.104992919921875
4420,174261.0,-8.17,-4.572,1.09,1.3795018310546876,-0.651103271484375,0.66309912109375,0.03929262542724609,-0.06288113403320313,1.104469482421875
4421,174271.0,-8.201,-4.597,1.09,1.3794525146484375,-0.6517408447265625,0.6630560913085938,0.03907474899291992,-0.062323932647705076,1.10412841796875
4422,174281.0,-8.071,-4.547,1.085,1.3794501953125,-0.6518162231445312,0.66303125,0.0386942253112793,-0.06226842498779297,1.1038424072265625
4423,174291.0,-8.1,-4.571,1.085,1.379510009765625,-0.6510438842773437,0.6631085815429687,0.03844137954711914,-0.06220354080200195,1.1035504150390625
4424,174301.0,-8.015,-4.521,1.083,1.379495849609375,-0.6510620727539063,0.663099609375,0.03822454452514648,-0.06223160934448242,1.1032474365234375
4425,174311.0,-8.013,-4.524,1.083,1.3794896240234376,-0.6511318969726563,0.6630984497070312,0.037687549591064455,-0.06201914596557617,1.103130859375
4426,174321.0,-8.022,-4.517,1.082,1.379447998046875,-0.651782470703125,0.663073486328125,0.03762251281738281,-0.06177684783935547,1.10273876953125
4427,174331.0,-8.027,-4.528,1.081,1.379457275390625,-0.6517791137695312,0.663076904296875,0.03739954757690429,-0.06160890579223633,1.1025635986328124
4428,174341.0,-8.034,-4.526,1.08,1.379495361328125,-0.6511401977539063,0.6630962524414062,0.03746641159057617,-0.061490005493164065,1.1021334228515625
4429,174351.0,-8.031,-4.536,1.079,1.3794761962890625,-0.651766845703125,0.6630927124023438,0.03666254806518555,-0.061364219665527346,1.101939208984375
4430,174361.0,-8.029,-4.54,1.078,1.3795054931640625,-0.6511214599609375,0.6631177368164063,0.036700580596923826,-0.061156341552734375,1.101639892578125
4431,174371.0,-8.043,-4.561,1.076,1.379473388671875,-0.6517532348632813,0.6630814208984375,0.036624202728271486,-0.06106194305419922,1.101521240234375
4432,174381.0,-7.983,-4.509,1.074,1.3794979248046875,-0.6510612182617187,0.663089111328125,0.03641655731201172,-0.06069891357421875,1.1015675048828124
4433,174391.0,-7.984,-4.511,1.073,1.3794949951171875,-0.6511142578125,0.6630940551757812,0.03652494812011719,-0.0607030143737793,1.10159619140625
4434,174401.0,-7.99,-4.513,1.072,1.3794862060546875,-0.6511046752929688,0.6630850219726563,0.036423099517822265,-0.06061564254760742,1.1012008056640625
4435,174411.0,-7.98,-4.52,1.069,1.3794442138671874,-0.651097412109375,0.6630564575195312,0.03660369873046875,-0.060575172424316405,1.1010882568359375
4436,174421.0,-7.981,-4.525,1.067,1.379449951171875,-0.6511099243164062,0.6630650634765625,0.03623474884033203,-0.06014167022705078,1.101095947265625
4437,174431.0,-7.982,-4.527,1.066,1.379485595703125,-0.6511909790039062,0.6630457153320313,0.03646077346801758,-0.05990731811523437,1.1010638427734376
4438,174441.0,-8.004,-4.518,1.065,1.3794285888671876,-0.6511931762695312,0.6630167846679688,0.036701427459716794,-0.05993943023681641,1.1005821533203124
4439,174451.0,-8.012,-4.522,1.063,1.379463623046875,-0.6511888427734375,0.6630391235351563,0.03670225524902344,-0.05984197235107422,1.1004603271484374
4440,174461.0,-8.019,-4.518,1.062,1.3794853515625,-0.6511746215820312,0.6630618896484375,0.03670432662963867,-0.05975191879272461,1.1003948974609374
4441,174471.0,-8.02,-4.522,1.06,1.379465087890625,-0.6511704711914063,0.6630427856445312,0.03668333435058594,-0.05950811004638672,1.100055908203125
4442,174481.0,-8.021,-4.526,1.059,1.379482421875,-0.6511420288085937,0.6630867919921875,0.036395755767822266,-0.05882168197631836,1.099699462890625
4443,174491.0,-8.024,-4.527,1.057,1.3794488525390625,-0.65112158203125,0.663066162109375,0.03650042724609375,-0.059139427185058595,1.099604248046875
4444,174501.0,-8.05,-4.543,1.06,1.37948974609375,-0.6511683349609375,0.663098388671875,0.0362530517578125,-0.058828052520751954,1.0991439208984375
4445,174511.0,-8.072,-4.562,1.058,1.3794833984375,-0.6512149658203125,0.663066650390625,0.035864303588867184,-0.0590697135925293,1.098799072265625
4446,174521.0,-8.006,-4.522,1.057,1.379468994140625,-0.6512548828125,0.6630634765625,0.03601907348632812,-0.0585616455078125,1.0987259521484376
4447,174531.0,-8.021,-4.523,1.055,1.3794775390625,-0.6512096557617187,0.6630786743164062,0.03588853454589844,-0.05845991516113281,1.09855712890625
4448,174541.0,-8.042,-4.532,1.058,1.37949169921875,-0.6511612548828125,0.6630924072265625,0.03580212020874023,-0.05840900421142578,1.0984971923828124
4449,174551.0,-8.05,-4.53,1.057,1.37949169921875,-0.6511612548828125,0.6630924072265625,0.03580212020874023,-0.05840900421142578,1.0984971923828124
4450,174561.0,-8.054,-4.536,1.056,1.379472412109375,-0.6511175537109375,0.6630870361328125,0.03490814208984375,-0.05850289535522461,1.0979737548828126
4451,174571.0,-8.075,-4.553,1.054,1.379491455078125,-0.6510900268554688,0.66307373046875,0.03464790344238281,-0.05823978424072265,1.09774658203125
4452,174581.0,-8.037,-4.524,1.056,1.3794876708984376,-0.6511256103515625,0.6630735473632813,0.033964630126953124,-0.05819097137451172,1.0976385498046874
4453,174591.0,-8.044,-4.524,1.054,1.379503173828125,-0.6511464233398437,0.6630785522460938,0.03371956634521484,-0.05818647003173828,1.097583984375
4454,174601.0,-8.064,-4.54,1.053,1.379503173828125,-0.6511464233398437,0.6630785522460938,0.03371956634521484,-0.05818647003173828,1.097583984375
4455,174611.0,-8.033,-4.492,1.052,1.3794703369140624,-0.6511524658203125,0.6630771484375,0.03248279571533203,-0.0582137336730957,1.0969439697265626
4456,174621.0,-8.04,-4.497,1.051,1.3794888916015624,-0.6511512451171875,0.6630874633789062,0.031594886779785156,-0.05839508438110352,1.09648095703125
4457,174631.0,-8.057,-4.51,1.048,1.3795123291015625,-0.65117724609375,0.6630870361328125,0.03107046127319336,-0.05847232437133789,1.096256103515625
4458,174641.0,-8.03,-4.459,1.046,1.3794852294921875,-0.6512116088867187,0.6630974731445313,0.02997676467895508,-0.058195301055908207,1.096561279296875
4459,174651.0,-8.049,-4.474,1.045,1.37946435546875,-0.65116845703125,0.6631050415039063,0.02959478569030762,-0.05869713973999023,1.09571484375
4460,174661.0,-8.011,-4.432,1.043,1.379460693359375,-0.651127685546875,0.663075439453125,0.028785707473754883,-0.05872347259521484,1.095498046875
4461,174671.0,-8.013,-4.436,1.041,1.37947021484375,-0.6511233520507812,0.6630702514648438,0.02823719596862793,-0.058714340209960934,1.0953868408203125
4462,174681.0,-8.031,-4.45,1.04,1.3794912109375,-0.6511467895507812,0.66309765625,0.027303417205810546,-0.05861868667602539,1.0954873046875
4463,174691.0,-7.994,-4.427,1.038,1.3794609375,-0.6510794677734375,0.6630691528320313,0.027015356063842772,-0.05852819061279297,1.09502099609375
4464,174701.0,-7.991,-4.432,1.037,1.3794920654296876,-0.6511275024414063,0.6631045532226563,0.026356163024902343,-0.05841323471069336,1.094853515625
4465,174711.0,-8.002,-4.446,1.037,1.3795230712890625,-0.65114501953125,0.66311767578125,0.02593911361694336,-0.05829939270019531,1.0947716064453126
4466,174721.0,-8.003,-4.449,1.035,1.3794625244140626,-0.651177978515625,0.6630784912109375,0.025228179931640626,-0.05822764205932617,1.0946270751953124
4467,174731.0,-8.016,-4.449,1.034,1.3795050048828126,-0.6512142944335938,0.6630657958984375,0.0246453857421875,-0.05796521759033203,1.0946741943359375
4468,174741.0,-8.02,-4.454,1.032,1.3795050048828126,-0.6512142944335938,0.6630657958984375,0.0246453857421875,-0.05796521759033203,1.0946741943359375
4469,174751.0,-8.037,-4.462,1.036,1.379432861328125,-0.651167724609375,0.663059814453125,0.023522129058837892,-0.05792011642456055,1.0936966552734375
4470,174761.0,-8.049,-4.467,1.034,1.37946240234375,-0.6511803588867188,0.6630595703125,0.023191125869750976,-0.057897686004638675,1.0935535888671875
4471,174771.0,-8.054,-4.468,1.033,1.37946240234375,-0.6511803588867188,0.6630595703125,0.023191125869750976,-0.057897686004638675,1.0935535888671875
4472,174781.0,-8.059,-4.469,1.031,1.379469970703125,-0.6511559448242188,0.663066650390625,0.02110422897338867,-0.057715404510498045,1.09231591796875
4473,174791.0,-8.054,-4.469,1.029,1.3794520263671874,-0.6511401977539063,0.6630601806640625,0.020488039016723632,-0.05760811614990234,1.0919853515625
4474,174801.0,-8.068,-4.477,1.031,1.37946240234375,-0.651124755859375,0.6630615844726563,0.01987412643432617,-0.05755591583251953,1.0916605224609375
4475,174811.0,-8.083,-4.489,1.029,1.3794503173828125,-0.6511205444335938,0.6630750122070312,0.01891615104675293,-0.05699144744873047,1.0915400390625
4476,174821.0,-8.099,-4.5,1.028,1.379441162109375,-0.651136474609375,0.663058349609375,0.0181879825592041,-0.057350223541259765,1.0911075439453124
4477,174831.0,-8.02,-4.41,1.026,1.379447265625,-0.6511181640625,0.6630545043945313,0.017854953765869142,-0.05723270416259765,1.090970947265625
4478,174841.0,-8.038,-4.427,1.029,1.3794566650390625,-0.6511394653320313,0.663064453125,0.01677889633178711,-0.0571937255859375,1.0906417236328125
4479,174851.0,-8.052,-4.438,1.027,1.3794107666015625,-0.6510975952148438,0.6629922485351563,0.015571612358093262,-0.056947505950927735,1.090486328125
4480,174861.0,-8.066,-4.448,1.026,1.3794605712890624,-0.6510828247070313,0.6630577392578125,0.015057000160217285,-0.05699135208129883,1.0901192626953125
4481,174871.0,-8.009,-4.319,1.024,1.379478515625,-0.651140625,0.6630516967773438,0.01415295124053955,-0.05687021255493164,1.089848388671875
4482,174881.0,-8.025,-4.334,1.027,1.379499755859375,-0.6511556396484375,0.66309912109375,0.013312295913696289,-0.056858638763427734,1.089537109375
4483,174891.0,-8.004,-4.315,1.026,1.379467529296875,-0.6511347045898438,0.6630513305664063,0.012397412300109864,-0.0566080207824707,1.0890377197265626
4484,174901.0,-8.01,-4.311,1.024,1.379477294921875,-0.651126953125,0.6630763549804688,0.010957022666931153,-0.05643882751464844,1.0882647705078126
4485,174911.0,-8.019,-4.308,1.023,1.37949658203125,-0.6511885375976563,0.6630750732421875,0.010927401542663574,-0.056358108520507814,1.0881558837890626
4486,174921.0,-8.023,-4.309,1.021,1.37949658203125,-0.6511885375976563,0.6630750732421875,0.010927401542663574,-0.056358108520507814,1.0881558837890626
4487,174931.0,-8.026,-4.322,1.023,1.37946826171875,-0.6511926879882812,0.6630907592773437,0.00819575309753418,-0.055998847961425784,1.0871571044921875
4488,174941.0,-8.031,-4.327,1.022,1.3794559326171876,-0.6511852416992188,0.6630798950195312,0.007564479827880859,-0.05611077499389648,1.086728759765625
4489,174951.0,-8.041,-4.324,1.021,1.3794580078125,-0.651151611328125,0.6630740356445313,0.006789235591888427,-0.056019123077392576,1.0863857421875
4490,174961.0,-8.047,-4.324,1.02,1.3794693603515624,-0.651164794921875,0.66309521484375,0.00553675889968872,-0.05585996627807617,1.0857286376953126
4491,174971.0,-8.059,-4.335,1.02,1.3794703369140624,-0.6511586303710938,0.663104736328125,0.005231635093688965,-0.055873680114746097,1.085581787109375
4492,174981.0,-8.034,-4.317,1.019,1.3794703369140624,-0.6511586303710938,0.663104736328125,0.005231635093688965,-0.055873680114746097,1.085581787109375
4493,174991.0,-8.035,-4.317,1.018,1.37945654296875,-0.6511405029296875,0.663081298828125,0.0036500205993652344,-0.05580954360961914,1.08481640625
4494,175001.0,-8.043,-4.319,1.017,1.3794549560546876,-0.651060791015625,0.6630701904296875,0.0028986287117004393,-0.055814685821533205,1.0843924560546876
