,stateZ_timestamp,cf_x,cf_y,cf_z,obs_x,obs_y,obs_z,cf_mocap_data_x,cf_mocap_data_y,cf_mocap_data_z
1197,1317384.0,0.011,0.004,0.019,1.3788231201171874,-0.650342529296875,0.6630825805664062,0.09171334075927734,0.09851064300537109,0.02644432258605957
1198,1317394.0,0.01,0.003,0.021,1.3788798828125,-0.6503047485351563,0.6631721801757813,0.09169693756103516,0.09851493072509766,0.02646426773071289
1199,1317404.0,0.01,0.003,0.021,1.378863525390625,-0.650303466796875,0.6631610717773437,0.09169261169433594,0.09852961730957031,0.026428600311279297
1200,1317414.0,0.01,0.003,0.021,1.3788909912109375,-0.6502657470703125,0.6631949462890625,0.09140200805664063,0.09850167846679687,0.026491043090820312
1201,1317424.0,0.011,0.003,0.021,1.378857666015625,-0.6503134765625,0.6631694946289063,0.09167552947998046,0.09854539489746093,0.026428577423095703
1202,1317434.0,0.01,0.003,0.019,1.378829833984375,-0.6502540893554688,0.6631658325195312,0.0917196273803711,0.09850257110595703,0.026449268341064452
1203,1317444.0,0.011,0.003,0.019,1.378853271484375,-0.650308349609375,0.6631674194335937,0.09167987060546876,0.09854799652099609,0.026431669235229494
1204,1317454.0,0.011,0.003,0.018,1.37883740234375,-0.650177734375,0.663164306640625,0.09134425354003907,0.09853256225585938,0.026445302963256836
1205,1317464.0,0.01,0.004,0.018,1.3788153076171874,-0.650160888671875,0.6631188354492188,0.0917246322631836,0.09854458618164062,0.026399415969848634
1206,1317474.0,0.01,0.003,0.018,1.3788309326171875,-0.65016748046875,0.6631207885742187,0.09175233459472656,0.09851463317871094,0.026501415252685546
1207,1317484.0,0.01,0.003,0.021,1.3788697509765624,-0.6501202392578125,0.6631818237304687,0.09173899841308594,0.09850566864013671,0.026517107009887696
1208,1317494.0,0.011,0.003,0.021,1.3788731689453124,-0.6501455688476563,0.663169677734375,0.091672119140625,0.09857437133789063,0.02652638626098633
1209,1317504.0,0.01,0.003,0.021,1.3788450927734375,-0.6500701293945312,0.6631664428710937,0.09148961639404297,0.09874509429931641,0.026568315505981446
1210,1317514.0,0.01,0.003,0.021,1.3788448486328124,-0.6500800170898438,0.663166015625,0.09171654510498047,0.09851790618896485,0.026484003067016603
1211,1317524.0,0.01,0.003,0.02,1.37886328125,-0.6500858154296875,0.6631893920898437,0.09171279907226562,0.09853535461425782,0.026476192474365234
1212,1317534.0,0.011,0.003,0.02,1.378818115234375,-0.650085205078125,0.6631539306640625,0.09172872924804687,0.09848239135742187,0.026613109588623046
1213,1317544.0,0.01,0.003,0.02,1.37883154296875,-0.6500953979492188,0.6631670532226562,0.09149419403076171,0.09871971130371093,0.026587684631347655
1214,1317554.0,0.011,0.003,0.02,1.37883740234375,-0.6500487060546875,0.6631824951171875,0.09172330474853516,0.0985211181640625,0.02646164131164551
1215,1317564.0,0.011,0.004,0.023,1.378829833984375,-0.6500775756835937,0.663173095703125,0.09171366119384766,0.09849517059326172,0.02651759719848633
1216,1317574.0,0.01,0.004,0.023,1.3787982177734375,-0.6500662231445312,0.6631921997070312,0.09163904571533203,0.09848539733886719,0.026403337478637694
1217,1317584.0,0.01,0.003,0.023,1.37878564453125,-0.6500806274414063,0.66314892578125,0.09144283294677734,0.09848698425292969,0.02635504722595215
1218,1317594.0,0.01,0.003,0.023,1.378826171875,-0.6501298828125,0.6631441650390625,0.09174602508544921,0.09850540161132812,0.026464282989501955
1219,1317604.0,0.01,0.003,0.023,1.3788023681640624,-0.6501131591796875,0.663147705078125,0.09177992248535156,0.09853270721435547,0.02648015022277832
1220,1317614.0,0.011,0.003,0.02,1.378835205078125,-0.6501172485351563,0.6631278686523437,0.09167874145507812,0.09857245635986328,0.026434782028198243
1221,1317624.0,0.011,0.004,0.02,1.3788372802734374,-0.65015673828125,0.6631544189453125,0.09154276275634765,0.09847223663330078,0.02645198440551758
1222,1317634.0,0.011,0.002,0.02,1.37882421875,-0.650113525390625,0.6631561889648437,0.09175376129150391,0.0985589370727539,0.026423667907714842
1223,1317644.0,0.01,0.003,0.02,1.3788260498046876,-0.6500531005859375,0.6631608276367188,0.09177060699462891,0.09857506561279297,0.02641417694091797
1224,1317654.0,0.011,0.004,0.022,1.3788529052734375,-0.6500404052734375,0.6631820068359375,0.09175917053222657,0.09857996368408203,0.026413612365722657
1225,1317664.0,0.011,0.004,0.022,1.3788182373046876,-0.6500180053710938,0.6631798095703125,0.091570068359375,0.09864794158935547,0.02636118698120117
1226,1317674.0,0.01,0.002,0.022,1.3788282470703126,-0.6500070190429688,0.6631980590820312,0.09170990753173829,0.09856218719482422,0.02639737892150879
1227,1317684.0,0.01,0.002,0.023,1.3788297119140625,-0.649959228515625,0.663218017578125,0.09170866394042969,0.09854541015625,0.02642402648925781
1228,1317694.0,0.008,0.002,0.023,1.378830810546875,-0.649935302734375,0.663213134765625,0.09177603912353516,0.09858926391601562,0.02642242240905762
1229,1317704.0,0.008,0.001,0.021,1.378964111328125,-0.6515901489257813,0.6624659423828125,0.09165202331542968,0.09871868133544921,0.026417375564575196
1230,1317714.0,0.008,0.001,0.021,1.378838623046875,-0.649970458984375,0.6632239379882813,0.09152328491210937,0.09879264068603516,0.026489061355590822
1231,1317724.0,0.008,0.002,0.021,1.37896533203125,-0.65164013671875,0.6624494018554687,0.09169315338134766,0.09856819915771485,0.026414844512939455
1232,1317734.0,0.008,0.002,0.021,1.37903173828125,-0.6516622314453125,0.6624817504882813,0.09172195434570313,0.09858061981201172,0.026398096084594726
1233,1317744.0,0.01,0.003,0.023,1.37900390625,-0.6516548461914062,0.6624508056640624,0.09164877319335937,0.09863579559326172,0.02638760185241699
1234,1317754.0,0.009,0.002,0.023,1.379014892578125,-0.6517039794921875,0.6624616088867188,0.0915200653076172,0.0988053970336914,0.026458446502685546
1235,1317764.0,0.008,0.002,0.023,1.378986083984375,-0.6516246337890625,0.662443359375,0.09171598815917968,0.09857182312011718,0.026399341583251953
1236,1317774.0,0.008,0.002,0.023,1.378986572265625,-0.6516065673828125,0.6624501342773438,0.09172779846191406,0.0985699691772461,0.0263818302154541
1237,1317784.0,0.008,0.002,0.023,1.378979736328125,-0.6516218872070313,0.6624442749023437,0.09164822387695312,0.09862320709228516,0.02638414001464844
1238,1317794.0,0.01,0.002,0.021,1.3788065185546876,-0.65023193359375,0.6631790771484375,0.09168753814697266,0.09865234375,0.026463634490966798
1239,1317804.0,0.011,0.003,0.021,1.3787437744140625,-0.6502883911132813,0.6630447998046874,0.09171851348876953,0.09855592346191407,0.02640629577636719
1240,1317814.0,0.009,0.002,0.021,1.3787413330078124,-0.6502704467773438,0.6630257568359375,0.09168157196044922,0.09857242584228515,0.026401769638061522
1241,1317824.0,0.011,0.003,0.021,1.378751220703125,-0.6502406616210937,0.6630537719726562,0.09169277191162109,0.09859578704833985,0.026412166595458985
1242,1317834.0,0.01,0.002,0.023,1.3787745361328125,-0.6502586059570312,0.663005615234375,0.09158575439453125,0.09871202850341797,0.026398366928100585
1243,1317844.0,0.01,0.002,0.024,1.3787840576171875,-0.650197021484375,0.6630821533203125,0.09171905517578124,0.09863408660888671,0.026359474182128906
1244,1317854.0,0.009,0.003,0.024,1.3787576904296874,-0.6501507568359375,0.6630872802734376,0.09168952178955078,0.09863248443603516,0.02640205192565918
1245,1317864.0,0.011,0.002,0.024,1.3789395751953124,-0.6516779174804688,0.6623868408203125,0.09173188781738281,0.09861717224121094,0.026398147583007812
1246,1317874.0,0.009,0.002,0.021,1.3787869873046874,-0.6500760498046875,0.66313037109375,0.09170852661132813,0.0986036605834961,0.026451080322265626
1247,1317884.0,0.01,0.002,0.021,1.3787869873046874,-0.6500760498046875,0.66313037109375,0.09170852661132813,0.0986036605834961,0.026451080322265626
1248,1317894.0,0.011,0.002,0.02,1.3787432861328126,-0.6501493530273438,0.6630707397460938,0.0917638931274414,0.09851709747314454,0.02650042152404785
1249,1317904.0,0.01,0.003,0.02,1.3787481689453125,-0.6501157836914062,0.6630866088867188,0.0917389373779297,0.09854225158691406,0.026441129684448242
1250,1317914.0,0.011,0.003,0.02,1.37875634765625,-0.650126708984375,0.6630914916992188,0.09168920135498047,0.09852338409423828,0.02646371650695801
1251,1317924.0,0.01,0.002,0.021,1.378734375,-0.6501026611328125,0.6630526123046875,0.09148978424072265,0.09872673034667968,0.02653607749938965
1252,1317934.0,0.01,0.002,0.021,1.3787679443359375,-0.6501170043945312,0.663080322265625,0.09169842529296875,0.09856812286376954,0.02637489891052246
1253,1317944.0,0.01,0.002,0.021,1.3787777099609375,-0.6501741943359375,0.6630462036132813,0.09172068786621093,0.09856098175048827,0.026432289123535156
1254,1317954.0,0.007,0.0,0.021,1.3787403564453125,-0.6501226196289063,0.6630106811523437,0.091654541015625,0.09855189514160156,0.026462106704711913
1255,1317964.0,0.009,0.002,0.018,1.3788294677734374,-0.6501703491210937,0.66302392578125,0.09148209381103516,0.0987618408203125,0.026502872467041017
1256,1317974.0,0.009,0.002,0.018,1.3788057861328125,-0.6501444702148438,0.6630140991210938,0.09176703643798828,0.09850534057617187,0.026525766372680663
1257,1317984.0,0.007,0.001,0.018,1.3787723388671875,-0.6501013793945313,0.6629942016601562,0.09174420166015625,0.09856337738037109,0.02648078727722168
1258,1317994.0,0.007,0.0,0.018,1.3787772216796874,-0.6501303100585938,0.6629931640625,0.09175540161132813,0.09857750701904297,0.026458614349365233
1259,1318004.0,0.007,0.0,0.018,1.37874951171875,-0.6500946655273437,0.6629987182617187,0.09159810638427734,0.09862015533447266,0.026469533920288085
1260,1318014.0,0.007,0.0,0.021,1.3786524658203125,-0.650085205078125,0.6629359130859375,0.09175347900390625,0.0985738525390625,0.02644152069091797
1261,1318024.0,0.007,0.0,0.021,1.378696533203125,-0.6500855712890625,0.6629918212890625,0.09174906158447266,0.09856862640380859,0.02643853759765625
1262,1318034.0,0.007,0.001,0.021,1.3786468505859375,-0.6499779052734375,0.6630411987304687,0.0916225814819336,0.09861656951904296,0.026339982986450194
1263,1318044.0,0.008,0.0,0.021,1.378703857421875,-0.6499898681640625,0.6630857543945312,0.09150811004638672,0.09858023071289063,0.02634707260131836
1264,1318054.0,0.008,0.001,0.019,1.378708740234375,-0.6500081176757813,0.6631149291992188,0.09172137451171875,0.09858372497558594,0.026404172897338866
1265,1318064.0,0.007,0.0,0.018,1.378167724609375,-0.649759521484375,0.6628614501953125,0.09172091674804687,0.09859346771240235,0.026387094497680664
1266,1318074.0,0.007,0.001,0.018,1.3789107666015625,-0.6516856689453125,0.662388427734375,0.09170761108398437,0.09858549499511719,0.026406463623046876
1267,1318084.0,0.006,0.0,0.018,1.3789271240234375,-0.6516885375976562,0.662405029296875,0.09159725189208984,0.09870389556884765,0.026381887435913087
1268,1318094.0,0.006,0.0,0.021,1.3788831787109375,-0.6516934814453125,0.6623685302734375,0.09153279113769532,0.09877772521972657,0.026546579360961914
1269,1318104.0,0.008,0.0,0.021,1.3788963623046875,-0.6516455688476562,0.662372314453125,0.0916856689453125,0.09861438751220702,0.026425371170043944
1270,1318114.0,0.006,0.0,0.02,1.3789100341796876,-0.6516376953125,0.6623945922851563,0.09173737335205077,0.09858122253417968,0.026408586502075195
1271,1318124.0,0.007,0.0,0.02,1.3788924560546876,-0.6516098022460938,0.6624046630859375,0.09170394134521484,0.09864163970947265,0.026401960372924804
1272,1318134.0,0.007,0.0,0.02,1.3789072265625,-0.6516350708007812,0.6623895263671875,0.09171065521240235,0.09860323333740234,0.026409849166870118
1273,1318144.0,0.008,0.0,0.019,1.378977294921875,-0.6516190185546875,0.6624647216796875,0.0916983642578125,0.09860541534423828,0.026390850067138674
1274,1318154.0,0.008,0.0,0.019,1.3789822998046875,-0.6516122436523437,0.6624759521484375,0.09170341491699219,0.09863027191162109,0.02640290832519531
1275,1318164.0,0.007,0.0,0.019,1.3789703369140625,-0.6516046142578125,0.6624254760742188,0.09165599060058593,0.09865272521972657,0.026342098236083984
1276,1318174.0,0.008,0.001,0.019,1.378931640625,-0.6515928344726563,0.6624150390625,0.09155655670166016,0.09861609649658203,0.026379877090454102
1277,1318184.0,0.007,0.0,0.022,1.3789302978515625,-0.6516129150390625,0.6624063720703125,0.09170953369140625,0.09861566162109375,0.026393293380737304
1278,1318194.0,0.008,0.001,0.022,1.3789302978515625,-0.6516347045898437,0.6623990478515625,0.09171675872802734,0.09861269378662109,0.026383304595947267
1279,1318204.0,0.007,0.0,0.022,1.3789178466796874,-0.6516256713867188,0.662393798828125,0.09161753082275391,0.09864838409423828,0.02635659408569336
1280,1318214.0,0.006,0.0,0.022,1.3789249267578125,-0.6516532592773437,0.662430908203125,0.09154167175292968,0.09861564636230469,0.0263890438079834
1281,1318224.0,0.007,0.0,0.022,1.3789510498046875,-0.651671142578125,0.66244677734375,0.09171737670898437,0.09860601806640625,0.026403512954711914
1282,1318234.0,0.007,0.0,0.02,1.3789371337890626,-0.6516552734375,0.6624326782226563,0.09170066833496093,0.0986109161376953,0.026412134170532228
1283,1318244.0,0.007,0.0,0.02,1.3789285888671876,-0.651626220703125,0.6624340209960937,0.09171600341796875,0.09858922576904297,0.026399032592773437
1284,1318254.0,0.007,0.0,0.02,1.3788077392578124,-0.649993408203125,0.6632526245117187,0.09161868286132813,0.09865585327148438,0.026419330596923828
1285,1318264.0,0.006,0.0,0.02,1.3788017578125,-0.6500242919921875,0.6632286376953125,0.0917078857421875,0.09859808349609375,0.026399578094482422
1286,1318274.0,0.007,0.0,0.024,1.3788017578125,-0.6500242919921875,0.6632286376953125,0.0917078857421875,0.09859808349609375,0.026399578094482422
1287,1318284.0,0.008,0.001,0.024,1.3788428955078125,-0.6499957275390625,0.6632341918945313,0.09171978759765625,0.09858162689208984,0.026399282455444335
1288,1318294.0,0.007,0.001,0.024,1.379,-0.6516117553710937,0.662471435546875,0.09162110900878906,0.09871430969238282,0.026370351791381835
1289,1318304.0,0.006,0.0,0.024,1.3796468505859374,-0.6505188598632813,0.6637711181640625,0.0917061767578125,0.09858171081542969,0.026410322189331054
1290,1318314.0,0.008,0.001,0.021,1.3788441162109375,-0.6500804443359375,0.6631980590820312,0.09169224548339844,0.09857957458496094,0.026395631790161134
1291,1318324.0,0.008,0.001,0.021,1.3788411865234376,-0.6500851440429688,0.6631822509765625,0.09171607971191406,0.09855007934570313,0.026438173294067384
1292,1318334.0,0.007,0.0,0.021,1.3788485107421875,-0.650052001953125,0.6631762084960937,0.09156003570556641,0.09866616058349609,0.026486370086669923
1293,1318344.0,0.006,0.0,0.021,1.37885986328125,-0.650072021484375,0.6631788940429687,0.09160658264160157,0.09864089965820312,0.02649040412902832
1294,1318354.0,0.006,0.0,0.021,1.3788797607421874,-0.6501121826171875,0.6632514038085937,0.09169031524658203,0.0985710220336914,0.026368541717529295
1295,1318364.0,0.007,0.0,0.023,1.3788944091796875,-0.6501290893554688,0.6632488403320312,0.0917101058959961,0.09857133483886718,0.026383333206176758
1296,1318374.0,0.006,0.0,0.023,1.378906494140625,-0.6501640014648438,0.6631998901367188,0.09164817810058594,0.09856427001953125,0.026400588989257814
1297,1318384.0,0.007,0.0,0.023,1.3789075927734376,-0.650154052734375,0.6632374877929688,0.09171304321289063,0.09859375762939453,0.026495460510253907
1298,1318394.0,0.006,0.0,0.023,1.3789195556640625,-0.6501516723632812,0.6632378540039062,0.09173490905761719,0.09859830474853516,0.02638204574584961
1299,1318404.0,0.007,0.0,0.02,1.37891259765625,-0.6501299438476562,0.6632687377929688,0.0917174072265625,0.09857732391357422,0.026383838653564452
1300,1318414.0,0.005,-0.001,0.019,1.3789031982421875,-0.6502074584960937,0.6632313842773437,0.09165140533447266,0.09864187622070313,0.026356632232666016
1301,1318424.0,0.007,0.0,0.019,1.379581298828125,-0.6519820556640625,0.6628746948242188,0.09164510345458984,0.09845221710205078,0.026347211837768555
1302,1318434.0,0.007,0.0,0.019,1.3790382080078125,-0.6517103881835937,0.662530517578125,0.091676025390625,0.09856891632080078,0.02637648010253906
1303,1318444.0,0.003,-0.003,0.019,1.3790419921875,-0.6517046508789063,0.6625267944335937,0.0916957778930664,0.09856953430175781,0.02640005111694336
1304,1318454.0,0.004,-0.002,0.022,1.3790272216796875,-0.6516822509765625,0.6625547485351563,0.0917059555053711,0.09852227020263672,0.026506027221679686
1305,1318464.0,0.005,-0.001,0.022,1.3790108642578125,-0.6516444702148437,0.662566650390625,0.09170457458496094,0.09843573760986328,0.02645439338684082
1306,1318474.0,0.005,-0.002,0.022,1.37901611328125,-0.6516842651367187,0.6625142822265625,0.09170848083496094,0.0985551528930664,0.0264435977935791
1307,1318484.0,0.003,-0.003,0.022,1.3789976806640625,-0.6516719360351563,0.6625137939453125,0.09173473358154297,0.09856090545654297,0.026433677673339845
1308,1318494.0,0.004,-0.002,0.019,1.3788487548828126,-0.6499878540039062,0.663306396484375,0.09173143768310547,0.09855513763427734,0.026435916900634765
1309,1318504.0,0.004,-0.001,0.019,1.3788519287109375,-0.649995361328125,0.6633111572265625,0.09150991821289063,0.0987900161743164,0.026533864974975587
1310,1318514.0,0.004,-0.002,0.019,1.3788555908203124,-0.6500485229492188,0.6632799072265625,0.09174803161621094,0.09860527801513672,0.026446788787841798
1311,1318524.0,0.004,-0.002,0.019,1.37885205078125,-0.6501136474609375,0.663266845703125,0.09175176239013672,0.09856165313720704,0.026470338821411133
1312,1318534.0,0.005,-0.002,0.021,1.37887451171875,-0.6500993041992188,0.6632797241210937,0.09176077270507813,0.09856681060791016,0.026472782135009764
1313,1318544.0,0.004,-0.003,0.021,1.3788614501953125,-0.65005712890625,0.6632791137695313,0.09166487121582031,0.0986075439453125,0.02637569808959961
1314,1318554.0,0.004,-0.003,0.021,1.3788504638671875,-0.650115234375,0.6632471923828125,0.0917387924194336,0.09862047576904297,0.026400779724121092
1315,1318564.0,0.005,-0.001,0.022,1.378872314453125,-0.6502026977539063,0.6632322387695313,0.09175119781494141,0.09861209106445312,0.026408254623413088
1316,1318574.0,0.005,-0.002,0.022,1.3788074951171876,-0.6501702880859375,0.6631495361328125,0.09175263214111327,0.0985997085571289,0.02639552879333496
1317,1318584.0,0.005,-0.001,0.019,1.378885498046875,-0.650226318359375,0.6632317504882812,0.09168234252929687,0.09864093780517579,0.02638909149169922
1318,1318594.0,0.005,-0.001,0.019,1.378873779296875,-0.6502385864257813,0.6632141723632813,0.09168479919433593,0.09848002624511719,0.02637968635559082
1319,1318604.0,0.006,-0.001,0.018,1.3788753662109374,-0.650245361328125,0.6632252197265625,0.0917330780029297,0.09859542083740234,0.02639249038696289
1320,1318614.0,0.005,-0.001,0.018,1.378823974609375,-0.6501988525390625,0.6631932983398438,0.09170733642578124,0.09860025024414062,0.026373144149780273
1321,1318624.0,0.005,-0.001,0.019,1.3788956298828126,-0.6502369995117188,0.6632220458984375,0.09165264129638671,0.09865000152587891,0.026385425567626953
1322,1318634.0,0.006,-0.001,0.019,1.378905029296875,-0.6502097778320313,0.6632673950195312,0.09164041900634766,0.0984991683959961,0.026317827224731444
1323,1318644.0,0.005,-0.002,0.019,1.3788873291015624,-0.65019384765625,0.6632450561523437,0.0917219467163086,0.09858932495117187,0.026401487350463868
1324,1318654.0,0.005,-0.001,0.019,1.3788695068359376,-0.650165283203125,0.6632603149414062,0.09168699645996094,0.0985893325805664,0.026391809463500976
1325,1318664.0,0.005,-0.001,0.019,1.3788634033203124,-0.6501692504882812,0.6632582397460938,0.09170098876953126,0.0985955810546875,0.026376325607299803
1326,1318674.0,0.006,-0.001,0.018,1.378794677734375,-0.6501439208984375,0.6632095336914062,0.0916462631225586,0.09872243499755859,0.026370969772338868
1327,1318684.0,0.006,-0.001,0.018,1.378866455078125,-0.650099365234375,0.6632620239257813,0.09170999908447265,0.09859712982177735,0.026377433776855468
1328,1318694.0,0.005,-0.001,0.018,1.3788123779296875,-0.6500806884765625,0.663234375,0.09169924163818359,0.09857354736328125,0.02638033103942871
1329,1318704.0,0.005,-0.002,0.018,1.3788729248046876,-0.6501165161132813,0.6632576904296875,0.09171119689941407,0.09855831909179688,0.02640526580810547
1330,1318714.0,0.006,-0.002,0.021,1.378812255859375,-0.6500322875976563,0.663243896484375,0.09156520080566406,0.09871711730957031,0.02639134216308594
1331,1318724.0,0.006,-0.001,0.021,1.3788797607421874,-0.6500540161132813,0.663291259765625,0.09169300079345703,0.09858841705322266,0.026409875869750975
1332,1318734.0,0.006,-0.001,0.021,1.3788885498046874,-0.6500907592773437,0.6632716674804687,0.09169657135009765,0.09856684875488281,0.026406036376953126
1333,1318744.0,0.004,-0.001,0.021,1.37889501953125,-0.6500150146484375,0.663283447265625,0.091716552734375,0.09861370849609374,0.026402950286865234
1334,1318754.0,0.005,-0.001,0.019,1.37889501953125,-0.6500150146484375,0.663283447265625,0.091716552734375,0.09861370849609374,0.026402950286865234
1335,1318764.0,0.004,-0.001,0.019,1.3788707275390626,-0.6500888061523438,0.6632565307617188,0.09152445220947265,0.09884217834472656,0.026424015045166015
1336,1318774.0,0.004,-0.002,0.019,1.3789052734375,-0.6501613159179688,0.6632620239257813,0.09169440460205078,0.09860149383544922,0.02641330909729004
1337,1318784.0,0.006,0.0,0.019,1.3788795166015626,-0.6501976318359375,0.6632408447265625,0.09166128540039062,0.09856868743896484,0.026405494689941408
1338,1318794.0,0.006,-0.001,0.019,1.378913330078125,-0.6501856079101562,0.66325927734375,0.09165472412109375,0.0986147918701172,0.026377695083618164
1339,1318804.0,0.004,-0.002,0.022,1.3789107666015625,-0.6502969360351563,0.6632182006835937,0.0915181884765625,0.098799560546875,0.02646862602233887
1340,1318814.0,0.004,-0.002,0.022,1.3790906982421876,-0.651695068359375,0.6625568237304688,0.09171820068359375,0.0985676498413086,0.026390460968017577
1341,1318824.0,0.006,0.0,0.022,1.3790848388671875,-0.6517212524414062,0.66254248046875,0.09170404815673829,0.0985526123046875,0.02641107177734375
1342,1318834.0,0.005,-0.001,0.022,1.379073486328125,-0.6517263793945313,0.6625625610351562,0.09169525146484375,0.0985610122680664,0.026406082153320312
1343,1318844.0,0.005,-0.001,0.021,1.37902001953125,-0.651706298828125,0.6625126342773437,0.09153390502929687,0.09856534576416015,0.026360530853271485
1344,1318854.0,0.006,-0.001,0.021,1.379044921875,-0.6517233276367187,0.6625377807617188,0.09167935943603515,0.09857183837890625,0.026375865936279295
1345,1318864.0,0.006,-0.001,0.021,1.379075927734375,-0.6517561645507812,0.6625520629882813,0.09164158630371094,0.09858997344970703,0.026385795593261718
1346,1318874.0,0.006,-0.001,0.021,1.3790855712890624,-0.651775634765625,0.6625408935546875,0.09167469787597657,0.09857844543457031,0.02638014793395996
1347,1318884.0,0.006,-0.001,0.021,1.379069580078125,-0.651708984375,0.66252490234375,0.09152225494384765,0.0985933837890625,0.02633637237548828
1348,1318894.0,0.006,-0.001,0.022,1.3790894775390625,-0.6517025146484375,0.6625491333007812,0.09166226959228516,0.09855623626708984,0.026406333923339843
1349,1318904.0,0.005,-0.001,0.022,1.3790634765625,-0.651661376953125,0.6625184326171875,0.09170008850097656,0.09858853149414062,0.026414356231689452
1350,1318914.0,0.005,-0.001,0.022,1.379086669921875,-0.6516851806640624,0.6625689086914063,0.09169225311279297,0.09859131622314453,0.02640811347961426
1351,1318924.0,0.006,0.0,0.022,1.3790640869140625,-0.6517379760742188,0.6625452270507812,0.09160989379882813,0.09862983703613282,0.026409034729003907
1352,1318934.0,0.005,-0.001,0.021,1.379049560546875,-0.6517451171875,0.662541015625,0.09146983337402344,0.09880134582519531,0.02644367599487305
1353,1318944.0,0.005,-0.002,0.021,1.379016357421875,-0.6517053833007812,0.66255029296875,0.09169478607177735,0.09859355926513672,0.02638044738769531
1354,1318954.0,0.005,-0.001,0.021,1.3789686279296876,-0.6516519165039063,0.6625210571289063,0.09169326782226563,0.09857427978515625,0.0263751220703125
1355,1318964.0,0.005,-0.002,0.021,1.378946044921875,-0.6516940307617187,0.6625145874023437,0.09168470001220703,0.09861102294921875,0.026379999160766603
1356,1318974.0,0.005,-0.001,0.023,1.3788897705078125,-0.6516898193359375,0.6624307861328125,0.091428955078125,0.09875432586669922,0.026385568618774415
1357,1318984.0,0.005,-0.001,0.024,1.378877197265625,-0.6517032470703125,0.662436279296875,0.09168441772460938,0.0986463394165039,0.02628150177001953
1358,1318994.0,0.005,-0.002,0.024,1.3788509521484376,-0.651650390625,0.6623960571289063,0.0917327880859375,0.09858500671386719,0.026396818161010742
1359,1319004.0,0.005,-0.001,0.024,1.378862060546875,-0.6516299438476563,0.6623939819335938,0.09154299926757813,0.098679931640625,0.026427515029907228
1360,1319014.0,0.007,0.0,0.024,1.378853271484375,-0.6516167602539062,0.6623901977539063,0.09156941223144531,0.09862051391601563,0.026437116622924806
1361,1319024.0,0.007,0.0,0.021,1.3786534423828125,-0.6497482299804688,0.6632421264648437,0.09171209716796876,0.09850818634033204,0.02647568702697754
1362,1319034.0,0.003,-0.002,0.021,1.378640869140625,-0.649799560546875,0.6632017211914063,0.09168412017822265,0.09849995422363281,0.026488304138183594
1363,1319044.0,0.003,-0.002,0.021,1.3786396484375,-0.6497666015625,0.663158935546875,0.09165064239501954,0.09856991577148437,0.02640512466430664
1364,1319054.0,0.003,-0.003,0.021,1.37865283203125,-0.6498302612304687,0.6631451416015625,0.09154075622558594,0.09855313110351563,0.026432519912719728
1365,1319064.0,0.005,-0.001,0.024,1.37866796875,-0.64984228515625,0.6631572875976562,0.09164167022705078,0.09854708099365235,0.026395700454711915
1366,1319074.0,0.003,-0.003,0.024,1.3786314697265625,-0.6498352661132812,0.6631195678710937,0.09170059967041015,0.09855010986328125,0.02638233947753906
1367,1319084.0,0.003,-0.002,0.024,1.378673095703125,-0.6498604125976563,0.6631341552734376,0.091693115234375,0.09855493927001953,0.026375871658325195
1368,1319094.0,0.003,-0.002,0.024,1.378670654296875,-0.6498829956054688,0.6631102294921875,0.09160585784912109,0.09868671417236329,0.026381816864013672
1369,1319104.0,0.003,-0.002,0.024,1.378656494140625,-0.6499210815429688,0.6631185302734375,0.09170784759521484,0.09856510925292969,0.026366212844848632
1370,1319114.0,0.006,0.0,0.021,1.378673095703125,-0.6498784790039063,0.66313330078125,0.09167816162109375,0.09857711029052735,0.026399507522583007
1371,1319124.0,0.006,0.0,0.021,1.37869677734375,-0.6498591918945312,0.6631852416992188,0.09168621826171874,0.09858106994628907,0.026364078521728517
1372,1319134.0,0.006,-0.001,0.021,1.378706298828125,-0.6498029174804687,0.6632109985351563,0.09157115173339844,0.09872391510009766,0.02640128517150879
1373,1319144.0,0.004,-0.002,0.021,1.378692138671875,-0.6497930297851563,0.6631959838867187,0.09170579528808594,0.09857604217529296,0.02637244415283203
1374,1319154.0,0.006,0.0,0.023,1.3787222900390625,-0.64983349609375,0.66321142578125,0.09171977996826172,0.09857281494140625,0.026404380798339844
1375,1319164.0,0.006,-0.001,0.023,1.3787269287109376,-0.6497417602539063,0.6632559204101562,0.09167804718017578,0.09858099365234375,0.02641403007507324
1376,1319174.0,0.006,-0.001,0.024,1.378919189453125,-0.651644287109375,0.662406982421875,0.09162757873535156,0.0986357192993164,0.026333120346069334
1377,1319184.0,0.005,-0.001,0.024,1.3795465087890626,-0.650174072265625,0.6638323364257812,0.09168814086914062,0.09866754150390625,0.02641366767883301
1378,1319194.0,0.005,-0.001,0.021,1.37873583984375,-0.6497345581054688,0.6632122192382812,0.09168241119384765,0.09859344482421875,0.02639817237854004
1379,1319204.0,0.007,0.0,0.021,1.3789686279296876,-0.6515963134765625,0.6624638671875,0.09170092010498047,0.09858394622802734,0.026410417556762697
1380,1319214.0,0.006,0.0,0.021,1.378893798828125,-0.6515547485351563,0.6623722534179688,0.09162985229492188,0.09860521697998047,0.026402761459350586
1381,1319224.0,0.007,0.0,0.021,1.378928466796875,-0.6516074829101562,0.662381591796875,0.09170976257324219,0.09862641906738281,0.026482603073120118
