,motor_timestamp,m1,m2,m3,m4,bat_timestamp,bat_volt,cmd_timestamp,cmd_thrust,cmd_act_thrust,cmd_roll,cmd_pitch,cmd_yawrate,stabilizer_timestamp,stabilizer_thrust,des_timestamp,des_x,des_y,des_z,mocap_output_timestamp,mocap_x,mocap_y,mocap_z,mocap_qx,mocap_qy,mocap_qz,mocap_qw,stateZ_timestamp,stateZ_x,stateZ_y,stateZ_z,stateZ_quat,stateZ_vx,stateZ_vy,stateZ_vz,stateZ_rollrate,stateZ_pitchrate,stateZ_yawrate
473,33124.0,47742.0,44574.0,47108.0,38564.0,33124.0,3.3255133628845215,,,,,,,,,9.212689399719238,1.2638068199157715,0.0,0.4,,,,,,,,,33138.0,71.0,8.0,370.0,-1072689150.0,115.0,2.0,-16.0,7.0,-2.0,29.0
474,33134.0,47826.0,44684.0,46886.0,38296.0,33134.0,3.3255133628845215,,,,,,,,,9.22571873664856,1.267715620994568,0.0,0.4,,,,,,,,,33148.0,74.0,8.0,370.0,-1072689150.0,117.0,1.0,-15.0,-1.0,1.0,36.0
475,33144.0,47607.0,43663.0,47117.0,38211.0,33144.0,3.3255133628845215,,,,,,,,,9.237246990203857,1.2711740970611571,0.0,0.4,,,,,,,,,33158.0,74.0,8.0,370.0,-1072689150.0,117.0,1.0,-15.0,-22.0,-13.0,35.0
476,33154.0,47288.0,42776.0,47672.0,39864.0,33154.0,3.3255133628845215,,,,,,,,,9.24956202507019,1.2748686075210571,0.0,0.4,,,,,,,,,33168.0,72.0,7.0,370.0,-1072689150.0,110.0,0.0,-8.0,5.0,-22.0,33.0
477,33164.0,47990.0,43618.0,46748.0,39172.0,33164.0,3.3255133628845215,,,,,,,,,9.261975765228271,1.2785927295684814,0.0,0.4,,,,,,,,,33178.0,74.0,7.0,370.0,-1073737726.0,112.0,0.0,-7.0,-3.0,10.0,34.0
478,33174.0,47535.0,43389.0,47039.0,39045.0,33174.0,3.3255133628845215,,,,,,,,,9.273608207702637,1.282082462310791,0.0,0.4,,,,,,,,,33188.0,75.0,8.0,370.0,-1073737726.0,113.0,1.0,-6.0,-18.0,-27.0,30.0
479,33184.0,47530.0,42504.0,47018.0,39872.0,33184.0,3.33079195022583,,,,,,,,,9.28568720817566,1.2857061624526978,0.0,0.4,,,,,,,,,33198.0,77.0,8.0,370.0,-1073737725.0,115.0,1.0,-5.0,-21.0,-4.0,28.0
480,33194.0,47198.0,43660.0,47346.0,38616.0,33194.0,3.33079195022583,,,,,,,,,9.29720139503479,1.289160418510437,0.0,0.4,,,,,,,,,33208.0,77.0,8.0,370.0,-1073737725.0,115.0,1.0,-5.0,1.0,-2.0,23.0
481,33204.0,47038.0,43946.0,47386.0,38374.0,33204.0,3.33079195022583,,,,,,,,,9.309415340423584,1.2928246021270753,0.0,0.4,,,,,,,,,33218.0,79.0,8.0,368.0,-1073737725.0,117.0,0.0,-14.0,-60.0,-26.0,26.0
482,33214.0,46702.0,42038.0,47832.0,40064.0,33214.0,3.33079195022583,,,,,,,,,9.321004629135132,1.2963013887405395,0.0,0.4,,,,,,,,,33228.0,80.0,8.0,368.0,-1073737725.0,118.0,0.0,-15.0,8.0,-4.0,14.0
483,33224.0,47732.0,44558.0,46986.0,38272.0,33224.0,3.33079195022583,,,,,,,,,9.332635164260864,1.2997905492782593,0.0,0.4,,,,,,,,,33238.0,82.0,8.0,368.0,-1073737725.0,120.0,0.0,-15.0,-41.0,-59.0,19.0
484,33234.0,47883.0,42589.0,46915.0,40189.0,33234.0,3.33079195022583,,,,,,,,,9.345180034637451,1.3035540103912353,0.0,0.4,,,,,,,,,33248.0,83.0,8.0,367.0,-536866813.0,122.0,0.0,-15.0,17.0,-28.0,12.0
485,33244.0,48124.0,44296.0,46766.0,38470.0,33244.0,3.3255133628845215,,,,,,,,,9.356691598892212,1.3070074796676636,0.0,0.4,,,,,,,,,33258.0,85.0,8.0,368.0,-1073737725.0,123.0,0.0,-13.0,-29.0,-25.0,29.0
486,33254.0,47501.0,42999.0,47467.0,39733.0,33254.0,3.3255133628845215,,,,,,,,,9.368210077285767,1.31046302318573,0.0,0.4,,,,,,,,,33268.0,85.0,8.0,368.0,-1073737725.0,123.0,0.0,-13.0,17.0,-14.0,7.0
487,33264.0,48184.0,44504.0,46682.0,38178.0,33264.0,3.33079195022583,,,,,,,,,9.38057279586792,1.314171838760376,0.0,0.4,,,,,,,,,33278.0,82.0,8.0,368.0,-536866813.0,114.0,1.0,-13.0,-8.0,4.0,12.0
488,33274.0,47489.0,42665.0,47441.0,39933.0,33274.0,3.3255133628845215,,,,,,,,,9.392093420028687,1.317628026008606,0.0,0.4,,,,,,,,,33288.0,83.0,8.0,367.0,-536866813.0,115.0,1.0,-13.0,-24.0,0.0,22.0
489,33284.0,47468.0,42556.0,47572.0,39956.0,33284.0,3.3255133628845215,,,,,,,,,9.403743267059326,1.321122980117798,0.0,0.4,,,,,,,,,33298.0,83.0,8.0,367.0,-536866813.0,114.0,1.0,-17.0,0.0,30.0,14.0
490,33294.0,47462.0,44534.0,47406.0,38202.0,33294.0,3.3255133628845215,,,,,,,,,9.415488481521606,1.324646544456482,0.0,0.4,,,,,,,,,33308.0,84.0,8.0,366.0,-536866813.0,115.0,1.0,-17.0,-19.0,-14.0,11.0
491,33304.0,47641.0,43631.0,47391.0,39009.0,33304.0,3.3255133628845215,,,,,,,,,9.427185535430908,1.3281556606292724,0.0,0.4,,,,,,,,,33318.0,86.0,8.0,366.0,-536866813.0,117.0,1.0,-18.0,-22.0,-21.0,5.0
492,33314.0,47270.0,43680.0,47840.0,39294.0,33314.0,3.3255133628845215,,,,,,,,,9.439399242401123,1.331819772720337,0.0,0.4,,,,,,,,,33328.0,89.0,8.0,366.0,-536866813.0,122.0,2.0,-19.0,-21.0,-23.0,6.0
493,33324.0,47327.0,43781.0,47851.0,39209.0,33324.0,3.3255133628845215,,,,,,,,,9.45158839225769,1.3354765176773071,0.0,0.4,,,,,,,,,33338.0,90.0,8.0,366.0,-536866813.0,124.0,2.0,-19.0,-28.0,-46.0,3.0
494,33334.0,47459.0,43071.0,47733.0,39989.0,33334.0,3.3255133628845215,,,,,,,,,9.463448286056519,1.3390344858169556,0.0,0.4,,,,,,,,,33348.0,92.0,8.0,368.0,-536866813.0,125.0,2.0,-7.0,-11.0,-42.0,3.0
495,33344.0,48142.0,43560.0,46926.0,39656.0,33344.0,3.3255133628845215,,,,,,,,,9.476389646530151,1.3429168939590455,0.0,0.4,,,,,,,,,33358.0,92.0,8.0,368.0,-536866813.0,125.0,2.0,-7.0,9.0,-20.0,4.0
496,33354.0,47850.0,43690.0,46782.0,38850.0,33354.0,3.3255133628845215,,,,,,,,,9.488271474838257,1.346481442451477,0.0,0.4,,,,,,,,,33368.0,94.0,8.0,367.0,-536865789.0,126.0,2.0,-7.0,50.0,9.0,6.0
497,33364.0,48016.0,44342.0,46554.0,38236.0,33364.0,3.3255133628845215,,,,,,,,,9.501160621643066,1.3503481864929199,0.0,0.4,,,,,,,,,33378.0,93.0,8.0,367.0,-536866813.0,124.0,1.0,-7.0,15.0,-27.0,11.0
498,33374.0,47889.0,42771.0,46897.0,39603.0,33374.0,3.3255133628845215,,,,,,,,,9.513142585754395,1.3539427757263183,0.0,0.4,,,,,,,,,33388.0,94.0,8.0,367.0,-536865788.0,125.0,2.0,-10.0,27.0,1.0,7.0
499,33384.0,47545.0,43727.0,47167.0,38741.0,33384.0,3.3255133628845215,,,,,,,,,9.526008129119873,1.357802438735962,0.0,0.4,,,,,,,,,33398.0,95.0,8.0,366.0,-536865788.0,124.0,0.0,-10.0,33.0,-13.0,2.0
500,33394.0,47995.0,43497.0,46905.0,39131.0,33394.0,3.3255133628845215,,,,,,,,,9.538112878799438,1.3614338636398315,0.0,0.4,,,,,,,,,33408.0,97.0,8.0,366.0,-1073736700.0,126.0,0.0,-9.0,7.0,-10.0,2.0
501,33404.0,47375.0,43463.0,47615.0,39047.0,33404.0,3.3255133628845215,,,,,,,,,9.550540208816528,1.3651620626449585,0.0,0.4,,,,,,,,,33418.0,98.0,8.0,366.0,-1073736700.0,127.0,0.0,-9.0,14.0,5.0,9.0
502,33414.0,47702.0,44246.0,47122.0,38394.0,33414.0,3.3255133628845215,,,,,,,,,9.562050104141235,1.3686150312423706,0.0,0.4,,,,,,,,,33428.0,98.0,8.0,366.0,-1073736700.0,127.0,1.0,-8.0,-14.0,-14.0,1.0
