,stateZ_timestamp,cf_x,cf_y,cf_z,obs_x,obs_y,obs_z,cf_mocap_data_x,cf_mocap_data_y,cf_mocap_data_z
1144,37623.0,0.011,-0.001,0.016,1.3799520263671874,-0.65140771484375,0.663263671875,-0.020442399978637695,-0.0027572684288024903,0.025457237243652345
1145,37633.0,0.011,-0.001,0.016,1.3799920654296876,-0.6514533081054688,0.6632763671875,-0.020587478637695313,-0.0026669518947601317,0.025262306213378907
1146,37643.0,0.011,-0.001,0.015,1.3799627685546876,-0.651525146484375,0.66324072265625,-0.020542943954467773,-0.0026788277626037596,0.025290130615234375
1147,37653.0,0.011,-0.001,0.015,1.3799981689453125,-0.6521099853515625,0.663326416015625,-0.02062824249267578,-0.002708491563796997,0.025422033309936524
1148,37663.0,0.011,-0.001,0.015,1.380050537109375,-0.65137744140625,0.66331884765625,-0.02053483772277832,-0.0027699017524719237,0.02548825454711914
1149,37673.0,0.011,-0.001,0.015,1.3800596923828126,-0.6521705322265625,0.6633445434570312,-0.02056375503540039,-0.0026833293437957765,0.025328107833862305
1150,37683.0,0.011,-0.001,0.014,1.3800635986328125,-0.6521859741210938,0.6633508911132813,-0.02052166938781738,-0.0026821234226226806,0.025342458724975585
1151,37693.0,0.011,-0.001,0.014,1.380053466796875,-0.6522059936523438,0.663364990234375,-0.020525114059448242,-0.002667101860046387,0.025337211608886717
1152,37703.0,0.011,-0.001,0.014,1.3800233154296875,-0.6517098388671875,0.6633126220703125,-0.02051143455505371,-0.002743614673614502,0.025466392517089844
1153,37713.0,0.011,-0.001,0.014,1.38,-0.6516848754882812,0.6632792358398437,-0.020468860626220702,-0.0026951248645782472,0.025363777160644533
1154,37723.0,0.011,-0.001,0.014,1.379994140625,-0.6515874633789063,0.6632736206054688,-0.020484373092651366,-0.0027072882652282716,0.02534890365600586
1155,37733.0,0.011,-0.001,0.014,1.379994140625,-0.6515874633789063,0.6632736206054688,-0.020484373092651366,-0.0027072882652282716,0.02534890365600586
1156,37743.0,0.011,-0.001,0.014,1.3800218505859374,-0.6515455322265625,0.6633001708984375,-0.020596845626831055,-0.0026582841873168945,0.025443862915039063
1157,37753.0,0.011,-0.001,0.014,1.3800626220703125,-0.6515643310546875,0.6633439331054688,-0.020442623138427735,-0.00270819354057312,0.02538286590576172
1158,37763.0,0.011,-0.001,0.014,1.380015869140625,-0.6514947509765625,0.6633148193359375,-0.02043100929260254,-0.0027153027057647706,0.025398246765136717
1159,37773.0,0.012,-0.001,0.013,1.3799967041015626,-0.651499755859375,0.6633067626953125,-0.020462139129638672,-0.002701951265335083,0.02540751266479492
1160,37783.0,0.012,-0.001,0.013,1.3799462890625,-0.6514957885742187,0.6632840576171875,-0.020478616714477538,-0.0027137632369995117,0.02545219802856445
1161,37793.0,0.012,-0.001,0.013,1.3799775390625,-0.6514803466796875,0.6633438720703125,-0.020435653686523437,-0.002848849773406982,0.025578205108642577
1162,37803.0,0.012,-0.001,0.012,1.3799898681640625,-0.6514796142578125,0.66337255859375,-0.020429372787475586,-0.002711139678955078,0.02539981460571289
1163,37813.0,0.012,-0.001,0.014,1.3799530029296876,-0.6521317749023438,0.6633855590820312,-0.020429861068725585,-0.0027138357162475586,0.02542078971862793
1164,37823.0,0.011,-0.001,0.014,1.38001171875,-0.6521797485351563,0.6633607788085938,-0.02034556770324707,-0.0028063616752624513,0.025591630935668946
1165,37833.0,0.011,-0.001,0.013,1.3800205078125,-0.652122802734375,0.663392822265625,-0.020520837783813476,-0.002803117036819458,0.02552559280395508
1166,37843.0,0.011,-0.001,0.013,1.3800225830078126,-0.6521566162109375,0.6633695678710938,-0.020413108825683594,-0.002734536170959473,0.025434946060180662
1167,37853.0,0.011,-0.001,0.013,1.380009521484375,-0.6516808471679687,0.6633472290039063,-0.020479175567626955,-0.0027290499210357666,0.02540304756164551
1168,37863.0,0.011,-0.001,0.013,1.38004443359375,-0.6517108154296875,0.6633289794921875,-0.02045785903930664,-0.0027346875667572023,0.025405290603637696
1169,37873.0,0.011,-0.001,0.012,1.380007080078125,-0.65155908203125,0.6633262329101562,-0.02047758102416992,-0.002753013610839844,0.025486278533935546
1170,37883.0,0.011,-0.001,0.012,1.3800352783203125,-0.651478271484375,0.663362548828125,-0.02042034339904785,-0.0027006754875183105,0.025384181976318358
1171,37893.0,0.011,-0.001,0.012,1.3800179443359375,-0.6514993896484375,0.663353515625,-0.02042029571533203,-0.0027015197277069094,0.025421127319335938
1172,37903.0,0.011,-0.001,0.014,1.38003125,-0.6515078125,0.6633304443359375,-0.020434919357299804,-0.002713319301605225,0.025398994445800783
1173,37913.0,0.011,-0.001,0.014,1.3800018310546875,-0.6514717407226562,0.6632996215820313,-0.020318593978881836,-0.0028060269355773926,0.025616735458374024
1174,37923.0,0.011,-0.001,0.014,1.3800528564453125,-0.6515948486328125,0.6633009033203126,-0.020455907821655274,-0.0027144644260406496,0.025367494583129882
1175,37933.0,0.011,-0.001,0.014,1.3800196533203124,-0.65157275390625,0.6633235473632813,-0.0204460506439209,-0.0027135586738586425,0.02539403533935547
1176,37943.0,0.011,-0.001,0.014,1.380023193359375,-0.6515408935546875,0.6633314819335937,-0.020458070755004883,-0.0027402076721191404,0.025414043426513672
1177,37953.0,0.011,-0.001,0.014,1.3800809326171875,-0.6521651611328125,0.6633599853515625,-0.020531091690063476,-0.0027000317573547365,0.025441123962402345
1178,37963.0,0.011,-0.001,0.015,1.380044677734375,-0.6516160888671875,0.6633526000976563,-0.0205338191986084,-0.002791966676712036,0.025502262115478517
1179,37973.0,0.011,-0.001,0.015,1.3800506591796875,-0.6515729370117187,0.6633431396484375,-0.020463895797729493,-0.002716329097747803,0.025369728088378906
1180,37983.0,0.011,-0.001,0.015,1.3800506591796875,-0.6515729370117187,0.6633431396484375,-0.020463895797729493,-0.002716329097747803,0.025369728088378906
1181,37993.0,0.011,-0.001,0.015,1.38000732421875,-0.651516357421875,0.6633358154296874,-0.02060417366027832,-0.002666205883026123,0.025422157287597655
1182,38003.0,0.011,-0.001,0.015,1.379984619140625,-0.6515001831054688,0.6633425903320312,-0.020677717208862304,-0.002737903356552124,0.025441009521484374
1183,38013.0,0.011,-0.001,0.015,1.3799334716796876,-0.6514505615234375,0.66330126953125,-0.02043829917907715,-0.0026889257431030275,0.02538260841369629
1184,38023.0,0.011,-0.001,0.015,1.3799273681640625,-0.6515139770507813,0.6632979736328125,-0.020572628021240234,-0.002666617393493652,0.025270061492919924
1185,38033.0,0.011,-0.001,0.015,1.3799561767578126,-0.6515894775390625,0.66334375,-0.02037233543395996,-0.002754817008972168,0.02548122787475586
1186,38043.0,0.011,-0.001,0.015,1.3799862060546875,-0.6516072998046875,0.6633418579101562,-0.020396100997924806,-0.002777390718460083,0.025564287185668947
1187,38053.0,0.011,-0.001,0.015,1.37999560546875,-0.6522200927734375,0.6633553466796875,-0.02045454788208008,-0.002713151216506958,0.02539202880859375
1188,38063.0,0.011,-0.001,0.015,1.3799859619140624,-0.6515288696289062,0.6633601684570313,-0.02042999458312988,-0.002708953380584717,0.025394657135009765
1189,38073.0,0.011,-0.001,0.015,1.3800009765625,-0.651652587890625,0.6633204345703125,-0.02053643798828125,-0.0026972482204437255,0.02538716697692871
1190,38083.0,0.011,-0.001,0.015,1.3799853515625,-0.6517236328125,0.663309326171875,-0.020438079833984376,-0.002788341760635376,0.025516706466674803
1191,38093.0,0.011,-0.001,0.015,1.380056396484375,-0.65214990234375,0.6633557739257813,-0.020459144592285157,-0.0027114808559417724,0.025386714935302736
1192,38103.0,0.011,-0.001,0.015,1.3800400390625,-0.6522186279296875,0.6633508911132813,-0.020461711883544922,-0.002718597412109375,0.0253748722076416
1193,38113.0,0.011,-0.001,0.015,1.3800267333984375,-0.6521980590820312,0.6633493041992188,-0.020455385208129884,-0.002714820623397827,0.025380073547363283
1194,38123.0,0.011,-0.001,0.014,1.3800496826171875,-0.6516610717773438,0.6633099975585938,-0.02058112907409668,-0.002680285453796387,0.025438858032226563
1195,38133.0,0.011,-0.001,0.014,1.3800469970703124,-0.6517408447265625,0.6633170776367188,-0.020457256317138673,-0.002693071365356445,0.025373552322387697
1196,38143.0,0.011,-0.001,0.014,1.3800478515625,-0.6515825805664063,0.6632987670898437,-0.020479021072387697,-0.0027000789642333983,0.02537562370300293
1197,38153.0,0.011,-0.001,0.014,1.3800546875,-0.652100341796875,0.6633939819335938,-0.02044571304321289,-0.002705454349517822,0.025378597259521483
1198,38163.0,0.011,-0.001,0.015,1.3800540771484375,-0.6521951293945313,0.66331640625,-0.020562854766845703,-0.002636749505996704,0.025418895721435547
1199,38173.0,0.011,-0.001,0.015,1.380029541015625,-0.6521151123046875,0.663379150390625,-0.020527803421020507,-0.0027160670757293702,0.02536487007141113
1200,38183.0,0.011,-0.001,0.015,1.38000146484375,-0.65210595703125,0.66337158203125,-0.02053579902648926,-0.0026761538982391355,0.02532967758178711
1201,38193.0,0.011,-0.001,0.015,1.3800223388671875,-0.6521182250976563,0.6633277587890625,-0.020442157745361327,-0.002700484275817871,0.025394126892089842
1202,38203.0,0.011,-0.001,0.015,1.3800177001953124,-0.6521607055664063,0.6633680419921875,-0.020550933837890625,-0.0027194318771362304,0.025357275009155272
1203,38213.0,0.011,-0.001,0.015,1.3800137939453125,-0.6521422119140625,0.6633656616210938,-0.02058447265625,-0.0027727162837982177,0.025470928192138673
1204,38223.0,0.011,-0.001,0.015,1.3799853515625,-0.65211669921875,0.6633650512695313,-0.02051944351196289,-0.0026974802017211913,0.02534933090209961
1205,38233.0,0.011,-0.001,0.015,1.37996044921875,-0.6521746826171875,0.6633876342773437,-0.02053580665588379,-0.002690941572189331,0.025303537368774415
1206,38243.0,0.011,-0.001,0.015,1.379951904296875,-0.6521793212890625,0.6633609008789062,-0.0205846004486084,-0.002686140775680542,0.025371904373168944
1207,38253.0,0.011,-0.001,0.015,1.37995263671875,-0.6522138671875,0.6633474731445312,-0.020522336959838867,-0.0027940859794616697,0.02552435111999512
1208,38263.0,0.011,-0.001,0.015,1.3799654541015625,-0.6514375610351563,0.663355224609375,-0.020508058547973634,-0.0026930978298187257,0.025310033798217772
1209,38273.0,0.011,-0.001,0.015,1.3799388427734376,-0.651595947265625,0.6633328247070313,-0.0206003360748291,-0.002644514083862305,0.025232851028442384
1210,38283.0,0.011,-0.001,0.015,1.3799405517578125,-0.65157275390625,0.6633201293945312,-0.020506420135498048,-0.002729030132293701,0.025395370483398436
1211,38293.0,0.011,-0.001,0.015,1.3799532470703124,-0.6516062622070312,0.663366943359375,-0.020429794311523437,-0.002836092233657837,0.025547386169433594
1212,38303.0,0.011,-0.001,0.014,1.37997314453125,-0.651570556640625,0.6633431396484375,-0.020502613067626952,-0.0027277648448944094,0.02539012145996094
1213,38313.0,0.011,-0.001,0.014,1.3799295654296875,-0.65156103515625,0.6633176879882813,-0.020497270584106445,-0.0027312233448028565,0.025409069061279297
1214,38323.0,0.012,-0.001,0.014,1.3799796142578125,-0.651644287109375,0.6633529052734375,-0.020547304153442383,-0.0027020556926727296,0.0253535099029541
1215,38333.0,0.012,-0.001,0.014,1.3799677734375,-0.651472412109375,0.6633126220703125,-0.02049384880065918,-0.0027716155052185058,0.025512973785400392
1216,38343.0,0.012,-0.001,0.015,1.379960693359375,-0.6514442749023438,0.6633201293945312,-0.02052622985839844,-0.0027156078815460203,0.02534766960144043
1217,38353.0,0.012,-0.001,0.015,1.3799337158203124,-0.65151904296875,0.6633092041015625,-0.020490009307861327,-0.0027132806777954103,0.025368602752685546
1218,38363.0,0.011,-0.001,0.015,1.3799686279296874,-0.6515465698242188,0.6633074951171875,-0.02050878143310547,-0.0026763460636138915,0.02535254669189453
1219,38373.0,0.012,-0.001,0.015,1.3799739990234374,-0.6515496215820312,0.6632978515625,-0.020808216094970702,-0.0025818443298339846,0.025294116973876953
1220,38383.0,0.012,-0.001,0.015,1.3799686279296874,-0.6514359130859375,0.6633074951171875,-0.0205520133972168,-0.00281519079208374,0.02548462677001953
1221,38393.0,0.012,-0.001,0.015,1.3799410400390626,-0.6514563598632812,0.663330078125,-0.020527942657470703,-0.0026966707706451414,0.025373497009277345
1222,38403.0,0.012,-0.001,0.015,1.37993603515625,-0.6514077758789063,0.663314453125,-0.0205147705078125,-0.0026864397525787355,0.025355884552001953
1223,38413.0,0.012,-0.001,0.015,1.37995361328125,-0.6514784545898438,0.6633421630859375,-0.020614147186279297,-0.0026688351631164553,0.02539402198791504
1224,38423.0,0.012,-0.001,0.015,1.37992626953125,-0.6514324951171875,0.6633108520507812,-0.0205981388092041,-0.0027571561336517335,0.025469457626342774
1225,38433.0,0.012,-0.001,0.015,1.379939697265625,-0.6514661865234375,0.6633215942382813,-0.02050421142578125,-0.0026868197917938232,0.025339601516723632
1226,38443.0,0.012,-0.001,0.015,1.379993408203125,-0.6515262451171875,0.6633411254882813,-0.020512426376342773,-0.002700884819030762,0.025346729278564455
1227,38453.0,0.012,-0.001,0.015,1.380005615234375,-0.6514985961914063,0.6632821655273438,-0.020670751571655273,-0.002686751365661621,0.025301420211791992
1228,38463.0,0.012,-0.001,0.015,1.380003662109375,-0.651516357421875,0.663283203125,-0.02059488868713379,-0.0027400336265563964,0.025441360473632813
1229,38473.0,0.011,-0.001,0.015,1.37997216796875,-0.6514899291992188,0.6632393798828125,-0.020587926864624025,-0.002665780782699585,0.02531428337097168
1230,38483.0,0.011,-0.001,0.015,1.379988037109375,-0.6515469360351562,0.6632854614257813,-0.02052579689025879,-0.002691157102584839,0.025357019424438475
1231,38493.0,0.011,-0.001,0.015,1.379992919921875,-0.6516018676757812,0.6632667846679687,-0.020572622299194335,-0.0027135517597198485,0.025397653579711913
1232,38503.0,0.011,-0.001,0.015,1.38000244140625,-0.6515806274414062,0.66327587890625,-0.020531383514404297,-0.0027222914695739747,0.025459800720214844
1233,38513.0,0.011,-0.001,0.015,1.379959716796875,-0.6515653076171875,0.6632527465820313,-0.020613384246826173,-0.0026625342369079588,0.025296659469604493
1234,38523.0,0.011,-0.001,0.015,1.380045166015625,-0.651599365234375,0.6633111572265625,-0.02055253219604492,-0.002726344108581543,0.025356050491333007
1235,38533.0,0.011,-0.001,0.015,1.3800201416015625,-0.6515803833007813,0.6632904663085938,-0.020606664657592772,-0.0026838977336883546,0.025305736541748048
1236,38543.0,0.011,-0.001,0.014,1.3799713134765625,-0.6514891357421875,0.6632471923828125,-0.02068076705932617,-0.002664362907409668,0.025366081237792968
1237,38553.0,0.011,-0.001,0.014,1.3800029296875,-0.6515570678710938,0.663306396484375,-0.0205573616027832,-0.0027037692070007325,0.025364580154418944
1238,38563.0,0.011,-0.001,0.014,1.3800177001953124,-0.651586181640625,0.6633009643554687,-0.020527046203613283,-0.0026887316703796387,0.025353065490722658
1239,38573.0,0.011,-0.001,0.014,1.3799482421875,-0.6515055541992187,0.6632045288085937,-0.020483116149902343,-0.002734741449356079,0.025407373428344728
1240,38583.0,0.011,-0.001,0.013,1.3798948974609375,-0.6514932861328125,0.6632377319335937,-0.020752799987792968,-0.0026144146919250487,0.025333166122436523
1241,38593.0,0.011,-0.001,0.013,1.3798944091796874,-0.6515072631835938,0.6632462768554688,-0.020507312774658202,-0.0026644790172576905,0.02527171325683594
1242,38603.0,0.011,-0.001,0.013,1.3798526611328126,-0.6514680786132813,0.66323388671875,-0.020577924728393555,-0.002671926498413086,0.025301630020141602
1243,38613.0,0.011,-0.001,0.014,1.3798626708984374,-0.6514044189453125,0.663252685546875,-0.02053104591369629,-0.0027034552097320555,0.02532554054260254
1244,38623.0,0.011,-0.001,0.014,1.379854248046875,-0.6514461059570312,0.6632474975585938,-0.020543682098388673,-0.0027193517684936525,0.025362707138061522
1245,38633.0,0.011,-0.001,0.014,1.379876220703125,-0.651457275390625,0.6632296752929687,-0.020521738052368163,-0.002823054313659668,0.025500728607177735
1246,38643.0,0.011,-0.001,0.014,1.3798482666015626,-0.6514293823242188,0.663243408203125,-0.020512548446655274,-0.0027064964771270753,0.025358562469482423
1247,38653.0,0.011,-0.001,0.015,1.3798388671875,-0.651449462890625,0.663233154296875,-0.02050092124938965,-0.0027030553817749023,0.025369997024536132
1248,38663.0,0.011,-0.001,0.015,1.3798544921875,-0.6514310913085938,0.6632660522460937,-0.02047919273376465,-0.0027213854789733885,0.02542216110229492
1249,38673.0,0.011,-0.001,0.015,1.3798519287109374,-0.6514659423828125,0.6632511596679688,-0.020607770919799803,-0.0027412309646606446,0.02541691780090332
1250,38683.0,0.011,-0.001,0.015,1.3798626708984374,-0.651462890625,0.6632560424804688,-0.02046484375,-0.002695423603057861,0.025370756149291993
1251,38693.0,0.011,-0.001,0.016,1.379884033203125,-0.6514381713867188,0.6632548217773437,-0.020436445236206056,-0.0026974427700042726,0.025396251678466798
1252,38703.0,0.011,-0.001,0.016,1.3798773193359375,-0.6514737548828125,0.6632666625976562,-0.020417751312255858,-0.0026978085041046143,0.02538459587097168
1253,38713.0,0.011,-0.001,0.016,1.3799072265625,-0.6515383911132813,0.6633143920898438,-0.020385358810424806,-0.0027842609882354737,0.025569595336914063
1254,38723.0,0.011,-0.001,0.016,1.3799058837890625,-0.6514639892578125,0.6632424926757813,-0.02046080780029297,-0.002688077926635742,0.02538038444519043
1255,38733.0,0.011,-0.001,0.016,1.3799283447265625,-0.6515317993164063,0.6632916870117187,-0.020444305419921874,-0.0027207450866699218,0.025398139953613282
1256,38743.0,0.011,-0.001,0.015,1.3799073486328124,-0.6514599609375,0.6632606201171874,-0.020473941802978516,-0.002697776794433594,0.025383995056152343
1257,38753.0,0.011,-0.001,0.015,1.3799625244140625,-0.6515511474609375,0.6633076171875,-0.020382129669189453,-0.0027922399044036867,0.025554244995117187
1258,38763.0,0.011,-0.001,0.015,1.3799735107421875,-0.6515166015625,0.6633289184570312,-0.02044000244140625,-0.0027086374759674073,0.025397985458374024
1259,38773.0,0.011,-0.001,0.015,1.3799102783203125,-0.6514592895507813,0.6632576904296875,-0.020469696044921874,-0.002700756788253784,0.02536414337158203
1260,38783.0,0.011,-0.001,0.014,1.379920654296875,-0.6514193725585937,0.6632675170898438,-0.020456125259399414,-0.0026778542995452882,0.025380680084228516
1261,38793.0,0.011,-0.001,0.014,1.3799002685546875,-0.6514434204101562,0.663270751953125,-0.020582441329956055,-0.0027042319774627684,0.025450637817382812
1262,38803.0,0.011,-0.001,0.014,1.3799002685546875,-0.6514434204101562,0.663270751953125,-0.020582441329956055,-0.0027042319774627684,0.025450637817382812
1263,38813.0,0.011,-0.001,0.014,1.3799591064453125,-0.651501953125,0.663218017578125,-0.020560367584228516,-0.0026997132301330566,0.02531949996948242
1264,38823.0,0.011,-0.001,0.013,1.3800006103515625,-0.6515906982421875,0.6632791137695313,-0.02054673957824707,-0.002680093765258789,0.02531361198425293
1265,38833.0,0.011,-0.001,0.013,1.379971923828125,-0.6515089721679688,0.6632423095703125,-0.02058279800415039,-0.002686392307281494,0.025450164794921876
1266,38843.0,0.011,-0.001,0.013,1.3799921875,-0.6515382080078125,0.66330859375,-0.020593393325805665,-0.0027694501876831053,0.025406389236450194
1267,38853.0,0.011,-0.001,0.013,1.3799715576171876,-0.6515097045898437,0.6632465209960937,-0.02046128463745117,-0.0027168962955474853,0.02537668037414551
1268,38863.0,0.011,-0.001,0.013,1.37995166015625,-0.6514884643554687,0.6632014770507813,-0.020490083694458008,-0.002714097023010254,0.025361791610717773
1269,38873.0,0.011,-0.001,0.013,1.38004248046875,-0.651634765625,0.6633460693359375,-0.02043931198120117,-0.0027336201667785645,0.025422359466552736
1270,38883.0,0.011,-0.001,0.013,1.3800020751953126,-0.6515857543945313,0.6633385620117187,-0.020411155700683595,-0.0027832162380218507,0.025515213012695312
1271,38893.0,0.011,-0.001,0.013,1.3799849853515624,-0.651543212890625,0.6633616943359375,-0.020474885940551756,-0.0027326958179473876,0.02537860107421875
1272,38903.0,0.011,-0.001,0.013,1.3799180908203126,-0.6514920654296875,0.6632520141601562,-0.020497920989990235,-0.002691553831100464,0.025366533279418946
1273,38913.0,0.011,-0.001,0.014,1.3800001220703124,-0.65154931640625,0.6633580932617188,-0.020418739318847655,-0.002718421220779419,0.025470727920532225
1274,38923.0,0.011,-0.001,0.014,1.3799664306640624,-0.6514883422851563,0.6632992553710938,-0.0204097843170166,-0.0027965683937072753,0.02552664566040039
1275,38933.0,0.011,-0.001,0.014,1.3799359130859374,-0.6514944458007812,0.6632683715820312,-0.020468940734863283,-0.0027338523864746094,0.025414419174194337
1276,38943.0,0.011,-0.001,0.014,1.3799625244140625,-0.6514773559570313,0.663308837890625,-0.020509456634521483,-0.0026767413616180418,0.02535400199890137
1277,38953.0,0.011,-0.001,0.014,1.3799609375,-0.6514710083007812,0.6632823486328125,-0.02050844383239746,-0.002677080154418945,0.025310745239257814
1278,38963.0,0.011,-0.001,0.016,1.3799703369140626,-0.651502197265625,0.6633125,-0.020567842483520508,-0.0026669397354125977,0.0254404296875
1279,38973.0,0.011,-0.001,0.016,1.3799825439453124,-0.651482177734375,0.663298583984375,-0.02048342514038086,-0.0027098937034606935,0.025343170166015627
1280,38983.0,0.011,-0.001,0.016,1.3799913330078124,-0.6514675903320313,0.6632947998046875,-0.020519590377807616,-0.0026982753276824953,0.02533418273925781
1281,38993.0,0.011,-0.001,0.016,1.380010009765625,-0.6514714965820313,0.6632933349609375,-0.02039997100830078,-0.0027492160797119142,0.0254642276763916
1282,39003.0,0.011,-0.001,0.015,1.3799898681640625,-0.651496826171875,0.6632718505859375,-0.020488525390625,-0.002753009080886841,0.025471323013305663
1283,39013.0,0.011,-0.001,0.015,1.3799974365234375,-0.6514512329101563,0.6632854614257813,-0.020469959259033204,-0.0026940877437591553,0.0253636474609375
1284,39023.0,0.011,-0.001,0.015,1.380075927734375,-0.6515767211914063,0.6633604736328125,-0.020443979263305663,-0.002719142436981201,0.025416633605957032
1285,39033.0,0.011,-0.001,0.015,1.3800804443359376,-0.651593017578125,0.6633460083007813,-0.020501644134521484,-0.0027170968055725097,0.025380073547363283
1286,39043.0,0.011,-0.001,0.015,1.3800137939453125,-0.6514922485351563,0.66329931640625,-0.020526079177856444,-0.002697108030319214,0.02535183334350586
1287,39053.0,0.011,-0.001,0.015,1.380005859375,-0.65146875,0.66328271484375,-0.020398820877075195,-0.002833052396774292,0.025580080032348632
1288,39063.0,0.011,-0.001,0.015,1.3800015869140625,-0.6515201416015625,0.6632939453125,-0.020485494613647463,-0.00269667649269104,0.025384370803833007
1289,39073.0,0.011,-0.001,0.015,1.3799925537109374,-0.6515169677734375,0.6632821044921875,-0.020426179885864256,-0.0027100174427032472,0.025408470153808593
1290,39083.0,0.011,-0.001,0.015,1.3800478515625,-0.6515628662109375,0.6633721923828125,-0.020478849411010743,-0.002718844413757324,0.02543910217285156
1291,39093.0,0.011,-0.001,0.015,1.379989013671875,-0.6514978637695312,0.6632886962890625,-0.02043613624572754,-0.0028285610675811766,0.025579742431640625
1292,39103.0,0.01,-0.001,0.015,1.37996435546875,-0.6514655151367188,0.6632947998046875,-0.020470420837402345,-0.0027021992206573485,0.02539677619934082
1293,39113.0,0.01,-0.001,0.015,1.3800093994140625,-0.65158203125,0.6633404541015625,-0.020466920852661132,-0.0027115464210510252,0.025390428543090822
1294,39123.0,0.01,-0.001,0.015,1.3799598388671874,-0.651506591796875,0.663310302734375,-0.02046295166015625,-0.0027154998779296874,0.02539712905883789
1295,39133.0,0.01,-0.001,0.014,1.3799967041015626,-0.651574462890625,0.6633665161132812,-0.02048503303527832,-0.0026951718330383303,0.025442520141601564
1296,39143.0,0.01,-0.001,0.014,1.3799207763671875,-0.6514793090820312,0.6632748413085937,-0.020454286575317383,-0.002701227903366089,0.025382078170776368
1297,39153.0,0.01,-0.001,0.014,1.3799189453125,-0.6514619140625,0.663298828125,-0.020468420028686523,-0.002705610990524292,0.02538817596435547
1298,39163.0,0.01,-0.001,0.014,1.379997314453125,-0.6515945434570313,0.6633705444335938,-0.02046331214904785,-0.0027084815502166747,0.025384521484375
1299,39173.0,0.01,-0.001,0.014,1.3799490966796875,-0.6515092163085937,0.66330078125,-0.020540964126586913,-0.0026849493980407716,0.025448604583740233
1300,39183.0,0.01,-0.001,0.014,1.3799713134765625,-0.6514999389648437,0.6633028564453125,-0.020470541000366212,-0.002710263967514038,0.025379714965820314
1301,39193.0,0.01,-0.001,0.014,1.3799381103515624,-0.6514522705078125,0.6633115234375,-0.02046164894104004,-0.0026983509063720702,0.025382850646972658
1302,39203.0,0.01,-0.001,0.014,1.38000341796875,-0.6515111694335938,0.6633142700195312,-0.02046934700012207,-0.0027121920585632324,0.025387222290039063
1303,39213.0,0.01,-0.001,0.014,1.379948486328125,-0.651509033203125,0.66331689453125,-0.020561717987060548,-0.002668971538543701,0.025440605163574218
1304,39223.0,0.01,-0.001,0.015,1.37995166015625,-0.6515234985351562,0.663275634765625,-0.020435550689697265,-0.0028054440021514893,0.02554665184020996
1305,39233.0,0.01,-0.001,0.015,1.380001708984375,-0.65160400390625,0.66335791015625,-0.020459062576293947,-0.002690423011779785,0.025395051956176758
1306,39243.0,0.01,-0.001,0.015,1.3799686279296874,-0.651533447265625,0.6633123168945313,-0.020486663818359375,-0.0027173612117767335,0.02537739944458008
1307,39253.0,0.01,-0.001,0.015,1.3799896240234375,-0.6521573486328125,0.663378173828125,-0.02048998832702637,-0.0026991987228393555,0.025403144836425782
1308,39263.0,0.01,-0.001,0.015,1.38001220703125,-0.6515607299804688,0.663349365234375,-0.020428804397583007,-0.0028585424423217772,0.025576093673706054
1309,39273.0,0.01,-0.001,0.016,1.37999072265625,-0.651541748046875,0.66332666015625,-0.020435916900634767,-0.0027176616191864015,0.02539235496520996
1310,39283.0,0.01,-0.001,0.016,1.3799825439453124,-0.6515116577148438,0.6632924194335937,-0.020432767868041993,-0.0027020275592803955,0.025409290313720703
1311,39293.0,0.01,-0.001,0.016,1.3799720458984375,-0.651503662109375,0.6632980346679688,-0.02046344184875488,-0.0027062366008758546,0.025383426666259767
1312,39303.0,0.01,-0.001,0.016,1.3799583740234376,-0.6515327758789062,0.663281982421875,-0.020468034744262696,-0.002733868598937988,0.025436771392822265
1313,39313.0,0.01,-0.001,0.015,1.3799473876953126,-0.6515186157226562,0.6632826538085937,-0.020469562530517578,-0.0027147300243377686,0.025405960083007814
1314,39323.0,0.01,-0.001,0.015,1.3799732666015625,-0.6515164794921875,0.6632810668945313,-0.020453851699829103,-0.0027158446311950682,0.02537685012817383
1315,39333.0,0.01,-0.001,0.015,1.38000537109375,-0.6515689697265625,0.6633088989257813,-0.020449268341064454,-0.0027470815181732176,0.025415435791015625
1316,39343.0,0.01,-0.001,0.015,1.3799228515625,-0.6515230102539062,0.663254638671875,-0.020398595809936523,-0.00277631139755249,0.02554214096069336
1317,39353.0,0.01,-0.001,0.015,1.379943603515625,-0.65152880859375,0.6632651977539062,-0.020466264724731446,-0.002714491605758667,0.025399988174438476
1318,39363.0,0.01,-0.001,0.015,1.3799144287109375,-0.6514843139648437,0.663232666015625,-0.020445383071899415,-0.002702158689498901,0.025372983932495118
1319,39373.0,0.01,-0.001,0.015,1.379973388671875,-0.6515314331054688,0.6632708129882813,-0.020450979232788085,-0.002705313682556152,0.025352720260620118
1320,39383.0,0.009,-0.001,0.015,1.379911865234375,-0.65149462890625,0.6632591552734375,-0.020441871643066406,-0.002752716064453125,0.025455564498901368
1321,39393.0,0.01,-0.001,0.015,1.37993359375,-0.6514888916015625,0.66324755859375,-0.020446420669555664,-0.002860605239868164,0.0255750789642334
1322,39403.0,0.009,-0.001,0.014,1.37993359375,-0.6514888916015625,0.66324755859375,-0.020446420669555664,-0.002860605239868164,0.0255750789642334
1323,39413.0,0.009,-0.001,0.014,1.3798968505859375,-0.6515358276367188,0.6632283325195313,-0.020457887649536134,-0.0027146484851837157,0.025375350952148438
