,motor_timestamp,m1,m2,m3,m4,bat_timestamp,bat_volt,cmd_timestamp,cmd_thrust,cmd_act_thrust,cmd_roll,cmd_pitch,cmd_yawrate,stabilizer_timestamp,des_x,des_y,des_z,des_timestamp,des_vx,des_vy,des_vz,cmd_ax,cmd_ay,cmd_az,mocap_output_timestamp,mocap_x,mocap_y,mocap_z,mocap_qx,mocap_qy,mocap_qz,mocap_qw,stateZ_timestamp,stateZ_x,stateZ_y,stateZ_z,stateZ_quat,stateZ_vx,stateZ_vy,stateZ_vz,stateZ_rollrate,stateZ_pitchrate,stateZ_yawrate
2139,32177.0,52371.0,52150.0,55971.0,49562.0,31696.0,3.1829912662506104,,,,,,,,,,,,,,,,,,,,,,,,,,31074.0,2495.0,-167.0,501.0,-1072691197.0,124.0,11.0,6.0,0.0,-34.0,24.0
2140,32187.0,53449.0,52513.0,54910.0,49434.0,31736.0,3.1829912662506104,,,,,,,,,,,,,,,,,,,,,,,,,,31084.0,2496.0,-167.0,501.0,-1072691197.0,125.0,10.0,7.0,16.0,-39.0,7.0
2141,32197.0,52851.0,52239.0,55597.0,49587.0,31746.0,3.188269853591919,,,,,,,,,,,,,,,,,,,,,,,,,,31094.0,2497.0,-167.0,501.0,-1072691197.0,125.0,10.0,3.0,2.0,0.0,24.0
2142,32207.0,53779.0,52851.0,54647.0,49083.0,31756.0,3.1829912662506104,,,,,,,,,,,,,,,,,,,,,,,,,,31104.0,2498.0,-167.0,501.0,-1072691197.0,126.0,10.0,2.0,-2.0,1.0,21.0
2143,32217.0,53189.0,52196.0,55556.0,50072.0,31766.0,3.1829912662506104,,,,,,,,,,,,,,,,,,,,,,,,,,31114.0,2493.0,-165.0,501.0,-1072692221.0,112.0,14.0,2.0,-18.0,36.0,15.0
2144,32227.0,53472.0,52381.0,55412.0,50125.0,31786.0,3.1829912662506104,,,,,,,,,,,,,,,,,,,,,,,,,,31124.0,2494.0,-165.0,501.0,-1072692221.0,112.0,14.0,1.0,-11.0,53.0,21.0
2145,32237.0,53144.0,52724.0,55664.0,49733.0,31796.0,3.1829912662506104,,,,,,,,,,,,,,,,,,,,,,,,,,31134.0,2495.0,-164.0,501.0,-1072692221.0,114.0,14.0,5.0,-40.0,44.0,21.0
2146,32247.0,53137.0,52740.0,55736.0,49664.0,31806.0,3.1777126789093018,,,,,,,,,,,,,,,,,,,,,,,,,,31144.0,2497.0,-164.0,501.0,-1073740796.0,114.0,13.0,6.0,-43.0,51.0,33.0
2147,32257.0,53322.0,52732.0,55596.0,49664.0,31816.0,3.1829912662506104,,,,,,,,,,,,,,,,,,,,,,,,,,31154.0,2499.0,-164.0,502.0,-1073740796.0,117.0,14.0,6.0,-50.0,14.0,30.0
2148,32267.0,52981.0,52907.0,56053.0,49545.0,31846.0,3.1829912662506104,,,,,,,,,,,,,,,,,,,,,,,,,,31164.0,2501.0,-164.0,502.0,-1073740796.0,118.0,13.0,5.0,-27.0,-1.0,25.0
2149,32277.0,53242.0,52974.0,55947.0,49452.0,31856.0,3.1829912662506104,,,,,,,,,,,,,,,,,,,,,,,,,,31174.0,2502.0,-164.0,502.0,-536869884.0,118.0,13.0,4.0,-21.0,-24.0,13.0
2150,32287.0,52931.0,53066.0,56154.0,49501.0,31866.0,3.1829912662506104,,,,,,,,,,,,,,,,,,,,,,,,,,31184.0,2503.0,-164.0,502.0,-536869884.0,119.0,13.0,4.0,11.0,-56.0,15.0
2151,32297.0,53100.0,53067.0,56023.0,49466.0,31876.0,3.1829912662506104,,,,,,,,,,,,,,,,,,,,,,,,,,31194.0,2504.0,-164.0,502.0,-1073740796.0,118.0,12.0,4.0,24.0,-57.0,17.0
2152,32307.0,53794.0,53110.0,55036.0,48965.0,31886.0,3.188269853591919,,,,,,,,,,,,,,,,,,,,,,,,,,31204.0,2506.0,-164.0,502.0,-1073740796.0,121.0,11.0,2.0,37.0,-40.0,10.0
2153,32317.0,53542.0,52832.0,55248.0,49331.0,31896.0,3.188269853591919,,,,,,,,,,,,,,,,,,,,,,,,,,31214.0,2508.0,-164.0,502.0,-1073739772.0,122.0,11.0,2.0,50.0,-47.0,9.0
2154,32327.0,53274.0,52914.0,55668.0,49406.0,31906.0,3.1935484409332275,,,,,,,,,,,,,,,,,,,,,,,,,,31224.0,2509.0,-164.0,502.0,-1073739772.0,122.0,11.0,4.0,49.0,-57.0,13.0
2155,32337.0,53405.0,52951.0,55479.0,49386.0,31916.0,3.188269853591919,,,,,,,,,,,,,,,,,,,,,,,,,,31234.0,2506.0,-164.0,502.0,-1072691196.0,114.0,11.0,4.0,44.0,-53.0,15.0
2156,32347.0,53564.0,53048.0,55168.0,49060.0,31926.0,3.188269853591919,,,,,,,,,,,,,,,,,,,,,,,,,,31244.0,2507.0,-164.0,502.0,-1072691196.0,114.0,11.0,3.0,36.0,-18.0,14.0
2157,32357.0,53320.0,51982.0,55321.0,50240.0,31936.0,3.188269853591919,,,,,,,,,,,,,,,,,,,,,,,,,,31254.0,2508.0,-164.0,502.0,-1072691196.0,115.0,10.0,2.0,23.0,-6.0,4.0
2158,32367.0,53080.0,52111.0,55471.0,50105.0,31946.0,3.188269853591919,,,,,,,,,,,,,,,,,,,,,,,,,,31264.0,2509.0,-164.0,503.0,-1072691196.0,115.0,11.0,4.0,3.0,13.0,-3.0
2159,32377.0,53080.0,52055.0,55535.0,50040.0,31956.0,3.188269853591919,,,,,,,,,,,,,,,,,,,,,,,,,,31274.0,2510.0,-164.0,503.0,-1072691196.0,115.0,10.0,3.0,-19.0,39.0,-4.0
2160,32387.0,53154.0,52280.0,55584.0,49661.0,31966.0,3.188269853591919,,,,,,,,,,,,,,,,,,,,,,,,,,31284.0,2511.0,-163.0,503.0,-1072691196.0,114.0,11.0,2.0,-45.0,52.0,5.0
2161,32397.0,52561.0,52527.0,56055.0,49470.0,31976.0,3.1829912662506104,,,,,,,,,,,,,,,,,,,,,,,,,,31294.0,2513.0,-163.0,503.0,-1072692220.0,117.0,11.0,3.0,-43.0,55.0,7.0
2162,32407.0,52525.0,52504.0,56347.0,49612.0,31986.0,3.1829912662506104,,,,,,,,,,,,,,,,,,,,,,,,,,31304.0,2513.0,-162.0,503.0,-1073740796.0,116.0,12.0,3.0,-36.0,51.0,1.0
2163,32417.0,52917.0,53092.0,55950.0,49050.0,31996.0,3.1829912662506104,,,,,,,,,,,,,,,,,,,,,,,,,,31314.0,2516.0,-162.0,503.0,-1073740796.0,119.0,12.0,4.0,-14.0,33.0,-11.0
2164,32427.0,52949.0,52750.0,55719.0,49357.0,32006.0,3.1777126789093018,,,,,,,,,,,,,,,,,,,,,,,,,,31324.0,2517.0,-162.0,503.0,-1073740796.0,120.0,12.0,3.0,-22.0,2.0,-24.0
2165,32437.0,52556.0,52901.0,56224.0,49413.0,32016.0,3.1777126789093018,,,,,,,,,,,,,,,,,,,,,,,,,,31334.0,2518.0,-162.0,503.0,-1073740796.0,119.0,11.0,4.0,18.0,-13.0,-14.0
2166,32447.0,53292.0,53060.0,55578.0,49345.0,32026.0,3.1777126789093018,,,,,,,,,,,,,,,,,,,,,,,,,,31344.0,2519.0,-162.0,503.0,-1073740796.0,119.0,10.0,4.0,24.0,-18.0,-19.0
2167,32457.0,54123.0,53663.0,55077.0,49105.0,32036.0,3.1829912662506104,,,,,,,,,,,,,,,,,,,,,,,,,,31354.0,2521.0,-163.0,503.0,-1073740796.0,121.0,9.0,0.0,47.0,-33.0,-12.0
2168,32467.0,53934.0,53301.0,55276.0,49402.0,32046.0,3.1829912662506104,,,,,,,,,,,,,,,,,,,,,,,,,,31364.0,2522.0,-163.0,503.0,-1072692220.0,121.0,8.0,0.0,74.0,-31.0,-27.0
2169,32477.0,54265.0,53352.0,55078.0,49399.0,32056.0,3.1829912662506104,,,,,,,,,,,,,,,,,,,,,,,,,,31374.0,2524.0,-163.0,503.0,-1072692220.0,122.0,7.0,0.0,70.0,-38.0,-19.0
2170,32487.0,53652.0,52658.0,55628.0,50246.0,32066.0,3.1829912662506104,,,,,,,,,,,,,,,,,,,,,,,,,,31384.0,2524.0,-162.0,503.0,-1072692220.0,121.0,9.0,0.0,42.0,-34.0,-19.0
2171,32497.0,53988.0,52759.0,55324.0,50179.0,32076.0,3.1829912662506104,,,,,,,,,,,,,,,,,,,,,,,,,,31394.0,2526.0,-162.0,503.0,-1072691196.0,122.0,9.0,0.0,20.0,-18.0,-28.0
2172,32507.0,53527.0,52575.0,55776.0,50387.0,32086.0,3.1777126789093018,,,,,,,,,,,,,,,,,,,,,,,,,,31404.0,2527.0,-162.0,503.0,-1072691196.0,122.0,8.0,0.0,-4.0,-10.0,-18.0
2173,32517.0,53461.0,52930.0,55808.0,50059.0,32096.0,3.1829912662506104,,,,,,,,,,,,,,,,,,,,,,,,,,31414.0,2529.0,-162.0,503.0,-1072691196.0,124.0,8.0,1.0,-57.0,19.0,-17.0
2174,32527.0,53083.0,53094.0,56175.0,49713.0,32106.0,3.1829912662506104,,,,,,,,,,,,,,,,,,,,,,,,,,31424.0,2530.0,-162.0,503.0,-1072691196.0,124.0,7.0,3.0,-48.0,45.0,-16.0
2175,32537.0,53027.0,53275.0,56388.0,49630.0,32116.0,3.1829912662506104,,,,,,,,,,,,,,,,,,,,,,,,,,31434.0,2529.0,-161.0,502.0,-1072692221.0,120.0,8.0,0.0,-50.0,76.0,-20.0
2176,32547.0,53029.0,53352.0,56322.0,49535.0,32126.0,3.1829912662506104,,,,,,,,,,,,,,,,,,,,,,,,,,31444.0,2532.0,-161.0,502.0,-1072692221.0,124.0,8.0,0.0,-63.0,82.0,-14.0
2177,32557.0,53150.0,53348.0,56144.0,49535.0,32136.0,3.1829912662506104,,,,,,,,,,,,,,,,,,,,,,,,,,31454.0,2533.0,-161.0,502.0,-1072692221.0,124.0,8.0,0.0,-30.0,71.0,-14.0
2178,32567.0,53293.0,52854.0,55734.0,49817.0,32146.0,3.1829912662506104,,,,,,,,,,,,,,,,,,,,,,,,,,31464.0,2534.0,-161.0,502.0,-1073740797.0,124.0,8.0,0.0,-17.0,73.0,-23.0
2179,32577.0,53350.0,52596.0,55600.0,50050.0,32156.0,3.1829912662506104,,,,,,,,,,,,,,,,,,,,,,,,,,31474.0,2536.0,-161.0,502.0,-1073741821.0,126.0,7.0,0.0,-22.0,89.0,-20.0
2180,32587.0,52776.0,52902.0,56039.0,49616.0,32166.0,3.1829912662506104,,,,,,,,,,,,,,,,,,,,,,,,,,31484.0,2538.0,-161.0,502.0,-1073741821.0,126.0,7.0,-3.0,5.0,34.0,-22.0
2181,32597.0,53072.0,53020.0,55582.0,49187.0,32176.0,3.1829912662506104,,,,,,,,,,,,,,,,,,,,,,,,,,31494.0,2537.0,-161.0,502.0,-1073217533.0,123.0,6.0,-2.0,1.0,24.0,-19.0
2182,32607.0,52693.0,52220.0,55710.0,49845.0,32186.0,3.1829912662506104,,,,,,,,,,,,,,,,,,,,,,,,,,31514.0,2539.0,-161.0,502.0,-1073217533.0,122.0,6.0,-1.0,10.0,-17.0,-17.0
2183,32617.0,52595.0,52140.0,55778.0,49918.0,32196.0,3.1829912662506104,,,,,,,,,,,,,,,,,,,,,,,,,,31524.0,2541.0,-161.0,502.0,-1073217533.0,123.0,6.0,0.0,24.0,-28.0,-8.0
2184,32627.0,52849.0,52359.0,55509.0,49664.0,32206.0,3.1829912662506104,,,,,,,,,,,,,,,,,,,,,,,,,,31534.0,2543.0,-161.0,502.0,-1073741821.0,124.0,7.0,0.0,3.0,-33.0,-13.0
2185,32637.0,52916.0,52255.0,55288.0,49558.0,32216.0,3.1829912662506104,,,,,,,,,,,,,,,,,,,,,,,,,,31544.0,2544.0,-161.0,502.0,-1073741821.0,125.0,7.0,0.0,-6.0,-22.0,-21.0
2186,32647.0,52979.0,52603.0,55434.0,49372.0,32226.0,3.1777126789093018,,,,,,,,,,,,,,,,,,,,,,,,,,31554.0,2545.0,-160.0,502.0,-1073741821.0,123.0,8.0,-1.0,-5.0,-46.0,-25.0
2187,32657.0,52827.0,52512.0,55214.0,49080.0,32236.0,3.1777126789093018,,,,,,,,,,,,,,,,,,,,,,,,,,31564.0,2549.0,-160.0,501.0,-1073740797.0,128.0,8.0,-5.0,-6.0,-33.0,-24.0
2188,32667.0,53462.0,52760.0,54613.0,48966.0,32246.0,3.1777126789093018,,,,,,,,,,,,,,,,,,,,,,,,,,31574.0,2550.0,-160.0,501.0,-1073740798.0,128.0,8.0,-7.0,-1.0,-4.0,-23.0
2189,32677.0,53130.0,52692.0,55014.0,49085.0,32256.0,3.1777126789093018,,,,,,,,,,,,,,,,,,,,,,,,,,31584.0,2549.0,-159.0,501.0,-1073741822.0,125.0,8.0,-7.0,2.0,32.0,-20.0
2190,32687.0,53002.0,53158.0,55230.0,48565.0,32266.0,3.1777126789093018,,,,,,,,,,,,,,,,,,,,,,,,,,31594.0,2550.0,-160.0,501.0,-1073741822.0,124.0,6.0,-6.0,-14.0,25.0,-23.0
2191,32697.0,52549.0,52749.0,55631.0,49036.0,32276.0,3.1777126789093018,,,,,,,,,,,,,,,,,,,,,,,,,,31614.0,2553.0,-160.0,503.0,-1073741822.0,124.0,6.0,5.0,-7.0,29.0,-23.0
2192,32707.0,52446.0,52098.0,55741.0,49704.0,32286.0,3.1777126789093018,,,,,,,,,,,,,,,,,,,,,,,,,,31624.0,2554.0,-160.0,503.0,-1073741822.0,124.0,6.0,6.0,-10.0,12.0,-20.0
2193,32717.0,52803.0,52520.0,55347.0,49339.0,32296.0,3.1777126789093018,,,,,,,,,,,,,,,,,,,,,,,,,,31634.0,2555.0,-160.0,503.0,-1073217534.0,124.0,6.0,8.0,12.0,8.0,-24.0
2194,32727.0,52916.0,52002.0,55535.0,49997.0,32306.0,3.1829912662506104,,,,,,,,,,,,,,,,,,,,,,,,,,31644.0,2554.0,-160.0,503.0,-1073217534.0,120.0,5.0,9.0,-2.0,-2.0,-25.0
2195,32737.0,53126.0,52445.0,55669.0,49645.0,32316.0,3.1829912662506104,,,,,,,,,,,,,,,,,,,,,,,,,,31674.0,2559.0,-160.0,504.0,-1073741822.0,122.0,5.0,10.0,-24.0,-17.0,-18.0
2196,32747.0,53012.0,52833.0,55754.0,49250.0,32326.0,3.1777126789093018,,,,,,,,,,,,,,,,,,,,,,,,,,31684.0,2560.0,-159.0,504.0,-1073741822.0,122.0,7.0,10.0,-2.0,-32.0,-13.0
2197,32757.0,52864.0,52847.0,55881.0,49307.0,32336.0,3.1777126789093018,,,,,,,,,,,,,,,,,,,,,,,,,,31694.0,2562.0,-159.0,503.0,-1073741823.0,124.0,7.0,5.0,2.0,-52.0,-24.0
2198,32767.0,53118.0,52744.0,55677.0,49494.0,32346.0,3.1777126789093018,,,,,,,,,,,,,,,,,,,,,,,,,,31704.0,2564.0,-159.0,503.0,-1073741823.0,124.0,7.0,3.0,-9.0,-58.0,-20.0
2199,32777.0,53272.0,53054.0,55558.0,49262.0,32356.0,3.1777126789093018,,,,,,,,,,,,,,,,,,,,,,,,,,31714.0,2565.0,-158.0,503.0,-536869887.0,125.0,8.0,2.0,0.0,-43.0,-21.0
2200,32787.0,53762.0,52963.0,55232.0,49750.0,32366.0,3.1777126789093018,,,,,,,,,,,,,,,,,,,,,,,,,,31734.0,2568.0,-158.0,503.0,-1073740799.0,125.0,8.0,3.0,36.0,-44.0,-12.0
2201,32797.0,53392.0,53586.0,55651.0,48719.0,32376.0,3.1777126789093018,,,,,,,,,,,,,,,,,,,,,,,,,,31744.0,2568.0,-160.0,503.0,-1073740799.0,123.0,4.0,2.0,50.0,-35.0,-23.0
2202,32807.0,53317.0,52732.0,55690.0,49708.0,32386.0,3.1777126789093018,,,,,,,,,,,,,,,,,,,,,,,,,,31754.0,2569.0,-160.0,503.0,-1073740799.0,124.0,4.0,3.0,38.0,-8.0,-30.0
2203,32817.0,53408.0,52036.0,55499.0,50201.0,32396.0,3.1829912662506104,,,,,,,,,,,,,,,,,,,,,,,,,,31764.0,2570.0,-160.0,503.0,-1072692223.0,124.0,4.0,1.0,11.0,14.0,-28.0
2204,32827.0,53378.0,52422.0,55481.0,49882.0,32406.0,3.1777126789093018,,,,,,,,,,,,,,,,,,,,,,,,,,31784.0,2571.0,-158.0,503.0,-1072692223.0,122.0,6.0,-1.0,-19.0,30.0,-9.0
2205,32837.0,53508.0,52393.0,55371.0,49877.0,32416.0,3.1777126789093018,,,,,,,,,,,,,,,,,,,,,,,,,,31794.0,2572.0,-158.0,503.0,-1073740799.0,122.0,7.0,0.0,-54.0,16.0,-4.0
2206,32847.0,53074.0,52703.0,55686.0,49516.0,32426.0,3.1829912662506104,,,,,,,,,,,,,,,,,,,,,,,,,,31804.0,2574.0,-158.0,503.0,-1073740799.0,123.0,7.0,1.0,-46.0,33.0,-5.0
2207,32857.0,53359.0,52674.0,55297.0,49365.0,32436.0,3.1829912662506104,,,,,,,,,,,,,,,,,,,,,,,,,,31814.0,2575.0,-158.0,503.0,-1073740799.0,123.0,7.0,1.0,-49.0,26.0,-6.0
2208,32867.0,52788.0,52388.0,55741.0,49784.0,32446.0,3.1829912662506104,,,,,,,,,,,,,,,,,,,,,,,,,,31844.0,2581.0,-157.0,503.0,-536869887.0,127.0,9.0,5.0,-15.0,14.0,2.0
2209,32877.0,52885.0,52424.0,55676.0,49755.0,32456.0,3.172434091567993,,,,,,,,,,,,,,,,,,,,,,,,,,31854.0,2582.0,-157.0,503.0,-536869887.0,127.0,9.0,6.0,15.0,17.0,0.0
2210,32887.0,52529.0,52251.0,55892.0,49765.0,32466.0,3.172434091567993,,,,,,,,,,,,,,,,,,,,,,,,,,31864.0,2584.0,-157.0,505.0,-536869887.0,129.0,9.0,15.0,26.0,14.0,0.0
2211,32897.0,52903.0,52335.0,55594.0,49811.0,32476.0,3.172434091567993,,,,,,,,,,,,,,,,,,,,,,,,,,31874.0,2585.0,-156.0,505.0,-536869887.0,129.0,9.0,15.0,33.0,-24.0,-10.0
2212,32907.0,53064.0,52387.0,55351.0,49456.0,32486.0,3.172434091567993,,,,,,,,,,,,,,,,,,,,,,,,,,31884.0,2587.0,-156.0,505.0,-536869887.0,129.0,9.0,14.0,30.0,-13.0,-9.0
2213,32917.0,53504.0,52542.0,54967.0,49302.0,32496.0,3.172434091567993,,,,,,,,,,,,,,,,,,,,,,,,,,31894.0,2584.0,-158.0,505.0,-1073741823.0,122.0,5.0,14.0,47.0,-20.0,-6.0
2214,32927.0,53144.0,53123.0,55504.0,48961.0,32506.0,3.172434091567993,,,,,,,,,,,,,,,,,,,,,,,,,,31904.0,2585.0,-158.0,506.0,-1073740799.0,122.0,4.0,14.0,53.0,-44.0,-6.0
2215,32937.0,54374.0,52724.0,54487.0,49419.0,32516.0,3.172434091567993,,,,,,,,,,,,,,,,,,,,,,,,,,31914.0,2586.0,-158.0,505.0,-1073740799.0,121.0,5.0,13.0,33.0,-42.0,-10.0
2216,32947.0,53971.0,53048.0,54836.0,49307.0,32526.0,3.172434091567993,,,,,,,,,,,,,,,,,,,,,,,,,,31924.0,2588.0,-158.0,505.0,-1072692223.0,123.0,5.0,13.0,20.0,-34.0,-6.0
2217,32957.0,53614.0,52376.0,55048.0,49746.0,32536.0,3.1671555042266846,,,,,,,,,,,,,,,,,,,,,,,,,,31934.0,2590.0,-157.0,506.0,-1072692223.0,125.0,6.0,13.0,-12.0,-18.0,-10.0
2218,32967.0,54141.0,53032.0,54491.0,49061.0,32546.0,3.1671555042266846,,,,,,,,,,,,,,,,,,,,,,,,,,31944.0,2592.0,-157.0,506.0,-1072692224.0,127.0,6.0,14.0,-10.0,-16.0,-18.0
2219,32977.0,53645.0,52494.0,54956.0,49704.0,32556.0,3.1671555042266846,,,,,,,,,,,,,,,,,,,,,,,,,,31954.0,2593.0,-156.0,506.0,-1073740800.0,126.0,8.0,13.0,-25.0,-5.0,-7.0
2220,32987.0,53335.0,52479.0,55594.0,50179.0,32566.0,3.172434091567993,,,,,,,,,,,,,,,,,,,,,,,,,,31964.0,2595.0,-158.0,506.0,-1073740800.0,128.0,5.0,12.0,-23.0,31.0,-5.0
2221,32997.0,53177.0,52617.0,55739.0,50104.0,32576.0,3.172434091567993,,,,,,,,,,,,,,,,,,,,,,,,,,31974.0,2597.0,-157.0,506.0,-1073740800.0,129.0,5.0,10.0,-44.0,44.0,-11.0
2222,33007.0,53115.0,52775.0,56005.0,50093.0,32586.0,3.172434091567993,,,,,,,,,,,,,,,,,,,,,,,,,,31984.0,2598.0,-157.0,506.0,-1073740800.0,129.0,6.0,7.0,-19.0,53.0,-2.0
2223,33017.0,52946.0,52705.0,55920.0,49993.0,32596.0,3.1777126789093018,,,,,,,,,,,,,,,,,,,,,,,,,,31994.0,2600.0,-157.0,506.0,-1073740800.0,130.0,6.0,6.0,20.0,43.0,-15.0
2224,33027.0,53195.0,52346.0,56072.0,50505.0,32606.0,3.1777126789093018,,,,,,,,,,,,,,,,,,,,,,,,,,32004.0,2601.0,-157.0,506.0,-1073740800.0,131.0,6.0,4.0,7.0,27.0,-12.0
2225,33037.0,53203.0,53180.0,56130.0,49505.0,32616.0,3.1777126789093018,,,,,,,,,,,,,,,,,,,,,,,,,,32014.0,2600.0,-157.0,506.0,-1073741824.0,126.0,5.0,3.0,30.0,21.0,-26.0
2226,33047.0,53259.0,52852.0,55949.0,49733.0,32626.0,3.1777126789093018,,,,,,,,,,,,,,,,,,,,,,,,,,32024.0,2601.0,-157.0,506.0,-1073741824.0,126.0,5.0,3.0,16.0,-12.0,-10.0
2227,33057.0,52633.0,53723.0,56487.0,48734.0,32636.0,3.1829912662506104,,,,,,,,,,,,,,,,,,,,,,,,,,32034.0,2604.0,-157.0,506.0,-1073741824.0,130.0,4.0,3.0,46.0,-43.0,-14.0
2228,33067.0,53150.0,53612.0,55904.0,49008.0,32646.0,3.1777126789093018,,,,,,,,,,,,,,,,,,,,,,,,,,32044.0,2606.0,-157.0,507.0,-1072692224.0,130.0,4.0,8.0,20.0,-36.0,-20.0
2229,33077.0,53056.0,53161.0,56084.0,49681.0,32656.0,3.1829912662506104,,,,,,,,,,,,,,,,,,,,,,,,,,32054.0,2607.0,-157.0,507.0,-1072691712.0,131.0,4.0,7.0,-20.0,-30.0,-20.0
2230,33087.0,53896.0,53261.0,55236.0,49584.0,32666.0,3.1829912662506104,,,,,,,,,,,,,,,,,,,,,,,,,,32064.0,2607.0,-157.0,507.0,-1072691712.0,128.0,4.0,6.0,-18.0,-32.0,-15.0
2231,33097.0,54464.0,53002.0,54701.0,49773.0,32676.0,3.1829912662506104,,,,,,,,,,,,,,,,,,,,,,,,,,32074.0,2608.0,-156.0,508.0,-1073740288.0,127.0,6.0,5.0,-7.0,-1.0,-15.0
2232,33107.0,53788.0,52705.0,55345.0,49957.0,32686.0,3.1829912662506104,,,,,,,,,,,,,,,,,,,,,,,,,,32084.0,2611.0,-156.0,508.0,-1073740288.0,132.0,5.0,7.0,0.0,13.0,-14.0
2233,33117.0,53993.0,53023.0,55239.0,49756.0,32696.0,3.1829912662506104,,,,,,,,,,,,,,,,,,,,,,,,,,32094.0,2612.0,-156.0,508.0,-1073740288.0,132.0,5.0,7.0,-14.0,8.0,-26.0
2234,33127.0,53761.0,52935.0,55387.0,49959.0,32706.0,3.1829912662506104,,,,,,,,,,,,,,,,,,,,,,,,,,32104.0,2614.0,-156.0,508.0,-1073740288.0,132.0,5.0,8.0,-17.0,24.0,-22.0
2235,33137.0,53589.0,52624.0,55352.0,50178.0,32716.0,3.1829912662506104,,,,,,,,,,,,,,,,,,,,,,,,,,32114.0,2613.0,-156.0,508.0,-1073740288.0,128.0,5.0,9.0,-12.0,36.0,-33.0
2236,33147.0,53327.0,53072.0,55745.0,49881.0,32726.0,3.1777126789093018,,,,,,,,,,,,,,,,,,,,,,,,,,32124.0,2615.0,-156.0,508.0,-1073740287.0,130.0,5.0,11.0,-13.0,50.0,-20.0
2237,33157.0,53477.0,52937.0,55621.0,49967.0,32736.0,3.1777126789093018,,,,,,,,,,,,,,,,,,,,,,,,,,32134.0,2616.0,-156.0,509.0,-1073741311.0,130.0,5.0,12.0,-18.0,21.0,-22.0
2238,33167.0,53195.0,52854.0,55876.0,50054.0,32746.0,3.1777126789093018,,,,,,,,,,,,,,,,,,,,,,,,,,32144.0,2616.0,-156.0,509.0,-1073741311.0,126.0,4.0,13.0,-4.0,30.0,-18.0
2239,33177.0,52734.0,53131.0,56274.0,49759.0,32756.0,3.1777126789093018,,,,,,,,,,,,,,,,,,,,,,,,,,32154.0,2618.0,-155.0,509.0,-1073741311.0,129.0,6.0,12.0,-47.0,16.0,-13.0
2240,33187.0,52955.0,52832.0,56088.0,50100.0,32766.0,3.1777126789093018,,,,,,,,,,,,,,,,,,,,,,,,,,32164.0,2619.0,-156.0,509.0,-1073741311.0,127.0,4.0,10.0,17.0,-9.0,-22.0
2241,33197.0,52945.0,52948.0,55867.0,49820.0,32776.0,3.1777126789093018,,,,,,,,,,,,,,,,,,,,,,,,,,32174.0,2619.0,-155.0,508.0,-1073741311.0,126.0,6.0,5.0,-25.0,-45.0,-7.0
2242,33207.0,53020.0,52277.0,55794.0,50411.0,32786.0,3.1777126789093018,,,,,,,,,,,,,,,,,,,,,,,,,,32184.0,2621.0,-155.0,508.0,-1073741311.0,128.0,6.0,5.0,1.0,-22.0,-22.0
2243,33217.0,53037.0,52632.0,55787.0,50105.0,32796.0,3.1777126789093018,,,,,,,,,,,,,,,,,,,,,,,,,,32194.0,2623.0,-155.0,509.0,-1073741311.0,128.0,6.0,4.0,20.0,-55.0,-14.0
2244,33227.0,52929.0,52435.0,55795.0,50084.0,32806.0,3.1777126789093018,,,,,,,,,,,,,,,,,,,,,,,,,,32204.0,2628.0,-154.0,509.0,-1073740287.0,135.0,6.0,3.0,-19.0,-43.0,-15.0
2245,33237.0,53111.0,52721.0,55773.0,49923.0,32816.0,3.1777126789093018,,,,,,,,,,,,,,,,,,,,,,,,,,32214.0,2629.0,-155.0,507.0,-1073740287.0,136.0,4.0,-4.0,16.0,-59.0,-14.0
2246,33247.0,53152.0,52479.0,55514.0,49955.0,32826.0,3.1777126789093018,,,,,,,,,,,,,,,,,,,,,,,,,,32224.0,2631.0,-155.0,507.0,-1073740287.0,136.0,4.0,-4.0,11.0,-35.0,-16.0
2247,33257.0,53062.0,52404.0,55450.0,49743.0,32836.0,3.1777126789093018,,,,,,,,,,,,,,,,,,,,,,,,,,32234.0,2631.0,-155.0,507.0,-1073740287.0,135.0,6.0,-4.0,0.0,-18.0,-22.0
2248,33267.0,52836.0,52582.0,55590.0,49541.0,32846.0,3.1777126789093018,,,,,,,,,,,,,,,,,,,,,,,,,,32244.0,2633.0,-154.0,507.0,-1073740287.0,137.0,5.0,-5.0,-9.0,4.0,-16.0
2249,33277.0,52701.0,52307.0,55595.0,49880.0,32856.0,3.1777126789093018,,,,,,,,,,,,,,,,,,,,,,,,,,32254.0,2635.0,-154.0,506.0,-1073740287.0,137.0,5.0,-9.0,-25.0,14.0,-14.0
2250,33287.0,53108.0,53089.0,55230.0,48842.0,32866.0,3.1777126789093018,,,,,,,,,,,,,,,,,,,,,,,,,,32264.0,2634.0,-154.0,506.0,-536869374.0,133.0,6.0,-10.0,-26.0,29.0,-1.0
2251,33297.0,53146.0,52755.0,55162.0,49283.0,32876.0,3.1777126789093018,,,,,,,,,,,,,,,,,,,,,,,,,,32274.0,2635.0,-154.0,506.0,-536869374.0,133.0,6.0,-11.0,-19.0,51.0,0.0
2252,33307.0,53493.0,53255.0,54811.0,48784.0,32886.0,3.1829912662506104,,,,,,,,,,,,,,,,,,,,,,,,,,32284.0,2636.0,-154.0,506.0,-536869374.0,133.0,6.0,-11.0,-27.0,49.0,-8.0
