,stateZ_timestamp,cf_x,cf_y,cf_z,obs_x,obs_y,obs_z,cf_mocap_data_x,cf_mocap_data_y,cf_mocap_data_z
1174,351781.0,-1.063,0.084,0.016,0.0005045182800292969,-3.8477176666259764e-05,0.0006569772338867188,-0.0010626093750000002,8.472891235351562e-05,1.3887955665588378e-05
1175,351791.0,-1.062,0.084,0.016,0.0005045134582519531,-3.846368408203125e-05,0.0006569686279296875,-0.0010626313476562498,8.48966522216797e-05,1.3776611328125e-05
1176,351801.0,-1.063,0.083,0.016,0.0005045257263183593,-3.8459701538085936e-05,0.0006569656982421875,-0.0010626352539062501,8.488543701171875e-05,1.3793790817260741e-05
1177,351811.0,-1.062,0.084,0.016,0.000504498779296875,-3.8486289978027346e-05,0.0006569693603515625,-0.0010626031494140624,8.48627700805664e-05,1.3794922828674315e-05
1178,351821.0,-1.062,0.084,0.016,0.0005044925231933593,-3.846203994750977e-05,0.0006569750976562499,-0.0010625223388671876,8.448596954345704e-05,1.3829167366027834e-05
1179,351831.0,-1.063,0.083,0.017,0.0005044938354492188,-3.844768142700195e-05,0.0006569842529296875,-0.0010627451171875,8.485651397705078e-05,1.3738775253295899e-05
1180,351841.0,-1.063,0.084,0.017,0.0005045044555664062,-3.8477668762207034e-05,0.0006569725952148438,-0.0010626475830078125,8.488502502441406e-05,1.3784165382385255e-05
1181,351851.0,-1.063,0.083,0.016,0.0005044855346679688,-3.845792388916015e-05,0.0006569869384765625,-0.0010626741943359375,8.487300872802735e-05,1.3791275978088378e-05
1182,351861.0,-1.063,0.083,0.016,0.0005045003051757813,-3.8466323852539066e-05,0.0006570016479492187,-0.0010626019287109374,8.449643707275391e-05,1.3833928108215332e-05
1183,351871.0,-1.063,0.084,0.018,0.0005044868774414063,-3.850495529174805e-05,0.0006569699096679688,-0.0010626036376953124,8.45352783203125e-05,1.3889906883239745e-05
1184,351881.0,-1.063,0.083,0.017,0.0005045001220703125,-3.8469825744628904e-05,0.00065696826171875,-0.0010626759033203126,8.487298583984374e-05,1.3746865272521973e-05
1185,351891.0,-1.063,0.083,0.017,0.0005044994812011718,-3.847399139404297e-05,0.0006569800415039063,-0.0010626048583984376,8.489142608642577e-05,1.3797751426696777e-05
1186,351901.0,-1.063,0.084,0.017,0.0005044967041015625,-3.846581268310547e-05,0.0006569830932617187,-0.0010626866455078125,8.47154083251953e-05,1.3746476173400879e-05
1187,351911.0,-1.063,0.084,0.017,0.0005044780578613282,-3.8476638793945314e-05,0.0006569743041992187,-0.0010628275146484377,8.472531127929688e-05,1.3816256523132325e-05
1188,351921.0,-1.063,0.084,0.017,0.0005045313415527343,-3.849186706542969e-05,0.0006569996948242187,-0.0010626212158203125,8.488271331787108e-05,1.3769948005676269e-05
1189,351931.0,-1.063,0.084,0.017,0.000504527587890625,-3.8464618682861327e-05,0.0006569969482421874,-0.0010627457275390626,8.485128784179688e-05,1.3735403060913086e-05
1190,351941.0,-1.062,0.084,0.017,0.0005045114135742188,-3.8500335693359375e-05,0.0006569924316406251,-0.00106260791015625,8.470651245117188e-05,1.3755439758300781e-05
1191,351951.0,-1.062,0.084,0.017,0.00050451318359375,-3.8487888336181646e-05,0.0006569738159179688,-0.0010626135253906251,8.475824737548829e-05,1.3903938293457031e-05
1192,351961.0,-1.062,0.084,0.018,0.0005045301513671874,-3.845136642456055e-05,0.0006570040893554688,-0.0010627275390625,8.485723876953125e-05,1.3749624252319336e-05
1193,351971.0,-1.062,0.084,0.018,0.000504506591796875,-3.848063278198242e-05,0.0006569953002929687,-0.0010626389160156252,8.487065887451172e-05,1.3765886306762695e-05
1194,351981.0,-1.063,0.084,0.018,0.0005045205993652344,-3.849369430541992e-05,0.0006570042114257813,-0.0010629486083984375,8.47099151611328e-05,1.3630756378173829e-05
1195,351991.0,-1.062,0.084,0.018,0.0005045207519531249,-3.8478343963623046e-05,0.0006569972534179688,-0.0010626671142578126,8.452459716796875e-05,1.385303497314453e-05
1196,352001.0,-1.062,0.084,0.018,0.0005045218505859375,-3.84902114868164e-05,0.0006569893188476563,-0.001062669189453125,8.487085723876953e-05,1.3768177986145019e-05
1197,352011.0,-1.062,0.084,0.019,0.000504524169921875,-3.848357009887695e-05,0.0006569838256835937,-0.001062595947265625,8.487234497070314e-05,1.378754711151123e-05
1198,352021.0,-1.062,0.083,0.019,0.0005045410461425781,-3.8471584320068356e-05,0.0006570075073242188,-0.0010626647949218751,8.487608337402344e-05,1.375812339782715e-05
1199,352031.0,-1.062,0.084,0.018,0.0005045070190429688,-3.848390960693359e-05,0.0006569888305664062,-0.0010625128173828125,8.44806900024414e-05,1.3836148262023926e-05
1200,352041.0,-1.062,0.084,0.018,0.0005045078125,-3.8486938476562505e-05,0.0006569691162109374,-0.0010626365966796875,8.487633514404298e-05,1.3794358253479005e-05
1201,352051.0,-1.062,0.083,0.02,0.0005045229492187499,-3.8503204345703126e-05,0.0006569710693359375,-0.0010626905517578124,8.487484741210938e-05,1.3753999710083007e-05
1202,352061.0,-1.062,0.084,0.02,0.0005045238342285157,-3.847349166870117e-05,0.0006569913330078125,-0.0010626048583984376,8.487680053710937e-05,1.3785827636718749e-05
1203,352071.0,-1.062,0.084,0.02,0.000504517333984375,-3.8480033874511714e-05,0.0006569657592773438,-0.0010626219482421874,8.472444152832032e-05,1.3734710693359376e-05
1204,352081.0,-1.062,0.084,0.019,0.00050452392578125,-3.85017204284668e-05,0.0006569850463867187,-0.0010626291503906251,8.455022430419922e-05,1.3894901275634766e-05
1205,352091.0,-1.062,0.084,0.019,0.0005044862365722656,-3.848211288452148e-05,0.0006569832763671875,-0.00106260791015625,8.488001251220704e-05,1.3785329818725587e-05
1206,352101.0,-1.062,0.084,0.019,0.0005045064697265625,-3.8493122100830076e-05,0.0006569753417968751,-0.0010627091064453124,8.488603210449219e-05,1.374539852142334e-05
1207,352111.0,-1.062,0.084,0.019,0.00050451416015625,-3.846562957763672e-05,0.0006570001831054688,-0.001062947998046875,8.469425964355469e-05,1.3623453140258789e-05
1208,352121.0,-1.062,0.084,0.019,0.0005045062866210938,-3.8456779479980466e-05,0.0006569968872070312,-0.0010625582275390626,8.455754089355469e-05,1.3882484436035156e-05
1209,352131.0,-1.063,0.084,0.018,0.0005045015258789063,-3.846014785766601e-05,0.00065695263671875,-0.0010626163330078125,8.490322875976562e-05,1.3771506309509276e-05
1210,352141.0,-1.062,0.084,0.019,0.0005045340270996094,-3.847107696533203e-05,0.0006569879150390625,-0.00106266015625,8.489186096191406e-05,1.378860855102539e-05
1211,352151.0,-1.062,0.084,0.018,0.0005045182495117187,-3.846140670776367e-05,0.0006569857177734375,-0.0010626204833984374,8.487125396728516e-05,1.3781179428100586e-05
1212,352161.0,-1.062,0.084,0.018,0.0005044840393066407,-3.847139358520508e-05,0.0006569789428710937,-0.0010628636474609373,8.474678802490235e-05,1.3804155349731445e-05
1213,352171.0,-1.062,0.084,0.018,0.0005045182189941407,-3.846913909912109e-05,0.000657003662109375,-0.00106260302734375,8.488648986816406e-05,1.3761393547058105e-05
1214,352181.0,-1.062,0.084,0.018,0.0005045066528320312,-3.847730255126953e-05,0.0006569789428710937,-0.0010626658935546875,8.489152526855468e-05,1.3751236915588379e-05
1215,352191.0,-1.062,0.084,0.017,0.0005045068969726562,-3.846183013916016e-05,0.0006569727172851563,-0.0010626170654296876,8.489980316162109e-05,1.3760526657104492e-05
1216,352201.0,-1.062,0.084,0.017,0.0005045009765625,-3.847314453125e-05,0.0006569840698242188,-0.0010626867675781252,8.476349639892578e-05,1.382792091369629e-05
1217,352211.0,-1.062,0.084,0.017,0.0005045090026855469,-3.847548294067383e-05,0.0006569841918945313,-0.0010626219482421874,8.491846466064453e-05,1.3741127014160157e-05
1218,352221.0,-1.062,0.085,0.016,0.0005045186462402343,-3.845789337158203e-05,0.0006569833374023437,-0.0010627508544921876,8.489053344726563e-05,1.3720834732055664e-05
1219,352231.0,-1.062,0.084,0.018,0.0005045151672363282,-3.843782424926758e-05,0.0006569797973632812,-0.00106264990234375,8.490982818603516e-05,1.3735176086425782e-05
1220,352241.0,-1.063,0.084,0.018,0.000504507080078125,-3.84784049987793e-05,0.0006569707641601562,-0.0010626357421875,8.455061340332032e-05,1.3828046798706055e-05
1221,352251.0,-1.062,0.083,0.017,0.0005044991455078124,-3.849410247802734e-05,0.0006569903564453125,-0.0010626087646484375,8.457373809814453e-05,1.387696647644043e-05
1222,352261.0,-1.062,0.084,0.017,0.0005045047302246094,-3.8472640991210936e-05,0.0006569857177734375,-0.001062663818359375,8.489843750000001e-05,1.3754648208618164e-05
1223,352271.0,-1.062,0.084,0.018,0.0005045388793945313,-3.848322296142578e-05,0.000656978515625,-0.001062619873046875,8.488013458251953e-05,1.3765520095825195e-05
1224,352281.0,-1.062,0.085,0.018,0.0005045342712402344,-3.8474021911621095e-05,0.0006569741821289062,-0.001062708984375,8.45828857421875e-05,1.3828886032104493e-05
1225,352291.0,-1.062,0.084,0.017,0.0005045109252929687,-3.8460540771484376e-05,0.000656969482421875,-0.0010626196289062499,8.457492065429688e-05,1.3881453514099121e-05
1226,352301.0,-1.063,0.084,0.017,0.0005044888916015625,-3.8467670440673826e-05,0.0006569657592773438,-0.0010626193847656249,8.49056167602539e-05,1.3741964340209961e-05
1227,352311.0,-1.062,0.084,0.017,0.0005044814147949219,-3.848337554931641e-05,0.0006569877319335937,-0.0010626352539062501,8.489070892333984e-05,1.3750028610229493e-05
1228,352321.0,-1.062,0.084,0.018,0.0005045163879394531,-3.84592170715332e-05,0.0006569783325195313,-0.0010626910400390625,8.472272491455078e-05,1.3703866004943848e-05
1229,352331.0,-1.062,0.085,0.018,0.0005045045166015624,-3.848207473754883e-05,0.000656990478515625,-0.0010626514892578124,8.476557159423828e-05,1.3837930679321288e-05
1230,352341.0,-1.062,0.084,0.017,0.0005045006103515624,-3.847979354858398e-05,0.0006569570312500001,-0.0010626148681640627,8.490375518798827e-05,1.3761796951293946e-05
1231,352351.0,-1.062,0.084,0.017,0.0005045078125,-3.848080062866211e-05,0.0006569879150390625,-0.0010627508544921876,8.48764877319336e-05,1.3717202186584474e-05
1232,352361.0,-1.062,0.084,0.018,0.0005044995727539062,-3.847735977172852e-05,0.0006569776000976562,-0.0010627044677734374,8.47445297241211e-05,1.3714882850646973e-05
1233,352371.0,-1.062,0.084,0.018,0.000504490234375,-3.846391677856445e-05,0.0006569754638671876,-0.001062682861328125,8.475887298583984e-05,1.385771656036377e-05
1234,352381.0,-1.062,0.085,0.018,0.0005044850158691407,-3.846875381469726e-05,0.0006569736328125,-0.0010626307373046875,8.489591217041016e-05,1.3759211540222168e-05
1235,352391.0,-1.062,0.084,0.017,0.0005045050354003906,-3.8453647613525394e-05,0.000656979736328125,-0.0010626268310546876,8.490153503417969e-05,1.3756094932556152e-05
1236,352401.0,-1.062,0.084,0.018,0.0005045067138671875,-3.8444911956787104e-05,0.0006569552612304688,-0.00106271044921875,8.489253234863281e-05,1.372984504699707e-05
1237,352411.0,-1.062,0.085,0.018,0.0005045084838867188,-3.8474174499511715e-05,0.0006569873046875,-0.0010626461181640625,8.454103088378906e-05,1.3818195343017578e-05
1238,352421.0,-1.062,0.085,0.018,0.0005044972534179688,-3.846757125854492e-05,0.0006569494628906249,-0.0010627197265625,8.486475372314453e-05,1.372153663635254e-05
1239,352431.0,-1.062,0.085,0.018,0.0005045066223144531,-3.846604537963867e-05,0.0006569874877929688,-0.001062673583984375,8.488462829589843e-05,1.3769761085510254e-05
1240,352441.0,-1.062,0.085,0.017,0.0005045045471191406,-3.8485927581787105e-05,0.0006569947509765624,-0.0010627518310546875,8.487632751464844e-05,1.3736138343811035e-05
1241,352451.0,-1.062,0.085,0.018,0.0005045172119140625,-3.847933578491211e-05,0.0006569984741210938,-0.0010625887451171875,8.452371215820311e-05,1.3847314834594726e-05
1242,352461.0,-1.062,0.085,0.018,0.0005045210266113281,-3.848875045776367e-05,0.0006569982299804687,-0.0010626271972656249,8.488639068603515e-05,1.3758524894714356e-05
1243,352471.0,-1.062,0.085,0.017,0.0005045087585449218,-3.849166870117188e-05,0.0006569796142578125,-0.001062659423828125,8.486884307861328e-05,1.3756454467773437e-05
1244,352481.0,-1.063,0.084,0.017,0.0005044977111816406,-3.846319961547852e-05,0.0006569883422851562,-0.0010626552734375,8.488691711425781e-05,1.3767181396484375e-05
1245,352491.0,-1.063,0.084,0.018,0.0005044966430664063,-3.8487388610839843e-05,0.0006569691162109374,-0.0010625589599609375,8.451081085205079e-05,1.3790225982666016e-05
1246,352501.0,-1.063,0.084,0.018,0.0005044935302734374,-3.846427536010742e-05,0.0006569857788085938,-0.0010626291503906251,8.45707015991211e-05,1.3851414680480958e-05
1247,352511.0,-1.063,0.084,0.018,0.0005044767150878906,-3.846405792236328e-05,0.000656971923828125,-0.00106262890625,8.491585540771485e-05,1.3737380981445313e-05
1248,352521.0,-1.063,0.084,0.018,0.000504531494140625,-3.850404739379883e-05,0.000656978271484375,-0.0010626163330078125,8.490370941162109e-05,1.3748801231384277e-05
1249,352531.0,-1.063,0.084,0.018,0.0005045130615234374,-3.849086761474609e-05,0.0006569716186523438,-0.0010627164306640624,8.476215362548828e-05,1.367416000366211e-05
1250,352541.0,-1.063,0.084,0.018,0.0005045217285156251,-3.8476478576660156e-05,0.000656974853515625,-0.0010626381835937499,8.45782241821289e-05,1.386757755279541e-05
1251,352551.0,-1.063,0.084,0.018,0.0005045187377929688,-3.847669219970703e-05,0.0006569749755859375,-0.0010626190185546876,8.491889190673827e-05,1.3713998794555664e-05
1252,352561.0,-1.063,0.084,0.017,0.0005044939270019531,-3.845161437988281e-05,0.000656978759765625,-0.0010627734375,8.491767883300782e-05,1.3685257911682129e-05
1253,352571.0,-1.063,0.084,0.017,0.0005045260314941407,-3.847746658325196e-05,0.0006569634399414063,-0.0010626350097656249,8.489569854736328e-05,1.37579984664917e-05
1254,352581.0,-1.063,0.084,0.017,0.0005045332336425781,-3.8454757690429687e-05,0.0006569902343750001,-0.00106266357421875,8.478105163574219e-05,1.3814273834228517e-05
1255,352591.0,-1.063,0.084,0.017,0.0005044950256347657,-3.8453269958496095e-05,0.000656951416015625,-0.0010627327880859375,8.487775421142578e-05,1.3719889640808104e-05
1256,352601.0,-1.063,0.084,0.017,0.0005045193786621094,-3.848048400878906e-05,0.0006569688720703125,-0.00106266552734375,8.49005126953125e-05,1.373598289489746e-05
1257,352611.0,-1.063,0.084,0.017,0.0005045479125976563,-3.84776611328125e-05,0.0006569918212890626,-0.0010626514892578124,8.491815948486328e-05,1.3744832992553711e-05
1258,352621.0,-1.063,0.084,0.017,0.0005045075988769532,-3.8484043121337894e-05,0.0006569705810546875,-0.0010627885742187499,8.471880340576173e-05,1.3807874679565429e-05
1259,352631.0,-1.063,0.084,0.017,0.0005045311889648437,-3.849259567260742e-05,0.0006569791870117187,-0.00106264794921875,8.488484954833985e-05,1.3761076927185058e-05
1260,352641.0,-1.063,0.084,0.016,0.0005045252685546875,-3.848164749145508e-05,0.0006569707641601562,-0.001062751953125,8.486868286132813e-05,1.3744420051574706e-05
1261,352651.0,-1.062,0.084,0.016,0.0005045053405761719,-3.8472698211669925e-05,0.0006569653930664063,-0.0010626135253906251,8.488560485839845e-05,1.3785761833190917e-05
1262,352661.0,-1.063,0.084,0.016,0.0005045100402832031,-3.848345947265625e-05,0.0006569642333984374,-0.0010626500244140624,8.453763580322266e-05,1.3815224647521973e-05
1263,352671.0,-1.063,0.084,0.017,0.00050449853515625,-3.8467662811279294e-05,0.0006569918823242188,-0.0010625653076171875,8.456365203857421e-05,1.3902750968933106e-05
1264,352681.0,-1.063,0.084,0.017,0.0005045117797851563,-3.848233032226563e-05,0.000656989501953125,-0.00106261865234375,8.490594482421874e-05,1.3780282974243166e-05
1265,352691.0,-1.063,0.084,0.017,0.0005044818725585938,-3.8495147705078125e-05,0.0006569692993164063,-0.00106269580078125,8.484620666503905e-05,1.3756365776062012e-05
1266,352701.0,-1.063,0.084,0.016,0.0005045069580078126,-3.8482101440429694e-05,0.0006569957275390626,-0.0010626282958984374,8.452987670898437e-05,1.3836395263671876e-05
1267,352711.0,-1.062,0.083,0.017,0.000504525146484375,-3.848516082763672e-05,0.0006569788208007813,-0.0010625692138671874,8.455583190917969e-05,1.3912779808044433e-05
1268,352721.0,-1.062,0.084,0.017,0.0005045199890136719,-3.8466320037841796e-05,0.0006569954833984374,-0.00106275244140625,8.485994720458985e-05,1.3751654624938965e-05
1269,352731.0,-1.062,0.084,0.017,0.0005045094299316406,-3.850604629516602e-05,0.000656990966796875,-0.001062669921875,8.486615753173827e-05,1.379737663269043e-05
1270,352741.0,-1.062,0.084,0.016,0.000504514190673828,-3.8476238250732425e-05,0.0006569889526367187,-0.0010629171142578124,8.470117187499999e-05,1.3640872001647949e-05
1271,352751.0,-1.062,0.084,0.018,0.0005044869079589843,-3.846879196166992e-05,0.0006569810180664063,-0.00106268505859375,8.474235534667969e-05,1.385934352874756e-05
1272,352761.0,-1.062,0.084,0.017,0.0005045070495605469,-3.848347854614258e-05,0.000656959716796875,-0.0010627591552734375,8.487335968017579e-05,1.3753895759582518e-05
1273,352771.0,-1.062,0.084,0.017,0.0005044929199218749,-3.845191192626953e-05,0.0006569908447265626,-0.0010626816406249999,8.486862182617187e-05,1.3753703117370606e-05
1274,352781.0,-1.062,0.083,0.017,0.0005045215759277344,-3.848202896118164e-05,0.0006569979858398437,-0.0010626275634765625,8.470496368408203e-05,1.3751972198486328e-05
1275,352791.0,-1.062,0.084,0.017,0.0005044890441894532,-3.845880508422852e-05,0.0006569685668945312,-0.00106278466796875,8.471629333496093e-05,1.3803619384765626e-05
1276,352801.0,-1.062,0.084,0.018,0.0005045175170898437,-3.848832321166992e-05,0.0006570028686523437,-0.001062640869140625,8.492375946044923e-05,1.3753477096557618e-05
1277,352811.0,-1.062,0.084,0.018,0.0005045062561035156,-3.8482765197753903e-05,0.0006569886474609376,-0.0010626435546875,8.488028717041016e-05,1.3762486457824707e-05
1278,352821.0,-1.062,0.084,0.018,0.0005045075378417969,-3.850297164916992e-05,0.0006569869384765625,-0.0010626060791015626,8.488686370849608e-05,1.3774188041687011e-05
1279,352831.0,-1.062,0.084,0.017,0.0005045022888183593,-3.848194885253906e-05,0.0006569658813476562,-0.0010626497802734376,8.457317352294922e-05,1.3809548377990723e-05
1280,352841.0,-1.062,0.085,0.018,0.0005045034484863282,-3.845671081542969e-05,0.0006569734497070312,-0.0010626395263671875,8.490116882324218e-05,1.3779988288879395e-05
1281,352851.0,-1.062,0.085,0.018,0.0005045140991210938,-3.848281478881836e-05,0.0006569832153320313,-0.001062631591796875,8.489085388183593e-05,1.3750706672668457e-05
1282,352861.0,-1.062,0.085,0.018,0.000504541259765625,-3.849541473388672e-05,0.0006569913330078125,-0.0010627552490234376,8.488023376464844e-05,1.3746902465820314e-05
1283,352871.0,-1.061,0.085,0.018,0.0005045045471191406,-3.849478149414062e-05,0.0006570003662109375,-0.0010626190185546876,8.449513244628907e-05,1.3820642471313477e-05
1284,352881.0,-1.061,0.085,0.017,0.00050452001953125,-3.8461776733398435e-05,0.0006569590454101562,-0.0010626751708984374,8.490673065185547e-05,1.3775314331054687e-05
1285,352891.0,-1.062,0.085,0.019,0.0005045295715332031,-3.8490093231201174e-05,0.0006570026245117188,-0.001062677490234375,8.488628387451172e-05,1.3773581504821778e-05
1286,352901.0,-1.062,0.084,0.019,0.0005045308227539062,-3.846194458007812e-05,0.0006569804077148438,-0.0010626348876953125,8.488674163818359e-05,1.3773186683654785e-05
1287,352911.0,-1.062,0.084,0.018,0.0005045093078613281,-3.846416854858398e-05,0.0006569963989257812,-0.0010628997802734374,8.471819305419922e-05,1.3640260696411134e-05
1288,352921.0,-1.062,0.084,0.018,0.000504514404296875,-3.851460647583008e-05,0.0006569965209960938,-0.0010625917968750001,8.460173034667968e-05,1.3846735000610351e-05
1289,352931.0,-1.062,0.085,0.019,0.0005045055541992187,-3.8486560821533206e-05,0.0006569555053710937,-0.0010626795654296874,8.489245605468749e-05,1.3747592926025392e-05
1290,352941.0,-1.062,0.084,0.018,0.0005045206298828125,-3.847021865844726e-05,0.0006569788208007813,-0.00106264208984375,8.488896179199219e-05,1.3742420196533203e-05
1291,352951.0,-1.062,0.084,0.018,0.00050450732421875,-3.847908020019531e-05,0.0006569697265624999,-0.0010629039306640623,8.471224975585938e-05,1.3652012825012208e-05
1292,352961.0,-1.062,0.084,0.018,0.0005044909362792968,-3.8483150482177735e-05,0.0006569551391601562,-0.0010625970458984376,8.460540771484375e-05,1.3838588714599609e-05
1293,352971.0,-1.062,0.084,0.017,0.0005045205688476563,-3.8475589752197266e-05,0.0006569819946289063,-0.001062768798828125,8.488984680175782e-05,1.3752853393554687e-05
1294,352981.0,-1.062,0.084,0.018,0.0005045076599121093,-3.8500663757324224e-05,0.0006569652709960936,-0.00106263671875,8.487702178955079e-05,1.3779617309570313e-05
1295,352991.0,-1.062,0.084,0.017,0.0005045208435058594,-3.849123764038086e-05,0.000656970947265625,-0.0010627019042968751,8.486609649658203e-05,1.3768572807312012e-05
1296,353001.0,-1.062,0.084,0.017,0.000504512939453125,-3.849645614624023e-05,0.0006569708251953125,-0.0010627960205078124,8.472085571289062e-05,1.3802995681762695e-05
1297,353011.0,-1.062,0.084,0.017,0.0005045149841308593,-3.846447372436523e-05,0.0006569751586914062,-0.0010626647949218751,8.487866973876954e-05,1.3774807929992677e-05
1298,353021.0,-1.062,0.084,0.018,0.0005045370788574218,-3.847397994995117e-05,0.0006569953613281249,-0.0010627557373046874,8.48726806640625e-05,1.3736173629760743e-05
1299,353031.0,-1.062,0.084,0.018,0.0005045,-3.84957504272461e-05,0.0006569813842773437,-0.0010626480712890626,8.488168334960936e-05,1.3782740592956543e-05
1300,353041.0,-1.062,0.084,0.018,0.0005044911499023438,-3.8462421417236324e-05,0.0006569923095703125,-0.001062793212890625,8.471078491210937e-05,1.3803278923034668e-05
1301,353051.0,-1.062,0.084,0.018,0.0005045179443359376,-3.845946884155273e-05,0.0006570007934570312,-0.001062751708984375,8.487705993652343e-05,1.3751902580261232e-05
1302,353061.0,-1.062,0.085,0.018,0.0005045013427734375,-3.847903823852539e-05,0.0006569843749999999,-0.001062650634765625,8.487763214111328e-05,1.3773056030273437e-05
1303,353071.0,-1.062,0.084,0.018,0.0005045238952636719,-3.8459533691406246e-05,0.000656976318359375,-0.0010626534423828124,8.488540649414063e-05,1.377782154083252e-05
1304,353081.0,-1.062,0.084,0.017,0.0005044855041503906,-3.8476287841796875e-05,0.0006569805297851562,-0.001062661865234375,8.453898620605468e-05,1.384763240814209e-05
1305,353091.0,-1.062,0.084,0.017,0.0005045124206542969,-3.847188949584961e-05,0.000656977294921875,-0.0010625623779296875,8.454405212402344e-05,1.3941398620605468e-05
1306,353101.0,-1.062,0.084,0.017,0.0005045223083496094,-3.847625350952148e-05,0.0006569725341796875,-0.0010625875244140626,8.486473846435547e-05,1.3779292106628417e-05
1307,353111.0,-1.062,0.084,0.018,0.0005044898986816406,-3.847150421142578e-05,0.0006569579467773438,-0.0010627039794921876,8.485888671875e-05,1.3742821693420411e-05
1308,353121.0,-1.062,0.084,0.018,0.0005045057678222657,-3.8465423583984374e-05,0.0006569719848632812,-0.0010625625000000001,8.449765014648438e-05,1.3828557968139649e-05
1309,353131.0,-1.062,0.085,0.017,0.0005045209350585938,-3.848884582519531e-05,0.0006569758911132812,-0.0010626086425781249,8.453945159912109e-05,1.3880001068115236e-05
1310,353141.0,-1.062,0.085,0.017,0.0005045267944335937,-3.848257064819336e-05,0.0006569742431640625,-0.0010625986328125002,8.48943328857422e-05,1.382046890258789e-05
1311,353151.0,-1.062,0.085,0.019,0.0005044991149902344,-3.847795486450195e-05,0.0006569779663085937,-0.00106260302734375,8.48836441040039e-05,1.379515838623047e-05
1312,353161.0,-1.062,0.084,0.019,0.0005044992675781251,-3.847554016113281e-05,0.0006569794311523437,-0.0010626021728515624,8.471644592285156e-05,1.376075267791748e-05
1313,353171.0,-1.062,0.084,0.019,0.0005045096435546875,-3.848359298706055e-05,0.0006569898071289062,-0.001062550048828125,8.4742431640625e-05,1.3897019386291505e-05
1314,353181.0,-1.062,0.084,0.019,0.0005045109558105468,-3.849175643920898e-05,0.0006569739379882813,-0.0010626231689453126,8.486293029785157e-05,1.377480411529541e-05
1315,353191.0,-1.062,0.084,0.018,0.0005044883728027344,-3.845317459106445e-05,0.00065697021484375,-0.001062716796875,8.48719253540039e-05,1.3778884887695314e-05
1316,353201.0,-1.062,0.084,0.019,0.0005045235900878907,-3.848464965820313e-05,0.0006569663696289062,-0.001062757080078125,8.486874389648437e-05,1.3759734153747559e-05
1317,353211.0,-1.062,0.084,0.019,0.0005044915466308594,-3.846646118164063e-05,0.000656978515625,-0.0010627852783203124,8.470960998535157e-05,1.3843082427978515e-05
1318,353221.0,-1.062,0.084,0.018,0.0005045239868164063,-3.846014022827148e-05,0.0006569967041015625,-0.0010627130126953125,8.485015106201171e-05,1.3773891448974609e-05
1319,353231.0,-1.062,0.084,0.018,0.0005044988403320313,-3.8480911254882815e-05,0.000656990478515625,-0.0010625865478515626,8.486538696289063e-05,1.3819684028625487e-05
1320,353241.0,-1.062,0.084,0.018,0.0005045197143554687,-3.8460269927978516e-05,0.0006569788818359374,-0.0010625882568359374,8.488170623779297e-05,1.3806050300598144e-05
1321,353251.0,-1.062,0.084,0.018,0.0005044858093261719,-3.845833587646484e-05,0.0006569689331054688,-0.001062501953125,8.448740386962891e-05,1.3855146408081056e-05
1322,353261.0,-1.062,0.084,0.018,0.0005045226745605469,-3.848017120361328e-05,0.0006569877319335937,-0.00106260302734375,8.48564682006836e-05,1.3797797203063966e-05
1323,353271.0,-1.062,0.084,0.017,0.0005044863891601562,-3.850067138671875e-05,0.0006569783935546874,-0.0010626970214843749,8.484437561035155e-05,1.376827049255371e-05
1324,353281.0,-1.062,0.084,0.019,0.0005045144653320312,-3.846989440917969e-05,0.0006569651489257812,-0.00106262255859375,8.486215209960937e-05,1.3844893455505372e-05
1325,353291.0,-1.062,0.084,0.018,0.0005044957580566406,-3.848713302612305e-05,0.0006569612426757812,-0.0010625224609375,8.449076843261719e-05,1.3868964195251466e-05
1326,353301.0,-1.062,0.084,0.018,0.0005044961853027343,-3.84647102355957e-05,0.0006569697265624999,-0.0010625712890625,8.484949493408203e-05,1.3820344924926759e-05
1327,353311.0,-1.062,0.084,0.018,0.0005044972229003907,-3.846635437011719e-05,0.0006569750976562499,-0.0010627208251953123,8.486172485351562e-05,1.3765082359313965e-05
1328,353321.0,-1.062,0.084,0.017,0.0005045187377929688,-3.844667434692383e-05,0.000656963134765625,-0.0010626290283203125,8.48758316040039e-05,1.3811517715454102e-05
1329,353331.0,-1.062,0.084,0.017,0.0005045124816894532,-3.846441650390625e-05,0.0006569756469726562,-0.0010626070556640625,8.470474243164063e-05,1.3765756607055663e-05
1330,353341.0,-1.062,0.084,0.017,0.000504489501953125,-3.8458648681640626e-05,0.0006569790039062499,-0.0010625765380859375,8.452290344238281e-05,1.3909493446350097e-05
1331,353351.0,-1.062,0.084,0.017,0.0005045154113769531,-3.84604721069336e-05,0.0006569618530273438,-0.001062698486328125,8.485752868652344e-05,1.3767823219299317e-05
1332,353361.0,-1.062,0.084,0.017,0.0005044922485351563,-3.845830154418945e-05,0.0006569676513671875,-0.001062704833984375,8.484842681884767e-05,1.378495216369629e-05
1333,353371.0,-1.062,0.084,0.018,0.0005045113525390625,-3.8492584228515626e-05,0.0006569876098632812,-0.0010628395996093748,8.469332122802734e-05,1.367196273803711e-05
1334,353381.0,-1.062,0.084,0.018,0.0005044990539550781,-3.847017288208008e-05,0.0006569805908203124,-0.0010625050048828125,8.451625823974609e-05,1.3933430671691896e-05
