,motor_timestamp,m1,m2,m3,m4,bat_timestamp,bat_volt,cmd_timestamp,cmd_thrust,cmd_act_thrust,cmd_roll,cmd_pitch,cmd_yawrate,stabilizer_timestamp,stabilizer_thrust,des_timestamp,des_x,des_y,des_z,mocap_output_timestamp,mocap_x,mocap_y,mocap_z,mocap_qx,mocap_qy,mocap_qz,mocap_qw,stateZ_timestamp,stateZ_x,stateZ_y,stateZ_z,stateZ_quat,stateZ_vx,stateZ_vy,stateZ_vz,stateZ_rollrate,stateZ_pitchrate,stateZ_yawrate
390,46854.0,47489.0,42253.0,48319.0,38219.0,46853.0,3.4152493476867676,,,,,,,,,7.005963563919067,0.2856623187788529,-0.20836463766706098,0.4,,,,,,,,,46849.0,13.0,-3.0,402.0,-1069022198.0,8.0,-36.0,-42.0,-13.0,-2.0,4.0
391,46864.0,47384.0,42150.0,48496.0,38174.0,46863.0,3.4152493476867676,,,,,,,,,7.01822566986084,0.2863598388749447,-0.21056822332349812,0.4,,,,,,,,,46859.0,13.0,-4.0,402.0,-1069022198.0,9.0,-37.0,-41.0,4.0,-11.0,-2.0
392,46874.0,47142.0,42484.0,48570.0,38084.0,46873.0,3.4152493476867676,,,,,,,,,7.033952236175537,0.28722954611995666,-0.21340214878114072,0.4,,,,,,,,,46869.0,13.0,-4.0,401.0,-1069022198.0,9.0,-38.0,-41.0,-11.0,-9.0,-2.0
393,46884.0,47539.0,41853.0,48279.0,38589.0,46883.0,3.4152493476867676,,,,,,,,,7.047366619110107,0.28794922564225456,-0.21582611181592024,0.4,,,,,,,,,46879.0,13.0,-4.0,401.0,-1069022198.0,9.0,-40.0,-41.0,-20.0,-17.0,1.0
394,46894.0,47318.0,41778.0,48460.0,38712.0,46893.0,3.4152493476867676,,,,,,,,,7.058894157409668,0.28855133596061555,-0.2179139079055168,0.4,,,,,,,,,46889.0,13.0,-5.0,401.0,-1069022198.0,8.0,-41.0,-40.0,-18.0,-5.0,-5.0
395,46904.0,47490.0,42450.0,48244.0,38056.0,46903.0,3.4152493476867676,,,,,,,,,7.070428133010864,0.289138632329199,-0.2200071797296766,0.4,,,,,,,,,46899.0,13.0,-4.0,400.0,-1069022198.0,8.0,-39.0,-40.0,-20.0,-13.0,0.0
396,46914.0,46868.0,42524.0,48758.0,37926.0,46913.0,3.4152493476867676,,,,,,,,,7.083326816558838,0.28977742995536254,-0.22235309994297936,0.4,,,,,,,,,46909.0,13.0,-5.0,400.0,-1069022198.0,7.0,-40.0,-38.0,-7.0,0.0,-7.0
397,46924.0,47310.0,43330.0,48344.0,37136.0,46923.0,3.4152493476867676,,,,,,,,,7.097584009170532,0.29046135933193906,-0.22495202377783818,0.4,,,,,,,,,46919.0,13.0,-5.0,400.0,-1069022198.0,8.0,-41.0,-38.0,0.0,3.0,-6.0
398,46934.0,47139.0,42295.0,48635.0,38095.0,46933.0,3.4152493476867676,,,,,,,,,7.115501642227173,0.2912878235142175,-0.2282267189523144,0.4,,,,,,,,,46929.0,13.0,-5.0,399.0,-1069022198.0,7.0,-42.0,-38.0,31.0,15.0,-2.0
399,46944.0,47680.0,42424.0,48042.0,38054.0,46943.0,3.4152493476867676,,,,,,,,,7.205017328262329,0.2948619253832862,-0.2447148757868688,0.4,,,,,,,,,46939.0,13.0,-6.0,399.0,-1069022198.0,7.0,-43.0,-38.0,26.0,8.0,0.0
400,46954.0,48029.0,42227.0,47713.0,38183.0,46953.0,3.4152493476867676,,,,,,,,,7.221234083175659,0.2954099252842825,-0.2477221266353093,0.4,,,,,,,,,46949.0,13.0,-6.0,399.0,-1069022198.0,7.0,-44.0,-37.0,34.0,0.0,-7.0
401,46964.0,47592.0,42456.0,47894.0,37958.0,46963.0,3.4152493476867676,,,,,,,,,7.23566198348999,0.29587169598706425,-0.2504022226935701,0.4,,,,,,,,,46959.0,13.0,-7.0,399.0,-1069022198.0,6.0,-48.0,-35.0,29.0,-6.0,-12.0
402,46974.0,47535.0,42159.0,48063.0,38111.0,46973.0,3.4152493476867676,,,,,,,,,7.250737428665161,0.2963282150796116,-0.25320695620360384,0.4,,,,,,,,,46969.0,13.0,-8.0,398.0,-1067973622.0,6.0,-49.0,-34.0,24.0,-14.0,-8.0
403,46984.0,47448.0,41880.0,48192.0,38332.0,46983.0,3.4152493476867676,,,,,,,,,7.265475273132324,0.2967488105241404,-0.25595294047830436,0.4,,,,,,,,,46979.0,13.0,-8.0,398.0,-1067973622.0,6.0,-50.0,-34.0,21.0,-18.0,-7.0
404,46994.0,47393.0,41903.0,48115.0,38389.0,46993.0,3.4152493476867676,,,,,,,,,7.278087615966797,0.29708854313656263,-0.2583059052503266,0.4,,,,,,,,,46989.0,14.0,-9.0,397.0,-1067973622.0,6.0,-52.0,-33.0,11.0,-21.0,-9.0
405,47004.0,47858.0,41270.0,47684.0,38992.0,47003.0,3.4152493476867676,,,,,,,,,7.2897844314575195,0.2973869406445535,-0.2604904121247413,0.4,,,,,,,,,46999.0,14.0,-9.0,397.0,-1067974646.0,6.0,-53.0,-33.0,-6.0,-15.0,-9.0
406,47014.0,47220.0,41858.0,48388.0,38318.0,47013.0,3.4152493476867676,,,,,,,,,7.301805734634399,0.29767687886185207,-0.26273774307605313,0.4,,,,,,,,,47009.0,14.0,-10.0,397.0,-1067974647.0,7.0,-54.0,-32.0,-2.0,-27.0,-4.0
407,47024.0,47175.0,42373.0,48391.0,37889.0,47023.0,3.4152493476867676,,,,,,,,,7.316108703613281,0.29799972301771244,-0.2654143804252884,0.4,,,,,,,,,47019.0,14.0,-11.0,396.0,-1067974647.0,6.0,-56.0,-32.0,-12.0,-20.0,-7.0
408,47034.0,47138.0,42212.0,48404.0,38162.0,47033.0,3.4152493476867676,,,,,,,,,7.329150676727295,0.298273126876282,-0.2678574770211581,0.4,,,,,,,,,47029.0,14.0,-11.0,396.0,-1067974647.0,6.0,-57.0,-33.0,-25.0,-6.0,-8.0
409,47044.0,47107.0,42501.0,48639.0,38025.0,47043.0,3.4152493476867676,,,,,,,,,7.341280698776245,0.29850943637740673,-0.2701316824437172,0.4,,,,,,,,,47039.0,14.0,-11.0,395.0,-1067974647.0,6.0,-57.0,-36.0,-32.0,12.0,-10.0
410,47054.0,46900.0,42320.0,48820.0,38332.0,47053.0,3.4152493476867676,,,,,,,,,7.352896690368652,0.2987194790617028,-0.2723111425099394,0.4,,,,,,,,,47049.0,14.0,-12.0,395.0,-1069023223.0,6.0,-59.0,-37.0,-24.0,13.0,-11.0
411,47064.0,47026.0,42444.0,48792.0,38178.0,47063.0,3.409970760345459,,,,,,,,,7.364835262298584,0.2989187732980397,-0.2745526628113051,0.4,,,,,,,,,47059.0,14.0,-13.0,395.0,-1069023223.0,6.0,-60.0,-37.0,-33.0,17.0,-9.0
412,47074.0,47544.0,42380.0,48268.0,38292.0,47073.0,3.409970760345459,,,,,,,,,7.3771562576293945,0.2991068149359548,-0.27686748481317974,0.4,,,,,,,,,47069.0,14.0,-13.0,394.0,-1069023223.0,6.0,-61.0,-37.0,-23.0,8.0,-12.0
413,47084.0,47319.0,42297.0,48441.0,38435.0,47083.0,3.409970760345459,,,,,,,,,7.388666152954102,0.29926628344021433,-0.2790311756199523,0.4,,,,,,,,,47079.0,14.0,-14.0,394.0,-1069023223.0,6.0,-63.0,-37.0,-16.0,-7.0,-17.0
414,47094.0,47414.0,41512.0,47776.0,38418.0,47093.0,3.409970760345459,,,,,,,,,7.4015748500823975,0.29942651145331295,-0.281459119791686,0.4,,,,,,,,,47089.0,14.0,-14.0,396.0,-1069023223.0,5.0,-63.0,-23.0,-8.0,-6.0,-15.0
415,47104.0,47146.0,41678.0,48014.0,38286.0,47103.0,3.409970760345459,,,,,,,,,7.415549993515015,0.29957777059942525,-0.2840890175451632,0.4,,,,,,,,,47099.0,14.0,-15.0,396.0,-1069023223.0,5.0,-64.0,-23.0,0.0,-12.0,-16.0
416,47114.0,47524.0,42182.0,47640.0,37726.0,47113.0,3.4152493476867676,,,,,,,,,7.428515434265137,0.2996974462430714,-0.2865300068529588,0.4,,,,,,,,,47109.0,14.0,-16.0,396.0,-1069023223.0,5.0,-67.0,-22.0,6.0,-12.0,-5.0
417,47124.0,47597.0,42259.0,47461.0,37759.0,47123.0,3.4152493476867676,,,,,,,,,7.439881801605225,0.299786001232979,-0.2886706811881594,0.4,,,,,,,,,47119.0,15.0,-17.0,395.0,-1069023223.0,5.0,-68.0,-22.0,15.0,-22.0,-14.0
418,47134.0,47420.0,42302.0,47832.0,37662.0,47133.0,3.4152493476867676,,,,,,,,,7.4521520137786865,0.2998644356133476,-0.29098222564661663,0.4,,,,,,,,,47129.0,15.0,-17.0,395.0,-1069023223.0,5.0,-68.0,-23.0,15.0,-13.0,-4.0
419,47144.0,47650.0,41748.0,47650.0,38188.0,47143.0,3.4152493476867676,,,,,,,,,7.463652849197388,0.29992177008368437,-0.2931493190214719,0.4,,,,,,,,,47139.0,15.0,-18.0,395.0,-1069023223.0,5.0,-69.0,-23.0,22.0,3.0,-10.0
420,47154.0,47167.0,42225.0,48103.0,37785.0,47153.0,3.4152493476867676,,,,,,,,,7.4756529331207275,0.2999648976797815,-0.2954108650098102,0.4,,,,,,,,,47149.0,15.0,-19.0,394.0,-1069023223.0,5.0,-71.0,-24.0,25.0,-4.0,-9.0
421,47164.0,47123.0,42297.0,47765.0,38127.0,47163.0,3.4152493476867676,,,,,,,,,7.487146377563477,0.2999902163769237,-0.29757717558900626,0.4,,,,,,,,,47159.0,15.0,-19.0,394.0,-1069023223.0,5.0,-72.0,-24.0,13.0,24.0,-15.0
422,47174.0,46672.0,42642.0,48152.0,37778.0,47173.0,3.4152493476867676,,,,,,,,,7.499289274215698,0.2999999700873333,-0.29986603135029183,0.4,,,,,,,,,47169.0,14.0,-20.0,394.0,-1069023223.0,4.0,-73.0,-23.0,4.0,28.0,-15.0
423,47184.0,47110.0,42798.0,47786.0,37650.0,47183.0,3.4152493476867676,,,,,,,,,7.5112245082855225,0.2999925392266744,-0.3021157524269681,0.4,,,,,,,,,47179.0,13.0,-21.0,394.0,-1069023223.0,0.0,-73.0,-24.0,-7.0,31.0,-11.0
424,47194.0,46579.0,42121.0,48497.0,38191.0,47193.0,3.4152493476867676,,,,,,,,,7.522714853286743,0.2999694463220968,-0.30428150361610024,0.4,,,,,,,,,47189.0,13.0,-21.0,394.0,-1069022199.0,0.0,-73.0,-24.0,-18.0,21.0,-4.0
425,47204.0,46959.0,41767.0,48127.0,38535.0,47203.0,3.4152493476867676,,,,,,,,,7.534462928771973,0.2999296703605204,-0.3064956013909098,0.4,,,,,,,,,47199.0,13.0,-22.0,393.0,-1069022199.0,0.0,-75.0,-24.0,-22.0,40.0,-4.0
426,47214.0,46495.0,41845.0,48497.0,38047.0,47213.0,3.4152493476867676,,,,,,,,,7.546638488769531,0.29987120207788476,-0.30878988989489625,0.4,,,,,,,,,47209.0,13.0,-23.0,394.0,-1069022199.0,1.0,-77.0,-19.0,-26.0,5.0,-18.0
427,47224.0,46677.0,42179.0,48265.0,37795.0,47223.0,3.4152493476867676,,,,,,,,,7.558329343795776,0.2997985456890945,-0.31099236110687417,0.4,,,,,,,,,47219.0,13.0,-24.0,394.0,-1069022199.0,1.0,-79.0,-19.0,-30.0,-2.0,-22.0
428,47234.0,47387.0,41859.0,47659.0,38063.0,47233.0,3.4152493476867676,,,,,,,,,7.569809198379517,0.2997114595744112,-0.31315450492325936,0.4,,,,,,,,,47229.0,13.0,-25.0,394.0,-1069022199.0,1.0,-81.0,-19.0,-33.0,-17.0,-17.0
429,47244.0,47160.0,42296.0,47816.0,37688.0,47243.0,3.4152493476867676,,,,,,,,,7.581878423690796,0.2996030880688772,-0.31542691218593666,0.4,,,,,,,,,47239.0,13.0,-26.0,393.0,-1069022200.0,0.0,-83.0,-19.0,-17.0,-8.0,-17.0
430,47254.0,47413.0,42143.0,47569.0,37799.0,47253.0,3.4152493476867676,,,,,,,,,7.593522071838379,0.29948220927692276,-0.3176183519834693,0.4,,,,,,,,,47249.0,13.0,-27.0,393.0,-1069022200.0,0.0,-84.0,-18.0,-11.0,-23.0,-13.0
431,47264.0,47563.0,41975.0,47559.0,37975.0,47263.0,3.4152493476867676,,,,,,,,,7.60588264465332,0.2993363480591558,-0.3199436889919569,0.4,,,,,,,,,47259.0,14.0,-28.0,393.0,-1069022200.0,0.0,-85.0,-20.0,-7.0,-14.0,-3.0
432,47274.0,47438.0,41384.0,47660.0,38630.0,47273.0,3.4152493476867676,,,,,,,,,7.618011236190796,0.2991756745164322,-0.3222242160185195,0.4,,,,,,,,,47269.0,14.0,-29.0,393.0,-1069022200.0,0.0,-86.0,-20.0,9.0,-17.0,-9.0
433,47284.0,47592.0,42032.0,47548.0,37968.0,47283.0,3.4152493476867676,,,,,,,,,7.629895925521851,0.29900137838103236,-0.32445763124758226,0.4,,,,,,,,,47279.0,12.0,-29.0,392.0,-1069022200.0,-3.0,-85.0,-20.0,0.0,-12.0,-13.0
434,47294.0,47183.0,42561.0,48015.0,37413.0,47293.0,3.4152493476867676,,,,,,,,,7.642518997192383,0.29879799497067805,-0.3268283097026751,0.4,,,,,,,,,47289.0,12.0,-30.0,392.0,-1069022200.0,-3.0,-86.0,-20.0,0.0,-9.0,-9.0
435,47304.0,47359.0,42677.0,47967.0,37577.0,47303.0,3.4152493476867676,,,,,,,,,7.654881954193115,0.2985805834383225,-0.32914850242518345,0.4,,,,,,,,,47299.0,12.0,-30.0,391.0,-1069023224.0,-3.0,-85.0,-24.0,-9.0,-7.0,-7.0
436,47314.0,47136.0,42282.0,48330.0,37896.0,47313.0,3.4152493476867676,,,,,,,,,7.667081356048584,0.2983483877952993,-0.33143627681430593,0.4,,,,,,,,,47309.0,12.0,-31.0,391.0,-1069023224.0,-3.0,-86.0,-24.0,-15.0,1.0,-9.0
437,47324.0,47550.0,41506.0,48000.0,38644.0,47323.0,3.4152493476867676,,,,,,,,,7.679199695587158,0.2981003802871224,-0.3337070211183516,0.4,,,,,,,,,47319.0,12.0,-32.0,391.0,-1069023224.0,-3.0,-87.0,-25.0,-30.0,4.0,1.0
438,47334.0,47226.0,41426.0,48312.0,38792.0,47333.0,3.409970760345459,,,,,,,,,7.691918611526489,0.2978214934901592,-0.3360881977284965,0.4,,,,,,,,,47329.0,12.0,-33.0,391.0,-1069023224.0,-3.0,-89.0,-25.0,-37.0,-7.0,-3.0
439,47344.0,47010.0,42292.0,48544.0,38002.0,47343.0,3.409970760345459,,,,,,,,,7.705134391784668,0.2975115630588245,-0.33855995132640987,0.4,,,,,,,,,47339.0,13.0,-34.0,390.0,-1070071800.0,-2.0,-90.0,-30.0,-34.0,-1.0,-9.0
440,47354.0,47358.0,42144.0,48552.0,38382.0,47353.0,3.409970760345459,,,,,,,,,7.717216491699219,0.2972102689008912,-0.34081734998575913,0.4,,,,,,,,,47349.0,13.0,-35.0,389.0,-1070071800.0,-2.0,-91.0,-31.0,-21.0,0.0,-10.0
441,47364.0,47436.0,42678.0,48422.0,38036.0,47363.0,3.409970760345459,,,,,,,,,7.729088306427002,0.2968975351520278,-0.3430331688427706,0.4,,,,,,,,,47359.0,12.0,-36.0,389.0,-1070071800.0,-4.0,-94.0,-32.0,-26.0,-9.0,-8.0
442,47374.0,47814.0,42968.0,48096.0,37782.0,47373.0,3.409970760345459,,,,,,,,,7.741096496582031,0.2965644036978793,-0.34527200524961627,0.4,,,,,,,,,47369.0,12.0,-37.0,389.0,-1070071800.0,-4.0,-95.0,-33.0,-8.0,11.0,-16.0
443,47384.0,47760.0,42320.0,48328.0,38264.0,47383.0,3.409970760345459,,,,,,,,,7.752544164657593,0.2962311033302597,-0.3474039388631049,0.4,,,,,,,,,47379.0,12.0,-38.0,388.0,-1070071800.0,-4.0,-96.0,-33.0,14.0,29.0,-4.0
444,47394.0,48024.0,42992.0,48076.0,37740.0,47393.0,3.409970760345459,,,,,,,,,7.764538049697876,0.29586545997544306,-0.3496349634181341,0.4,,,,,,,,,47389.0,12.0,-40.0,388.0,-1070070776.0,-4.0,-98.0,-34.0,27.0,24.0,-10.0
445,47404.0,47834.0,42484.0,48146.0,38356.0,47403.0,3.409970760345459,,,,,,,,,7.7761499881744385,0.2954954520326753,-0.35179225644828477,0.4,,,,,,,,,47399.0,12.0,-41.0,387.0,-1070070776.0,-5.0,-99.0,-34.0,27.0,19.0,-12.0
446,47414.0,48428.0,42570.0,47536.0,38266.0,47413.0,3.409970760345459,,,,,,,,,7.78767728805542,0.29511258294898673,-0.3539310984977816,0.4,,,,,,,,,47409.0,12.0,-41.0,387.0,-1070070776.0,-5.0,-97.0,-33.0,11.0,9.0,-12.0
447,47424.0,47787.0,42111.0,48237.0,38653.0,47423.0,3.4046921730041504,,,,,,,,,7.7991554737091064,0.29471596285927776,-0.35605801669635495,0.4,,,,,,,,,47419.0,12.0,-41.0,387.0,-1070070776.0,-3.0,-97.0,-33.0,15.0,-11.0,-10.0
448,47434.0,47781.0,41729.0,48279.0,38979.0,47433.0,3.4046921730041504,,,,,,,,,7.811681270599365,0.2942656528638078,-0.3583757273585259,0.4,,,,,,,,,47429.0,12.0,-42.0,386.0,-1070070776.0,-4.0,-98.0,-32.0,7.0,-4.0,-16.0
449,47444.0,47768.0,42070.0,48416.0,38606.0,47443.0,3.409970760345459,,,,,,,,,7.823471307754517,0.29382514117098113,-0.36055399587023956,0.4,,,,,,,,,47439.0,12.0,-44.0,386.0,-1069022200.0,-4.0,-100.0,-33.0,-9.0,-3.0,-15.0
450,47454.0,47836.0,41936.0,48342.0,38838.0,47453.0,3.409970760345459,,,,,,,,,7.835773944854736,0.2933482866149653,-0.3628234250902014,0.4,,,,,,,,,47449.0,12.0,-44.0,386.0,-1070070776.0,-5.0,-100.0,-34.0,-19.0,4.0,-2.0
451,47464.0,47181.0,42517.0,48915.0,38439.0,47463.0,3.409970760345459,,,,,,,,,7.84740138053894,0.2928814909961247,-0.36496485382025357,0.4,,,,,,,,,47459.0,12.0,-45.0,385.0,-1070070776.0,-5.0,-100.0,-34.0,-33.0,-10.0,-12.0
452,47474.0,47728.0,41892.0,48526.0,38970.0,47473.0,3.4046921730041504,,,,,,,,,7.858992099761963,0.29240061122602407,-0.36709606959165,0.4,,,,,,,,,47469.0,11.0,-46.0,385.0,-1070070776.0,-5.0,-101.0,-35.0,-38.0,14.0,-7.0
453,47484.0,47724.0,42790.0,48596.0,38170.0,47483.0,3.409970760345459,,,,,,,,,7.871140956878662,0.2918799295119141,-0.36932608995262917,0.4,,,,,,,,,47479.0,11.0,-47.0,384.0,-1070070776.0,-5.0,-102.0,-36.0,-46.0,-1.0,-5.0
454,47494.0,47949.0,42243.0,48347.0,38769.0,47493.0,3.409970760345459,,,,,,,,,7.8830742835998535,0.29135192763663387,-0.37151261610665376,0.4,,,,,,,,,47489.0,11.0,-49.0,384.0,-1070070776.0,-5.0,-104.0,-36.0,-23.0,25.0,-14.0
455,47504.0,47493.0,43045.0,48827.0,37895.0,47503.0,3.4046921730041504,,,,,,,,,7.895621061325073,0.29077911949280105,-0.373807206064119,0.4,,,,,,,,,47499.0,11.0,-50.0,384.0,-1070070776.0,-5.0,-106.0,-35.0,-14.0,16.0,-9.0
456,47514.0,47994.0,42270.0,48260.0,38628.0,47513.0,3.4046921730041504,,,,,,,,,7.908248662948608,0.2901843753967647,-0.37611194568259004,0.4,,,,,,,,,47509.0,11.0,-52.0,383.0,-1070070776.0,-6.0,-108.0,-34.0,4.0,31.0,-7.0
457,47524.0,47600.0,42978.0,48466.0,38028.0,47523.0,3.4046921730041504,,,,,,,,,7.920783758163452,0.2895759211322649,-0.3783950629848609,0.4,,,,,,,,,47519.0,11.0,-53.0,383.0,-1070070776.0,-6.0,-109.0,-33.0,17.0,29.0,-13.0
458,47534.0,47178.0,42962.0,48826.0,38026.0,47533.0,3.4046921730041504,,,,,,,,,7.932754755020142,0.2889780791913859,-0.38057089888326356,0.4,,,,,,,,,47529.0,11.0,-54.0,383.0,-1070070777.0,-6.0,-110.0,-32.0,17.0,36.0,-25.0
459,47544.0,47847.0,42963.0,48029.0,37993.0,47543.0,3.4046921730041504,,,,,,,,,7.945122480392456,0.28834325429409,-0.38281405498521204,0.4,,,,,,,,,47539.0,11.0,-54.0,382.0,-1070070777.0,-7.0,-107.0,-30.0,3.0,47.0,-23.0
460,47554.0,47393.0,42581.0,48483.0,38295.0,47553.0,3.4046921730041504,,,,,,,,,7.95696234703064,0.28771921034644576,-0.38495678900251395,0.4,,,,,,,,,47549.0,11.0,-55.0,382.0,-1070070777.0,-8.0,-108.0,-29.0,17.0,34.0,-17.0
461,47564.0,47464.0,42406.0,48554.0,38276.0,47563.0,3.4046921730041504,,,,,,,,,7.969025373458862,0.2870670287104481,-0.3871350734627266,0.4,,,,,,,,,47559.0,10.0,-56.0,382.0,-1070070777.0,-8.0,-108.0,-25.0,7.0,35.0,-12.0
462,47574.0,47427.0,41935.0,48429.0,38505.0,47573.0,3.409970760345459,,,,,,,,,7.9819769859313965,0.2863484489916904,-0.3894682388339755,0.4,,,,,,,,,47569.0,10.0,-57.0,382.0,-1070069753.0,-9.0,-109.0,-24.0,-5.0,16.0,-5.0
463,47584.0,47667.0,41201.0,48133.0,39255.0,47583.0,3.4046921730041504,,,,,,,,,7.994638204574585,0.28562765081947267,-0.39174336535875165,0.4,,,,,,,,,47579.0,10.0,-58.0,382.0,-1070069753.0,-10.0,-109.0,-23.0,-16.0,0.0,-4.0
464,47594.0,47775.0,41489.0,48107.0,38865.0,47593.0,3.4046921730041504,,,,,,,,,8.007221698760986,0.2848933672189082,-0.39399877294237595,0.4,,,,,,,,,47589.0,10.0,-59.0,382.0,-1070069753.0,-10.0,-110.0,-23.0,-27.0,-23.0,-5.0
465,47604.0,47711.0,41961.0,48315.0,38317.0,47603.0,3.4046921730041504,,,,,,,,,8.01909875869751,0.2841839678364058,-0.39612217446956066,0.4,,,,,,,,,47599.0,10.0,-60.0,382.0,-1070069753.0,-10.0,-111.0,-23.0,-40.0,-51.0,1.0
466,47614.0,47666.0,41634.0,48138.0,38862.0,47613.0,3.4046921730041504,,,,,,,,,8.031732082366943,0.2834120290570732,-0.39837490424774336,0.4,,,,,,,,,47609.0,10.0,-62.0,381.0,-1070070777.0,-10.0,-113.0,-23.0,-21.0,-47.0,0.0
467,47624.0,47628.0,42126.0,48202.0,38276.0,47623.0,3.4046921730041504,,,,,,,,,8.043696880340576,0.2826644739820561,-0.4005027121447353,0.4,,,,,,,,,47619.0,10.0,-63.0,381.0,-1070070777.0,-10.0,-115.0,-22.0,-15.0,-32.0,2.0
468,47634.0,47889.0,42445.0,47911.0,37963.0,47633.0,3.4046921730041504,,,,,,,,,8.056240797042847,0.2818635830839943,-0.4027274088598182,0.4,,,,,,,,,47629.0,10.0,-64.0,381.0,-1070070777.0,-12.0,-115.0,-22.0,-6.0,-12.0,3.0
469,47644.0,47757.0,42119.0,48145.0,38155.0,47643.0,3.4046921730041504,,,,,,,,,8.068124055862427,0.2810887222600689,-0.4048290523576447,0.4,,,,,,,,,47639.0,10.0,-65.0,381.0,-1071119353.0,-11.0,-115.0,-21.0,7.0,-9.0,0.0
470,47654.0,47240.0,42346.0,48514.0,37840.0,47653.0,3.4046921730041504,,,,,,,,,8.080603837966919,0.28025809548763164,-0.4070299019603659,0.4,,,,,,,,,47649.0,10.0,-66.0,381.0,-1070070777.0,-12.0,-116.0,-19.0,12.0,6.0,2.0
471,47664.0,47743.0,42315.0,47969.0,37925.0,47663.0,3.409970760345459,,,,,,,,,8.092530965805054,0.2794481474269264,-0.4091271409854522,0.4,,,,,,,,,47659.0,9.0,-67.0,381.0,-1070070777.0,-12.0,-116.0,-18.0,3.0,15.0,-7.0
472,47674.0,47208.0,41774.0,48660.0,38294.0,47673.0,3.409970760345459,,,,,,,,,8.104781150817871,0.2785999243403503,-0.4112748046843987,0.4,,,,,,,,,47669.0,9.0,-68.0,380.0,-1070070777.0,-12.0,-117.0,-18.0,13.0,23.0,0.0
473,47684.0,47238.0,42302.0,48450.0,37890.0,47683.0,3.409970760345459,,,,,,,,,8.116716146469116,0.27775765129239754,-0.413360871329268,0.4,,,,,,,,,47679.0,10.0,-67.0,380.0,-1071119353.0,-10.0,-113.0,-17.0,-14.0,33.0,-6.0
474,47694.0,47521.0,41633.0,48247.0,38423.0,47693.0,3.409970760345459,,,,,,,,,8.128634691238403,0.2769009519279602,-0.4154377010399526,0.4,,,,,,,,,47689.0,10.0,-70.0,380.0,-1071119353.0,-10.0,-116.0,-17.0,-6.0,47.0,1.0
475,47704.0,47611.0,41603.0,48001.0,38305.0,47703.0,3.409970760345459,,,,,,,,,8.14115309715271,0.27598441524857037,-0.4176120850078965,0.4,,,,,,,,,47699.0,10.0,-71.0,380.0,-1071119353.0,-12.0,-118.0,-13.0,-18.0,22.0,6.0
476,47714.0,47349.0,41487.0,48273.0,38415.0,47713.0,3.409970760345459,,,,,,,,,8.153280973434448,0.2750801871578553,-0.41971169797976837,0.4,,,,,,,,,47709.0,9.0,-73.0,380.0,-1071118329.0,-12.0,-118.0,-13.0,-19.0,16.0,3.0
477,47724.0,47580.0,42084.0,47976.0,37868.0,47723.0,3.409970760345459,,,,,,,,,8.165602445602417,0.274145167771947,-0.4218377075756559,0.4,,,,,,,,,47719.0,10.0,-72.0,380.0,-1071118329.0,-12.0,-114.0,-13.0,-15.0,11.0,-5.0
478,47734.0,47604.0,41798.0,47846.0,38244.0,47733.0,3.409970760345459,,,,,,,,,8.177489042282104,0.2732275771025895,-0.4238817626232712,0.4,,,,,,,,,47729.0,10.0,-74.0,380.0,-1071118329.0,-12.0,-117.0,-13.0,-13.0,3.0,-8.0
479,47744.0,47256.0,42638.0,48414.0,37780.0,47743.0,3.409970760345459,,,,,,,,,8.189383268356323,0.2722941423810051,-0.4259202129326064,0.4,,,,,,,,,47739.0,10.0,-75.0,379.0,-1071118329.0,-12.0,-117.0,-19.0,1.0,-13.0,-12.0
480,47754.0,48223.0,42563.0,47507.0,37847.0,47753.0,3.409970760345459,,,,,,,,,8.202273845672607,0.27126534558249416,-0.42812147472617534,0.4,,,,,,,,,47749.0,10.0,-77.0,379.0,-1071118329.0,-12.0,-121.0,-19.0,8.0,0.0,-9.0
481,47764.0,48201.0,42383.0,47601.0,37983.0,47763.0,3.409970760345459,,,,,,,,,8.21489953994751,0.27024043844067536,-0.430269357223376,0.4,,,,,,,,,47759.0,9.0,-78.0,379.0,-1071118329.0,-13.0,-121.0,-19.0,35.0,3.0,-19.0
482,47774.0,47799.0,42667.0,47885.0,37825.0,47773.0,3.4046921730041504,,,,,,,,,8.22698712348938,0.26924327743030535,-0.43231801675730946,0.4,,,,,,,,,47769.0,8.0,-77.0,378.0,-1071118329.0,-15.0,-115.0,-19.0,29.0,6.0,-11.0
483,47784.0,47294.0,41646.0,48594.0,38690.0,47783.0,3.409970760345459,,,,,,,,,8.238995790481567,0.26823724788818454,-0.434345743681639,0.4,,,,,,,,,47779.0,8.0,-78.0,378.0,-1071118329.0,-16.0,-116.0,-19.0,35.0,2.0,-14.0
484,47794.0,47574.0,41870.0,48058.0,38334.0,47793.0,3.409970760345459,,,,,,,,,8.251769542694092,0.26715036311322277,-0.4364942617419253,0.4,,,,,,,,,47789.0,8.0,-80.0,379.0,-1070069753.0,-16.0,-118.0,-15.0,9.0,17.0,-8.0
485,47804.0,47273.0,42205.0,48343.0,38015.0,47803.0,3.409970760345459,,,,,,,,,8.263952732086182,0.2660976929830608,-0.43853525828861295,0.4,,,,,,,,,47799.0,8.0,-80.0,379.0,-1070069753.0,-16.0,-117.0,-15.0,0.0,26.0,-11.0
