,stateZ_timestamp,cf_x,cf_y,cf_z,obs_x,obs_y,obs_z,cf_mocap_data_x,cf_mocap_data_y,cf_mocap_data_z
169,1051553.0,-1062.0,85.0,17.0,0.0005044559020996093,-3.846686935424805e-05,0.0006570033569335938,-1.06278271484375,0.08474739074707031,0.013713861465454101
170,1051563.0,-1062.0,85.0,19.0,0.0005044691772460938,-3.8460403442382815e-05,0.0006570057983398438,-1.0626282958984374,0.08458449554443359,0.01385238265991211
171,1051573.0,-1062.0,85.0,19.0,0.0005044675598144531,-3.8441406249999996e-05,0.0006570221557617188,-1.062738037109375,0.08491046905517578,0.013728219032287598
172,1051583.0,-1062.0,85.0,18.0,0.0005044869689941406,-3.845312118530273e-05,0.0006570150146484375,-1.062736083984375,0.08489605712890624,0.013744264602661134
173,1051593.0,-1062.0,85.0,18.0,0.0005044683837890625,-3.845071029663086e-05,0.0006570096435546875,-1.0627728271484376,0.08478359222412109,0.013716156005859376
174,1051603.0,-1062.0,84.0,19.0,0.0005044697265625,-3.844148254394531e-05,0.0006570182495117187,-1.0626058349609375,0.08454774475097657,0.013881122589111328
175,1051613.0,-1062.0,85.0,19.0,0.0005044752502441406,-3.847024536132813e-05,0.00065699755859375,-1.0627276611328125,0.0849005126953125,0.013731904029846191
176,1051623.0,-1062.0,85.0,18.0,0.0005044431457519532,-3.84517707824707e-05,0.00065699267578125,-1.0627467041015626,0.08489264678955079,0.01372900390625
177,1051633.0,-1062.0,85.0,18.0,0.0005044690246582031,-3.844208908081055e-05,0.0006570150756835938,-1.0627772216796876,0.0848956298828125,0.013727529525756836
178,1051643.0,-1062.0,85.0,18.0,0.0005044572448730469,-3.846144866943359e-05,0.0006569893798828125,-1.062752197265625,0.0847740478515625,0.013812103271484376
179,1051653.0,-1062.0,85.0,18.0,0.0005044587402343749,-3.846504211425781e-05,0.000657020263671875,-1.0627586669921876,0.08491608428955078,0.01374997329711914
180,1051663.0,-1062.0,85.0,18.0,0.0005044778442382812,-3.8470779418945315e-05,0.000657022216796875,-1.0627615966796875,0.08488360595703125,0.013728791236877442
181,1051673.0,-1062.0,85.0,17.0,0.0005044557495117188,-3.846127319335938e-05,0.000656997802734375,-1.062743896484375,0.08487452697753907,0.013735875129699707
182,1051683.0,-1062.0,85.0,17.0,0.0005044717102050781,-3.8451183319091794e-05,0.0006570314331054688,-1.0629705810546874,0.08472475433349609,0.01367587184906006
183,1051693.0,-1062.0,85.0,18.0,0.0005044865112304687,-3.8459949493408206e-05,0.0006570094604492187,-1.0627618408203126,0.0848999252319336,0.013715692520141601
184,1051703.0,-1062.0,85.0,18.0,0.0005044494628906249,-3.843791580200195e-05,0.0006570220336914062,-1.0627593994140625,0.08487089538574219,0.013736878395080566
185,1051713.0,-1062.0,85.0,18.0,0.0005044575500488281,-3.8462886810302735e-05,0.0006570141601562501,-1.0627578125,0.08489013671875,0.013706767082214355
186,1051723.0,-1062.0,85.0,17.0,0.0005044364013671875,-3.844614028930664e-05,0.000657010498046875,-1.062737548828125,0.08455846405029296,0.013865856170654297
187,1051733.0,-1062.0,85.0,18.0,0.0005044545288085938,-3.8462829589843746e-05,0.0006570045166015624,-1.0627557373046874,0.08487441253662109,0.013716206550598145
188,1051743.0,-1062.0,84.0,18.0,0.0005044576416015625,-3.8447921752929687e-05,0.0006569988403320313,-1.062752685546875,0.08486466979980468,0.013707561492919922
189,1051753.0,-1062.0,84.0,18.0,0.0005044661865234375,-3.846129608154297e-05,0.0006569995117187501,-1.062767333984375,0.08488903045654297,0.013707732200622559
190,1051763.0,-1062.0,85.0,17.0,0.0005044933166503907,-3.8481178283691405e-05,0.0006570105590820312,-1.06272021484375,0.08457747650146484,0.013846319198608398
191,1051773.0,-1062.0,85.0,17.0,0.0005044887084960937,-3.845116424560547e-05,0.0006570301513671874,-1.06264208984375,0.08455536651611328,0.013897902488708496
192,1051783.0,-1062.0,84.0,18.0,0.0005044736328125001,-3.846519088745117e-05,0.0006570379028320312,-1.0627781982421876,0.08489827728271485,0.013696372032165527
193,1051793.0,-1062.0,84.0,18.0,0.0005044635314941406,-3.846316528320313e-05,0.0006570089721679687,-1.0627750244140626,0.08488095092773437,0.013676231384277343
194,1051803.0,-1062.0,84.0,18.0,0.0005044439392089844,-3.845823287963867e-05,0.0006569962158203125,-1.0628441162109374,0.0847455825805664,0.013746973991394042
195,1051813.0,-1062.0,84.0,17.0,0.0005044560241699218,-3.844017791748046e-05,0.0006570162963867187,-1.0628111572265626,0.08468598175048828,0.013796488761901855
196,1051823.0,-1062.0,84.0,19.0,0.0005044795227050782,-3.8485881805419924e-05,0.0006570070190429687,-1.0627529296875,0.08489051818847657,0.013715932846069336
197,1051833.0,-1062.0,84.0,18.0,0.0005044733276367187,-3.8479095458984374e-05,0.0006570046386718749,-1.062766845703125,0.08488459777832032,0.013705031394958496
198,1051843.0,-1062.0,85.0,18.0,0.0005044800109863281,-3.8484149932861326e-05,0.0006570125122070312,-1.0627906494140624,0.08473078918457032,0.013730707168579102
199,1051853.0,-1062.0,85.0,18.0,0.0005044656066894532,-3.8449211120605465e-05,0.0006570098876953125,-1.062795166015625,0.08470264434814453,0.01378584098815918
200,1051863.0,-1062.0,84.0,17.0,0.0005044691467285156,-3.847402954101563e-05,0.0006569672241210938,-1.0627320556640625,0.08486881256103515,0.013711374282836914
201,1051873.0,-1062.0,84.0,18.0,0.0005044763488769532,-3.8469699859619145e-05,0.0006570065307617188,-1.062746337890625,0.0848924789428711,0.01370374298095703
202,1051883.0,-1062.0,84.0,18.0,0.0005044722595214843,-3.847634887695312e-05,0.0006569993286132812,-1.0627379150390626,0.08489724731445313,0.013697251319885254
203,1051893.0,-1062.0,84.0,18.0,0.0005044653930664063,-3.84692497253418e-05,0.0006570404663085937,-1.06286669921875,0.0845904312133789,0.013716915130615234
204,1051903.0,-1062.0,84.0,17.0,0.0005044790649414063,-3.846865463256836e-05,0.0006570123291015625,-1.0627647705078125,0.0848839111328125,0.013721558570861816
205,1051913.0,-1063.0,84.0,18.0,0.0005044673156738281,-3.847441101074218e-05,0.0006570010375976563,-1.0627418212890625,0.08486019134521484,0.013698521614074708
206,1051923.0,-1062.0,84.0,18.0,0.000504472412109375,-3.8469833374023436e-05,0.0006570126953125,-1.06275341796875,0.08492405700683593,0.013695208549499512
207,1051933.0,-1062.0,84.0,18.0,0.00050447021484375,-3.847736358642578e-05,0.000657013916015625,-1.062829833984375,0.08459432983398438,0.013735918045043946
208,1051943.0,-1062.0,84.0,17.0,0.0005044696655273437,-3.8454940795898435e-05,0.0006570288696289063,-1.062750732421875,0.0849327392578125,0.01362035083770752
209,1051953.0,-1062.0,84.0,19.0,0.0005044494323730469,-3.845906829833984e-05,0.0006570031127929687,-1.0627562255859375,0.08493436431884765,0.013598182678222655
210,1051963.0,-1062.0,84.0,19.0,0.0005044700927734375,-3.8423683166503905e-05,0.0006570003051757813,-1.0627642822265626,0.08495206451416015,0.013603652954101562
211,1051973.0,-1062.0,84.0,18.0,0.0005044838562011718,-3.850627136230469e-05,0.00065700048828125,-1.0629755859375,0.08475753784179688,0.013554211616516113
212,1051983.0,-1062.0,84.0,18.0,0.00050447802734375,-3.847239303588867e-05,0.0006569843749999999,-1.062610107421875,0.08456258392333985,0.013792709350585937
213,1051993.0,-1062.0,84.0,18.0,0.0005044591064453126,-3.847692489624024e-05,0.0006570105590820312,-1.06271337890625,0.08494581604003906,0.01364397430419922
214,1052003.0,-1062.0,84.0,18.0,0.0005044554748535156,-3.843935012817383e-05,0.0006570184936523438,-1.0627529296875,0.08493183135986328,0.013605826377868653
215,1052013.0,-1062.0,84.0,18.0,0.0005044683532714844,-3.8434200286865236e-05,0.000657020751953125,-1.062925048828125,0.08476835632324219,0.013546385765075684
216,1052023.0,-1062.0,84.0,18.0,0.0005044419555664063,-3.84677848815918e-05,0.0006569935913085938,-1.0626361083984375,0.08456604766845703,0.013833655357360839
217,1052033.0,-1062.0,84.0,17.0,0.0005044602966308594,-3.8446567535400393e-05,0.0006569860229492187,-1.06274755859375,0.0849432373046875,0.013599802017211914
218,1052043.0,-1063.0,85.0,19.0,0.0005044700927734375,-3.846768951416016e-05,0.0006569998779296875,-1.062761474609375,0.08494507598876953,0.0136123628616333
219,1052053.0,-1063.0,84.0,19.0,0.0005044630126953125,-3.848142242431641e-05,0.0006570355224609375,-1.062758056640625,0.0849325942993164,0.013627001762390137
220,1052063.0,-1064.0,84.0,19.0,0.0005044370422363281,-3.845909118652344e-05,0.00065700537109375,-1.0629449462890626,0.08475112915039062,0.013686789512634277
221,1052073.0,-1064.0,84.0,18.0,0.000504470947265625,-3.844528198242188e-05,0.0006570214233398437,-1.06281494140625,0.08493829345703124,0.013621118545532227
222,1052083.0,-1064.0,84.0,18.0,0.0005044687194824219,-3.847462463378906e-05,0.0006570169067382813,-1.0627799072265625,0.08494178009033203,0.013627140045166016
223,1052093.0,-1064.0,84.0,18.0,0.0005044882507324219,-3.8449249267578127e-05,0.0006569900512695312,-1.06276416015625,0.08492975616455078,0.013613730430603028
224,1052103.0,-1064.0,84.0,18.0,0.0005044764709472657,-3.843707656860352e-05,0.0006569866943359375,-1.0629298095703126,0.0847465591430664,0.013668319702148438
225,1052113.0,-1064.0,84.0,17.0,0.0005044876708984375,-3.844276809692383e-05,0.0006570305786132813,-1.0627464599609375,0.08494019317626954,0.013660380363464356
226,1052123.0,-1064.0,84.0,17.0,0.0005044696350097656,-3.846180725097656e-05,0.0006570206298828125,-1.0628115234375,0.08494507598876953,0.013637252807617187
227,1052133.0,-1064.0,84.0,18.0,0.000504462158203125,-3.842021179199219e-05,0.0006570052490234375,-1.062811279296875,0.08495159912109375,0.013638354301452637
228,1052143.0,-1064.0,84.0,17.0,0.00050447314453125,-3.844209671020508e-05,0.0006570006713867188,-1.062753173828125,0.08456215667724609,0.013714190483093261
229,1052153.0,-1064.0,84.0,17.0,0.0005044708557128907,-3.845742416381836e-05,0.0006570007324218749,-1.062641357421875,0.084579833984375,0.013818378448486329
230,1052163.0,-1064.0,84.0,17.0,0.000504494384765625,-3.847422790527344e-05,0.0006570067749023437,-1.0627674560546876,0.08492112731933593,0.013622306823730468
231,1052173.0,-1064.0,84.0,18.0,0.0005044425964355469,-3.845151901245117e-05,0.000657015380859375,-1.0627745361328125,0.08493484497070312,0.013639381408691406
232,1052183.0,-1064.0,84.0,17.0,0.0005044564514160156,-3.846366500854492e-05,0.000657006103515625,-1.062787109375,0.084598388671875,0.01376440715789795
233,1052193.0,-1064.0,84.0,17.0,0.0005044690246582031,-3.8452705383300785e-05,0.000656990966796875,-1.062562744140625,0.08465294647216796,0.013809616088867188
234,1052203.0,-1064.0,84.0,17.0,0.0005044518737792969,-3.844253540039062e-05,0.000656992919921875,-1.06274267578125,0.08493169403076171,0.013612345695495605
235,1052213.0,-1064.0,84.0,16.0,0.0005044881286621094,-3.846638870239258e-05,0.000656990478515625,-1.0627481689453124,0.08493428802490234,0.013615564346313476
236,1052223.0,-1064.0,84.0,18.0,0.0005044605712890625,-3.8470348358154297e-05,0.0006570033569335938,-1.062970703125,0.08476155090332031,0.013557044982910157
237,1052233.0,-1064.0,84.0,18.0,0.0005044843139648437,-3.8465396881103514e-05,0.000656992919921875,-1.06305322265625,0.08474369049072265,0.01367387866973877
238,1052243.0,-1064.0,84.0,18.0,0.0005044776306152344,-3.8452613830566404e-05,0.0006570009765625,-1.062790283203125,0.0849475326538086,0.013643364906311035
239,1052253.0,-1064.0,84.0,18.0,0.00050445166015625,-3.846181869506836e-05,0.0006570018920898437,-1.0627646484375,0.08494223785400391,0.013615147590637207
240,1052263.0,-1064.0,84.0,20.0,0.0005044813537597657,-3.843961715698242e-05,0.0006570074462890625,-1.062946533203125,0.08474509429931641,0.013560504913330078
241,1052273.0,-1064.0,84.0,20.0,0.0005044739990234375,-3.848106002807617e-05,0.0006570100097656249,-1.062959716796875,0.08474146270751953,0.01367530918121338
242,1052283.0,-1064.0,85.0,20.0,0.0005044834289550782,-3.843987274169922e-05,0.0006570213012695313,-1.0627637939453125,0.08494188690185547,0.013631988525390625
243,1052293.0,-1064.0,85.0,19.0,0.0005044818725585938,-3.843653488159179e-05,0.0006570110473632811,-1.0628360595703126,0.08494759368896485,0.013608345985412598
244,1052303.0,-1064.0,85.0,19.0,0.0005044697265625,-3.847459411621094e-05,0.0006570086669921876,-1.0627845458984375,0.08492501831054687,0.013634843826293945
245,1052313.0,-1064.0,84.0,20.0,0.0005044415893554688,-3.846281433105469e-05,0.0006569916381835938,-1.06260302734375,0.08453600311279297,0.0138289794921875
246,1052323.0,-1064.0,85.0,19.0,0.0005044722595214843,-3.846017456054687e-05,0.0006570115966796874,-1.0627685546875,0.08491190338134766,0.013630583763122558
247,1052333.0,-1064.0,85.0,19.0,0.0005044771118164062,-3.8456703186035156e-05,0.0006569923095703125,-1.062760009765625,0.0849464340209961,0.013628569602966309
248,1052343.0,-1064.0,84.0,19.0,0.0005044679565429687,-3.846012115478516e-05,0.0006570262451171875,-1.06293798828125,0.08478604888916015,0.013579431533813477
249,1052353.0,-1064.0,84.0,19.0,0.0005044544677734375,-3.849197769165039e-05,0.0006570149536132813,-1.0626317138671875,0.08459900665283203,0.013861007690429687
250,1052363.0,-1064.0,84.0,19.0,0.0005044610900878906,-3.8468105316162114e-05,0.000657013671875,-1.062512451171875,0.08461035919189454,0.013907855033874511
251,1052373.0,-1064.0,84.0,19.0,0.000504490234375,-3.846538925170898e-05,0.0006570043334960938,-1.0627803955078126,0.08496453094482422,0.013620942115783692
252,1052383.0,-1064.0,85.0,18.0,0.0005044837036132813,-3.845258331298828e-05,0.000657001953125,-1.0627578125,0.08493191528320312,0.01366205883026123
253,1052393.0,-1063.0,85.0,18.0,0.0005044836730957031,-3.848997116088868e-05,0.0006569962768554687,-1.062885498046875,0.08476219177246094,0.013591459274291992
254,1052403.0,-1063.0,85.0,19.0,0.0005044695434570312,-3.846819686889649e-05,0.0006570066528320313,-1.0626507568359376,0.08456981658935547,0.013823720932006836
255,1052413.0,-1063.0,85.0,19.0,0.000504462371826172,-3.843058776855469e-05,0.0006570135498046875,-1.062749755859375,0.08492504119873047,0.01368386936187744
256,1052423.0,-1063.0,85.0,19.0,0.0005044661254882813,-3.8447296142578125e-05,0.0006569932250976563,-1.062770751953125,0.08493916320800782,0.013678691864013671
257,1052433.0,-1063.0,85.0,18.0,0.0005044728393554688,-3.845247268676757e-05,0.0006569951171875,-1.0629254150390626,0.08476277923583984,0.013626618385314941
258,1052443.0,-1063.0,85.0,19.0,0.0005044652404785156,-3.8479240417480475e-05,0.0006570006713867188,-1.0627109375,0.08457219696044922,0.013808801651000976
259,1052453.0,-1063.0,85.0,19.0,0.000504462646484375,-3.84617919921875e-05,0.0006570020141601563,-1.0627562255859375,0.08490868377685547,0.013669965744018554
260,1052463.0,-1063.0,85.0,18.0,0.0005044441528320313,-3.8452392578125e-05,0.0006570117797851562,-1.06276611328125,0.08490427398681641,0.013691473960876464
261,1052473.0,-1063.0,85.0,18.0,0.0005044616088867187,-3.844024276733399e-05,0.0006570094604492187,-1.06263916015625,0.08490978240966797,0.013737929344177247
262,1052483.0,-1063.0,85.0,20.0,0.0005044439392089844,-3.8455081939697266e-05,0.0006570101928710937,-1.062632568359375,0.08468622589111328,0.013735949516296387
263,1052493.0,-1063.0,84.0,19.0,0.0005045072326660156,-3.84807357788086e-05,0.0006570215454101562,-1.062654296875,0.08487718963623046,0.013743017196655273
264,1052503.0,-1063.0,85.0,19.0,0.0005044927368164062,-3.8474670410156254e-05,0.0006570147094726562,-1.0626622314453125,0.0848824920654297,0.013732600212097167
265,1052513.0,-1063.0,85.0,19.0,0.0005044795227050782,-3.844336700439453e-05,0.0006569994506835938,-1.0626796875,0.08487767028808593,0.013742105484008789
266,1052523.0,-1063.0,85.0,18.0,0.0005044526062011718,-3.843515396118164e-05,0.0006570108642578125,-1.0627174072265626,0.08469080352783204,0.013774715423583984
267,1052533.0,-1063.0,85.0,19.0,0.0005044866333007812,-3.849268341064453e-05,0.0006570455932617187,-1.06269873046875,0.08488996124267578,0.013742965698242187
268,1052543.0,-1063.0,84.0,19.0,0.0005044662780761719,-3.8468803405761716e-05,0.0006570025634765625,-1.062723388671875,0.08488817596435547,0.013746078491210938
269,1052553.0,-1063.0,84.0,19.0,0.0005044677734375,-3.8448673248291015e-05,0.0006570069580078125,-1.062736083984375,0.0848875732421875,0.013735248565673827
270,1052563.0,-1063.0,85.0,18.0,0.0005044740600585937,-3.847592163085938e-05,0.000656999755859375,-1.0627156982421875,0.084564208984375,0.013871780395507812
271,1052573.0,-1063.0,85.0,19.0,0.0005044620056152343,-3.8443756103515625e-05,0.0006570164794921876,-1.062635009765625,0.0845406723022461,0.013753270149230957
272,1052583.0,-1063.0,85.0,19.0,0.0005044644775390626,-3.84690055847168e-05,0.0006570219116210938,-1.0627611083984374,0.08489964294433594,0.01374886417388916
273,1052593.0,-1063.0,85.0,18.0,0.0005044380493164063,-3.845833587646484e-05,0.0006570117187499999,-1.0627557373046874,0.08488363647460938,0.013741134643554687
274,1052603.0,-1063.0,84.0,18.0,0.0005044801025390625,-3.8443328857421876e-05,0.0006570050048828126,-1.0627476806640626,0.08458619689941406,0.013867199897766113
275,1052613.0,-1063.0,85.0,19.0,0.0005044772338867187,-3.84470329284668e-05,0.0006569907836914062,-1.06254638671875,0.08455448913574219,0.013851583480834961
276,1052623.0,-1063.0,84.0,18.0,0.0005045128173828125,-3.8474914550781254e-05,0.000657002685546875,-1.0627969970703126,0.08490291595458985,0.01371279239654541
277,1052633.0,-1063.0,84.0,18.0,0.0005044676208496094,-3.84722785949707e-05,0.0006569973144531251,-1.0627752685546874,0.08488800048828125,0.013716187477111817
278,1052643.0,-1063.0,84.0,18.0,0.0005044515686035156,-3.8456695556640624e-05,0.0006570024414062499,-1.0627843017578125,0.0847596206665039,0.013743594169616699
279,1052653.0,-1063.0,84.0,17.0,0.0005044953002929688,-3.845982360839844e-05,0.0006570267944335938,-1.062863037109375,0.08472406768798828,0.013785041809082032
280,1052663.0,-1062.0,85.0,19.0,0.0005044850769042969,-3.84361801147461e-05,0.0006570050659179687,-1.06277685546875,0.08489598083496094,0.013731225967407227
281,1052673.0,-1062.0,85.0,18.0,0.0005044669494628907,-3.8471702575683596e-05,0.0006570043334960938,-1.0627791748046875,0.08489127349853516,0.01372836971282959
282,1052683.0,-1063.0,85.0,18.0,0.0005044785766601563,-3.844647598266602e-05,0.0006570062255859374,-1.062760986328125,0.08489864349365234,0.013726766586303712
283,1052693.0,-1062.0,85.0,18.0,0.0005044581604003906,-3.8452484130859375e-05,0.0006569833374023437,-1.0628643798828126,0.08476356506347656,0.013787774085998536
284,1052703.0,-1062.0,85.0,19.0,0.0005044736938476563,-3.843246078491211e-05,0.0006570007324218749,-1.0627783203125,0.08489797973632812,0.013716334342956544
