,motor_timestamp,m1,m2,m3,m4,bat_timestamp,bat_volt,cmd_timestamp,cmd_thrust,cmd_act_thrust,cmd_roll,cmd_pitch,cmd_yawrate,stabilizer_timestamp,des_x,des_y,des_z,des_timestamp,des_vx,des_vy,des_vz,cmd_ax,cmd_ay,cmd_az,mocap_output_timestamp,mocap_x,mocap_y,mocap_z,mocap_qx,mocap_qy,mocap_qz,mocap_qw,obs_x,obs_y,obs_z,stateZ_timestamp,stateZ_x,stateZ_y,stateZ_z,stateZ_quat,stateZ_vx,stateZ_vy,stateZ_vz,stateZ_rollrate,stateZ_pitchrate,stateZ_yawrate
375,13082.0,54092.0,53731.0,56792.0,50123.0,13081.0,3.214663028717041,,,,,,,,1.5367445259094237,0.28307180786132813,0.5,10.65495228767395,0.4,0.0,0.0,-0.017674614984993838,0.021740043539045892,-0.04397428131961867,,,,,,,,,1.0818131103515625,0.14344575500488282,0.6616834716796876,13079.0,-602.6771240234375,200.1642608642578,558.9940185546875,-526359546.0,460.0,12.0,-19.0,83.0,150.0,-3.0
376,13092.0,54659.0,52870.0,56267.0,51114.0,13091.0,3.214663028717041,,,,,,,,1.5550860671997069,0.28307180786132813,0.5,10.700806140899658,0.4,0.0,0.0,0.013419623327733379,-0.03915439202409029,-0.006588084595966492,,,,,,,,,1.081779296875,0.143458740234375,0.6616678466796875,13089.0,-597.5847778320312,199.76258850097656,558.7537231445312,-526359546.0,470.0,14.0,-21.0,102.0,146.0,-15.0
377,13102.0,54359.0,54013.0,56546.0,49765.0,13101.0,3.214663028717041,,,,,,,,1.5758027343749998,0.28307180786132813,0.5,10.75259780883789,0.4,0.0,0.0,-0.02205356907909432,-0.10075559921534427,-0.02823458438332338,,,,,,,,,1.0817603759765626,0.1434280548095703,0.66165966796875,13099.0,-594.0501098632812,199.50196838378906,558.6766967773438,-527409146.0,471.0,12.0,-19.0,103.0,134.0,-3.0
378,13112.0,54238.0,53472.0,56803.0,50395.0,13111.0,3.2093844413757324,,,,,,,,1.5935752182006837,0.28307180786132813,0.5,10.7970290184021,0.4,0.0,0.0,0.06736994999058477,-0.04702982229394017,-0.04939024310081663,,,,,,,,,1.081756103515625,0.14343548583984375,0.6616618041992187,13109.0,-588.7974853515625,199.15650939941406,558.7181396484375,-527410170.0,479.0,13.0,-16.0,109.0,148.0,-5.0
379,13122.0,54164.0,53420.0,56815.0,50378.0,13121.0,3.2093844413757324,,,,,,,,1.606022289276123,0.28307180786132813,0.5,10.828146696090698,0.4,0.0,0.0,0.021880785734965807,-0.05448000899964145,-0.047184082127467164,,,,,,,,,1.0817615966796874,0.14340786743164063,0.6616533203125,13119.0,-585.436279296875,198.9087371826172,558.6102905273438,-527410170.0,485.0,15.0,-13.0,92.0,178.0,-1.0
380,13132.0,53980.0,53286.0,57048.0,50645.0,13131.0,3.2093844413757324,,,,,,,,1.6196863441467286,0.28307180786132813,0.5,10.862306833267212,0.4,0.0,0.0,-0.0944845231161193,-0.09526303255354085,-0.042247925843387435,,,,,,,,,1.0817686767578125,0.14344842529296875,0.6616547241210937,13129.0,-580.0335693359375,198.62753295898438,558.6251831054688,-528459770.0,492.0,16.0,-15.0,66.0,213.0,-5.0
381,13142.0,53504.0,53279.0,57404.0,50644.0,13141.0,3.2093844413757324,,,,,,,,1.6413600234985353,0.28307180786132813,0.5,10.916491031646729,0.4,0.0,0.0,-0.07480350121277182,-0.09320684437543418,-0.05485650973145617,,,,,,,,,1.0817520751953125,0.1434275207519531,0.6616546020507813,13139.0,-576.6161499023438,198.40463256835938,558.6525268554688,-528460794.0,496.0,18.0,-13.0,40.0,239.0,-6.0
382,13152.0,52787.0,53269.0,57917.0,50496.0,13151.0,3.2093844413757324,,,,,,,,1.6553369789123535,0.28307180786132813,0.5,10.951433420181274,0.4,0.0,0.0,-0.030961488147720994,-0.08365775806782083,-0.06294015728040492,,,,,,,,,1.0817945556640625,0.14339175415039063,0.6616866455078125,13149.0,-571.1762084960938,198.1593475341797,558.6853637695312,-528461818.0,496.0,22.0,-10.0,9.0,271.0,-2.0
383,13162.0,53751.0,52815.0,57179.0,50822.0,13161.0,3.2093844413757324,,,,,,,,1.665521934509277,0.28307180786132813,0.5,10.976895809173584,0.4,0.0,0.0,-0.11128510139212369,-0.1397391889119529,-0.0898300365829261,,,,,,,,,1.0817781982421875,0.14342160034179688,0.6616520385742187,13159.0,-567.5739135742188,197.99313354492188,558.7208251953125,-528462842.0,511.0,19.0,-6.0,-46.0,289.0,0.0
384,13172.0,52629.0,52682.0,57897.0,50710.0,13171.0,3.2093844413757324,,,,,,,,1.6747431068420409,0.28307180786132813,0.5,10.999948740005493,0.4,0.0,0.0,-0.01836370153845979,-0.10820148366065968,-0.0961610012517422,,,,,,,,,1.081783203125,0.14340463256835936,0.66168408203125,13169.0,-561.9557495117188,197.76336669921875,558.841064453125,-528463866.0,514.0,22.0,0.0,-74.0,310.0,8.0
385,13182.0,52228.0,52907.0,58165.0,50333.0,13181.0,3.2093844413757324,,,,,,,,1.6878969459533693,0.28307180786132813,0.5,11.032833337783813,0.4,0.0,0.0,-0.11125125165390688,-0.06853608279784595,-0.0871150058071688,,,,,,,,,1.0818065185546875,0.14344683837890626,0.6616905517578126,13179.0,-558.481201171875,197.59315490722656,558.860595703125,-528464890.0,512.0,23.0,2.0,-84.0,324.0,12.0
386,13192.0,52443.0,52217.0,57841.0,50796.0,13191.0,3.214663028717041,,,,,,,,1.7003097801208495,0.28307180786132813,0.5,11.063865423202515,0.4,0.0,0.0,-0.11705328329473795,-0.05157618628908859,-0.051000653881523306,,,,,,,,,1.0817557373046875,0.14340814208984376,0.661674560546875,13189.0,-552.7732543945312,197.47059631347656,559.1403198242188,-527417338.0,514.0,25.0,4.0,-69.0,324.0,12.0
387,13202.0,52986.0,51331.0,57303.0,51321.0,13201.0,3.2199416160583496,,,,,,,,1.7125213890075681,0.28307180786132813,0.5,11.094394445419312,0.4,0.0,0.0,-0.07519780544873028,-0.037735040737965055,-0.02961562702552456,,,,,,,,,1.0817486572265624,0.14343782043457032,0.6616387329101563,13199.0,-548.9666137695312,197.37518310546875,559.3467407226562,-527418362.0,525.0,29.0,7.0,-89.0,290.0,22.0
388,13212.0,52025.0,53294.0,57918.0,48821.0,13211.0,3.2199416160583496,,,,,,,,1.7223464279174805,0.28307180786132813,0.5,11.118957042694092,0.4,0.0,0.0,-0.121746543599859,-0.05426449426003381,-0.03347800187353478,,,,,,,,,1.0817242431640626,0.14343865966796876,0.6616541137695312,13209.0,-543.4745483398438,197.13909912109375,559.535888671875,-527420410.0,521.0,30.0,9.0,-69.0,290.0,32.0
389,13222.0,53046.0,51936.0,57216.0,50230.0,13221.0,3.2199416160583496,,,,,,,,1.7348530082702638,0.28307180786132813,0.5,11.15022349357605,0.4,0.0,0.0,-0.10686661496752081,-0.03534034997739953,-0.017407061026631254,,,,,,,,,1.0817520751953125,0.14342117309570312,0.66164990234375,13219.0,-539.5982666015625,197.19882202148438,559.8377685546875,-527421434.0,522.0,30.0,15.0,-28.0,282.0,38.0
390,13232.0,53010.0,51884.0,57178.0,49900.0,13231.0,3.225220203399658,,,,,,,,1.7488561897277832,0.28307180786132813,0.5,11.185231447219849,0.4,0.0,0.0,-0.13840563618212007,-0.022260967035581287,-0.041230400889476826,,,,,,,,,1.0817423095703125,0.14343603515625,0.6616670532226563,13229.0,-533.9826049804688,197.0901641845703,560.12353515625,-526373882.0,527.0,33.0,16.0,-21.0,255.0,46.0
391,13242.0,52686.0,51824.0,57322.0,49912.0,13241.0,3.225220203399658,,,,,,,,1.761165168762207,0.28307180786132813,0.5,11.216003894805908,0.4,0.0,0.0,-0.10548671568976242,-0.004689559855568741,-0.0479931171939203,,,,,,,,,1.0817239990234375,0.14343035888671876,0.6616522216796875,13239.0,-530.14453125,197.11227416992188,560.30419921875,-527422457.0,530.0,33.0,18.0,7.0,243.0,47.0
392,13252.0,52683.0,51973.0,57219.0,49369.0,13251.0,3.230498790740967,,,,,,,,1.773692443847656,0.28307180786132813,0.5,11.247322082519531,0.4,0.0,0.0,-0.15654652640837538,-0.027066359050948893,-0.03669098051300956,,,,,,,,,1.081762451171875,0.14343019104003907,0.6616615600585938,13249.0,-524.5142822265625,197.09947204589844,560.7288818359375,-527424505.0,526.0,35.0,19.0,19.0,246.0,57.0
393,13262.0,52866.0,51449.0,56843.0,49353.0,13261.0,3.230498790740967,,,,,,,,1.7867246894836426,0.28307180786132813,0.5,11.279902696609497,0.4,0.0,0.0,-0.050365315822096836,0.030813878278569188,-0.03616924448250991,,,,,,,,,1.08176806640625,0.1434349365234375,0.6616547241210937,13259.0,-521.1090087890625,197.4879913330078,560.9620971679688,-527424505.0,535.0,38.0,32.0,19.0,221.0,59.0
394,13272.0,52493.0,51488.0,56863.0,49018.0,13271.0,3.2357773780822754,,,,,,,,1.796326187133789,0.28307180786132813,0.5,11.303906440734863,0.4,0.0,0.0,-0.12685764475348507,-0.009952112380849,0.031217675343137685,,,,,,,,,1.081762939453125,0.14343299865722656,0.6616559448242187,13269.0,-514.950439453125,197.13490295410156,561.3295288085938,-527425529.0,537.0,38.0,35.0,26.0,228.0,59.0
395,13282.0,51406.0,51766.0,57440.0,48702.0,13281.0,3.2357773780822754,,,,,,,,1.808617618560791,0.28307180786132813,0.5,11.334635019302368,0.4,0.0,0.0,-0.1868190420478055,-0.02219667054388571,0.06624248341409888,,,,,,,,,1.0817718505859375,0.14340519714355468,0.6616500244140625,13279.0,-510.90032958984375,197.2658233642578,561.724609375,-527426553.0,529.0,41.0,38.0,32.0,233.0,43.0
396,13292.0,52399.0,51406.0,56742.0,49245.0,13291.0,3.230498790740967,,,,,,,,1.8174363403320313,0.28307180786132813,0.5,11.356681823730469,0.4,0.0,0.0,-0.08973133305353712,0.026626385828594706,0.11379124089508608,,,,,,,,,1.081762451171875,0.1434202880859375,0.6616605224609375,13289.0,-505.4492492675781,197.2521209716797,562.0178833007812,-527427576.0,528.0,41.0,40.0,39.0,247.0,29.0
397,13302.0,53015.0,50638.0,55646.0,49726.0,13301.0,3.2357773780822754,,,,,,,,1.8297579078674318,0.28307180786132813,0.5,11.38748574256897,0.4,0.0,0.0,-0.12812237000024174,0.008835378190842626,0.11659106854832757,,,,,,,,,1.0817325439453125,0.14342127990722656,0.6616298217773438,13299.0,-501.7884826660156,197.37644958496094,562.0428466796875,-527428600.0,540.0,41.0,49.0,30.0,219.0,8.0
398,13312.0,51795.0,52195.0,56479.0,48129.0,13311.0,3.2357773780822754,,,,,,,,1.8422267227172853,0.28307180786132813,0.5,11.418657779693604,0.4,0.0,0.0,-0.15008075513356986,-0.003202751926629825,0.10393520286549673,,,,,,,,,1.0817559814453126,0.14342283630371094,0.6616464233398438,13309.0,-496.09320068359375,197.40850830078125,562.6768798828125,-528478200.0,535.0,43.0,50.0,55.0,215.0,-10.0
399,13322.0,52012.0,51566.0,56213.0,48765.0,13321.0,3.2357773780822754,,,,,,,,1.851127841949463,0.28307180786132813,0.5,11.440910577774048,0.4,0.0,0.0,-0.14271087649054603,-0.004418071765422361,0.08020559035373154,,,,,,,,,1.0817470703125,0.14343562316894531,0.6616625366210938,13319.0,-492.2446594238281,197.52610778808594,563.0317993164062,-528478200.0,536.0,45.0,51.0,82.0,193.0,-26.0
400,13332.0,52614.0,51659.0,55504.0,48752.0,13331.0,3.2357773780822754,,,,,,,,1.8600837020874024,0.28307180786132813,0.5,11.463300228118896,0.4,0.0,0.0,-0.15731175048410792,-0.013959454906991022,0.06057218673927345,,,,,,,,,1.0817982177734375,0.1434334716796875,0.661681640625,13329.0,-486.4504699707031,197.72589111328125,563.5413818359375,-528479224.0,537.0,41.0,52.0,108.0,198.0,-43.0
401,13342.0,51606.0,51705.0,56009.0,48625.0,13341.0,3.2357773780822754,,,,,,,,1.8690679817199705,0.28307180786132813,0.5,11.485760927200317,0.4,0.0,0.0,-0.1339239899961006,-0.03147612939854486,-0.011354085924720536,,,,,,,,,1.0817945556640625,0.143418212890625,0.6616748657226562,13339.0,-473.2110290527344,198.15658569335938,564.5648803710938,-529528824.0,536.0,46.0,59.0,134.0,195.0,-52.0
402,13352.0,51658.0,51774.0,55654.0,48560.0,13351.0,3.241055965423584,,,,,,,,1.8773217468261718,0.28307180786132813,0.5,11.50639533996582,0.4,0.0,0.0,-0.16231587580870205,-0.04184770734062198,-0.0333669293724661,,,,,,,,,1.0817572021484374,0.1434589080810547,0.66164697265625,13349.0,-465.75994873046875,198.45301818847656,565.14892578125,-529529849.0,537.0,50.0,59.0,133.0,183.0,-69.0
403,13362.0,52172.0,52525.0,55110.0,47742.0,13361.0,3.241055965423584,,,,,,,,1.8895829467773435,0.28307180786132813,0.5,11.53704833984375,0.4,0.0,0.0,-0.15363907543480063,-0.03956533567789882,-0.06539839819999038,,,,,,,,,1.0817467041015625,0.14341978454589843,0.6616454467773437,13359.0,-463.9882507324219,198.65139770507812,565.1840209960938,-530578425.0,540.0,44.0,61.0,119.0,177.0,-74.0
404,13372.0,50980.0,52040.0,55844.0,48128.0,13371.0,3.2463345527648926,,,,,,,,1.8986723213195802,0.28307180786132813,0.5,11.55977177619934,0.4,0.0,0.0,-0.1651163093005544,-0.03020367368475692,-0.06981999234458236,,,,,,,,,1.081759521484375,0.143435791015625,0.6616466064453125,13369.0,-462.2479248046875,198.9025421142578,565.2100830078125,-530579449.0,538.0,44.0,62.0,117.0,179.0,-78.0
405,13382.0,50581.0,52635.0,56127.0,47559.0,13381.0,3.2463345527648926,,,,,,,,1.9081398277282715,0.28307180786132813,0.5,11.58344054222107,0.4,0.0,0.0,-0.143357441216415,0.02807669271188202,-0.015211953873810913,,,,,,,,,1.081745361328125,0.14341326904296875,0.6616405639648437,13379.0,-452.7032470703125,199.0135040283203,566.0776977539062,-531102713.0,531.0,46.0,61.0,96.0,172.0,-83.0
406,13392.0,52028.0,51665.0,55098.0,48739.0,13391.0,3.2463345527648926,,,,,,,,1.920959403991699,0.28307180786132813,0.5,11.615489482879639,0.4,0.0,0.0,-0.1706442099237411,-0.0024650428888341614,-0.12708211639854028,,,,,,,,,1.081762451171875,0.14341993713378906,0.6616671752929687,13389.0,-450.70989990234375,199.1502227783203,566.3492431640625,-531102714.0,539.0,46.0,58.0,82.0,161.0,-78.0
407,13402.0,51565.0,51805.0,55448.0,48701.0,13401.0,3.2463345527648926,,,,,,,,1.933423831939697,0.28307180786132813,0.5,11.646650552749634,0.4,0.0,0.0,-0.17192428226080175,-0.007170926493506927,-0.12111663304900233,,,,,,,,,1.0817781982421875,0.1434301300048828,0.6616703491210938,13399.0,-448.818603515625,199.2787322998047,566.626708984375,-531101690.0,535.0,46.0,57.0,80.0,143.0,-76.0
408,13412.0,52004.0,52447.0,55053.0,48124.0,13411.0,3.2463345527648926,,,,,,,,1.9461868553161619,0.28307180786132813,0.5,11.678558111190796,0.4,0.0,0.0,-0.16576498130954612,-0.025897208419272552,-0.09697635731688514,,,,,,,,,1.0817537841796876,0.14342335510253906,0.6616289672851563,13409.0,-440.1911926269531,200.0151824951172,567.0963745117188,-532150266.0,532.0,46.0,56.0,90.0,104.0,-84.0
409,13422.0,51583.0,52814.0,55310.0,47929.0,13421.0,3.2463345527648926,,,,,,,,1.95577042388916,0.28307180786132813,0.5,11.702517032623291,0.4,0.0,0.0,-0.1419630931837611,-0.04889255254055469,-0.08273101888844181,,,,,,,,,1.0817645263671876,0.14341587829589844,0.6616458740234376,13419.0,-436.1417236328125,199.8114013671875,567.3585205078125,-532149243.0,524.0,45.0,54.0,100.0,74.0,-91.0
410,13432.0,52473.0,51555.0,54930.0,49847.0,13431.0,3.241055965423584,,,,,,,,1.9679070739746094,0.28307180786132813,0.5,11.732858657836914,0.4,0.0,0.0,-0.10951111063477481,-0.10340840519493393,-0.06091231826171928,,,,,,,,,1.0817734375,0.14337435913085939,0.66165380859375,13429.0,-434.24493408203125,199.95663452148438,567.4730834960938,-532149243.0,533.0,49.0,47.0,94.0,52.0,-95.0
411,13442.0,52059.0,52394.0,55156.0,48889.0,13441.0,3.241055965423584,,,,,,,,1.982264450073242,0.28307180786132813,0.5,11.768752098083496,0.4,0.0,0.0,-0.08790795185861006,-0.10624153715409267,-0.03767783068879993,,,,,,,,,1.0817725830078124,0.14342405700683594,0.6616609497070313,13439.0,-428.8775634765625,200.1810302734375,567.9547119140625,-533197819.0,528.0,48.0,47.0,86.0,29.0,-96.0
412,13452.0,51726.0,52401.0,55465.0,48904.0,13451.0,3.241055965423584,,,,,,,,2.008495548248291,0.28307180786132813,0.5,11.834329843521118,0.4,0.0,0.0,-0.05895837171092568,-0.10796853246303807,-0.025857956749897326,,,,,,,,,1.081798583984375,0.14344654846191407,0.6616759643554687,13449.0,-410.9749755859375,201.14039611816406,568.9646606445312,-533197820.0,525.0,48.0,47.0,75.0,32.0,-84.0
413,13462.0,51477.0,53298.0,55742.0,47944.0,13461.0,3.241055965423584,,,,,,,,2.032902458190918,0.28307180786132813,0.5,11.895347118377686,0.4,0.0,0.0,-0.091404372814423,-0.10494496229832975,-0.017154968812647553,,,,,,,,,1.0818031005859374,0.14343482971191407,0.6616656494140625,13459.0,-409.1949768066406,201.29827880859375,568.955322265625,-534245372.0,518.0,47.0,44.0,74.0,54.0,-82.0
414,13472.0,51195.0,53156.0,56300.0,48523.0,13471.0,3.2357773780822754,,,,,,,,2.045671012878418,0.28307180786132813,0.5,11.927268505096436,0.4,0.0,0.0,-0.062169103194618325,-0.11586461235515617,-0.014449614196733407,,,,,,,,,1.081763916015625,0.14338943481445313,0.6616619262695312,13469.0,-407.3377990722656,201.46575927734375,569.1534423828125,-534245372.0,511.0,50.0,38.0,85.0,78.0,-74.0
415,13482.0,53100.0,51964.0,54906.0,49848.0,13481.0,3.2357773780822754,,,,,,,,2.0598967819213865,0.28307180786132813,0.5,11.962832927703857,0.4,0.0,0.0,-0.058631030116643744,-0.1289832170575132,-0.10229699980812867,,,,,,,,,1.081765869140625,0.14341448974609375,0.6616563720703125,13479.0,-398.764404296875,201.80958557128906,569.5562133789062,-534245372.0,526.0,49.0,36.0,86.0,80.0,-59.0
416,13492.0,51305.0,52744.0,56321.0,49200.0,13491.0,3.2357773780822754,,,,,,,,2.0822884826660157,0.28307180786132813,0.5,12.01881217956543,0.4,0.0,0.0,-0.059038157981078795,-0.12871577147259786,-0.11361588690845359,,,,,,,,,1.0817850341796875,0.14341775512695312,0.6616768188476563,13489.0,-386.8757019042969,202.46096801757812,570.3035278320312,-534245373.0,520.0,50.0,34.0,83.0,80.0,-61.0
417,13502.0,52138.0,52956.0,55873.0,49149.0,13501.0,3.230498790740967,,,,,,,,2.0973634033203123,0.28307180786132813,0.5,12.056499481201172,0.4,0.0,0.0,-0.08185919643802529,-0.1444938015630474,-0.1332049014819603,,,,,,,,,1.08175830078125,0.14341281127929686,0.6616555786132813,13499.0,-384.8539123535156,202.5261993408203,570.1506958007812,-535293949.0,519.0,51.0,31.0,78.0,83.0,-63.0
418,13512.0,51295.0,54948.0,56758.0,47009.0,13511.0,3.230498790740967,,,,,,,,2.1192732124328613,0.28307180786132813,0.5,12.111274003982544,0.4,0.0,0.0,-0.07807140663764951,-0.10178475813410147,-0.08279628369244207,,,,,,,,,1.0818026123046875,0.14337867736816406,0.6616658935546875,13509.0,-383.0075988769531,202.54293823242188,570.1526489257812,-535292925.0,500.0,45.0,31.0,79.0,87.0,-62.0
419,13522.0,52151.0,53283.0,56054.0,49185.0,13521.0,3.230498790740967,,,,,,,,2.1309487609863282,0.28307180786132813,0.5,12.140462875366211,0.4,0.0,0.0,-0.07416110850443576,-0.09914351439074312,-0.07392692929178502,,,,,,,,,1.0817708740234375,0.14337489318847657,0.6616694946289062,13519.0,-374.53900146484375,203.02340698242188,570.7097778320312,-535292925.0,500.0,44.0,23.0,69.0,62.0,-60.0
420,13532.0,52386.0,53436.0,55928.0,48908.0,13531.0,3.230498790740967,,,,,,,,2.1562285690307617,0.28307180786132813,0.5,12.203662395477295,0.4,0.0,0.0,-0.0554100825498088,-0.060406717531865176,-0.06068906373278793,,,,,,,,,1.081752685546875,0.1434340057373047,0.6616661987304687,13529.0,-372.6867370605469,203.2542724609375,570.8837280273438,-535292925.0,502.0,42.0,23.0,55.0,52.0,-52.0
421,13542.0,51808.0,53916.0,56454.0,48271.0,13541.0,3.230498790740967,,,,,,,,2.1770872383117674,0.28307180786132813,0.5,12.25580906867981,0.4,0.0,0.0,-0.11525977720060428,-0.023974272140374293,-0.048860347078747424,,,,,,,,,1.0817562255859374,0.143409912109375,0.6616618041992187,13539.0,-371.21630859375,203.271728515625,570.8757934570312,-536340478.0,493.0,44.0,22.0,19.0,31.0,-46.0
422,13552.0,51893.0,53120.0,56568.0,49390.0,13551.0,3.225220203399658,,,,,,,,2.189683940887451,0.28307180786132813,0.5,12.287300825119019,0.4,0.0,0.0,-0.14256070265682402,-0.024714794604704562,-0.06510788554760616,,,,,,,,,1.081767578125,0.14342282104492188,0.6616574096679687,13549.0,-363.0768737792969,203.50579833984375,571.1013793945312,-536340478.0,493.0,44.0,22.0,-2.0,20.0,-36.0
423,13562.0,53138.0,52074.0,55517.0,50261.0,13561.0,3.225220203399658,,,,,,,,2.2033232955932616,0.28307180786132813,0.5,12.321399211883545,0.4,0.0,0.0,-0.1551637277755508,-0.012036176282405392,-0.054472931981729644,,,,,,,,,1.081767578125,0.14342282104492188,0.6616574096679687,13559.0,-363.0768737792969,203.50579833984375,571.1013793945312,-536340478.0,500.0,42.0,26.0,-32.0,12.0,-22.0
424,13572.0,52139.0,52955.0,56173.0,49104.0,13571.0,3.230498790740967,,,,,,,,,,,,,,,,,,,,,,,,,,1.0817633056640625,0.14340411376953124,0.6616542358398437,13569.0,-359.54742431640625,203.7835693359375,571.1991577148438,-536340478.0,501.0,42.0,26.0,-60.0,-3.0,-22.0
425,13582.0,51818.0,52909.0,56431.0,49264.0,13581.0,3.230498790740967,,,,,,,,,,,,,,,,,,,,,,,,,,1.0817646484375,0.14341236877441407,0.6616615600585938,13579.0,-357.9296569824219,203.8796844482422,571.3433837890625,-536340478.0,500.0,42.0,25.0,-52.0,2.0,-26.0
426,13592.0,50198.0,54743.0,57659.0,47152.0,13591.0,3.225220203399658,,,,,,,,,,,,,,,,,,,,,,,,,,1.0817359619140625,0.14340411376953124,0.6616279296875,13589.0,-349.77825927734375,204.4206085205078,571.6199951171875,-535291902.0,474.0,42.0,25.0,-61.0,23.0,-27.0
427,13602.0,51049.0,54165.0,57225.0,48170.0,13601.0,3.225220203399658,,,,,,,,,,,,,,,,,,,,,,,,,,1.0817733154296876,0.1434210662841797,0.6616602783203125,13599.0,-346.7132568359375,204.269775390625,571.6237182617188,-535290878.0,465.0,41.0,19.0,-70.0,1.0,-28.0
428,13612.0,52853.0,52991.0,55921.0,49568.0,13611.0,3.225220203399658,,,,,,,,,,,,,,,,,,,,,,,,,,1.0817900390625,0.14341575622558594,0.6616801147460938,13609.0,-345.1248779296875,204.305908203125,571.73193359375,-535290879.0,474.0,39.0,19.0,-47.0,13.0,-18.0
429,13622.0,52349.0,53559.0,56299.0,48938.0,13621.0,3.225220203399658,,,,,,,,,,,,,,,,,,,,,,,,,,1.081751220703125,0.14339874267578126,0.6616461791992188,13619.0,-343.3997802734375,204.3209228515625,571.8302612304688,-535290879.0,473.0,39.0,18.0,-47.0,-22.0,-25.0
430,13632.0,52145.0,54119.0,56616.0,48428.0,13631.0,3.2199416160583496,,,,,,,,,,,,,,,,,,,,,,,,,,1.0818173828125,0.14342147827148438,0.66170556640625,13629.0,-340.1449890136719,204.5076141357422,571.9521484375,-535290879.0,467.0,39.0,18.0,-19.0,-39.0,-18.0
431,13642.0,52422.0,54358.0,56665.0,48654.0,13641.0,3.2199416160583496,,,,,,,,,,,,,,,,,,,,,,,,,,1.08177490234375,0.143408935546875,0.6616668090820312,13639.0,-336.86798095703125,204.7600860595703,572.0419311523438,-535291903.0,461.0,37.0,19.0,0.0,-58.0,-26.0
432,13652.0,52832.0,53267.0,56307.0,49831.0,13651.0,3.2199416160583496,,,,,,,,,,,,,,,,,,,,,,,,,,1.0817801513671874,0.1434277801513672,0.6616704711914062,13649.0,-335.327392578125,204.83651733398438,572.1962890625,-535291903.0,459.0,39.0,8.0,18.0,-80.0,-19.0
433,13662.0,53112.0,53062.0,56144.0,49930.0,13661.0,3.2199416160583496,,,,,,,,,,,,,,,,,,,,,,,,,,1.0817813720703124,0.143417236328125,0.6616626586914063,13659.0,-327.3746643066406,205.09823608398438,572.3603515625,-535291903.0,465.0,41.0,9.0,10.0,-96.0,-9.0
434,13672.0,53730.0,53671.0,55784.0,49407.0,13671.0,3.214663028717041,,,,,,,,,,,,,,,,,,,,,,,,,,1.0817481689453126,0.1434182891845703,0.6616627197265625,13669.0,-325.80682373046875,205.19329833984375,572.4743041992188,-535292927.0,465.0,40.0,8.0,30.0,-92.0,-6.0
435,13682.0,52848.0,53900.0,56590.0,49164.0,13681.0,3.214663028717041,,,,,,,,,,,,,,,,,,,,,,,,,,1.0817760009765625,0.1434165496826172,0.6616626586914063,13679.0,-324.1081237792969,205.27845764160156,572.5963745117188,-535292927.0,458.0,38.0,7.0,19.0,-102.0,-8.0
436,13692.0,52674.0,53998.0,56999.0,49541.0,13691.0,3.214663028717041,,,,,,,,,,,,,,,,,,,,,,,,,,1.08174658203125,0.1434432373046875,0.661668701171875,13689.0,-321.199462890625,205.240234375,572.614013671875,-535292927.0,453.0,39.0,-3.0,4.0,-95.0,-9.0
437,13702.0,53091.0,54252.0,56727.0,49220.0,13701.0,3.214663028717041,,,,,,,,,,,,,,,,,,,,,,,,,,1.0817666015625,0.1434125518798828,0.6616699829101562,13699.0,-315.0091247558594,206.41192626953125,573.0110473632812,-535292927.0,450.0,39.0,-5.0,15.0,-62.0,-8.0
438,13712.0,53532.0,53178.0,56287.0,50207.0,13711.0,3.2199416160583496,,,,,,,,,,,,,,,,,,,,,,,,,,1.0817633056640625,0.14340443420410157,0.6616406860351562,13709.0,-313.23876953125,205.75823974609375,573.0128173828125,-535293951.0,456.0,36.0,-4.0,9.0,-49.0,2.0
439,13722.0,53050.0,53839.0,56949.0,49509.0,13721.0,3.214663028717041,,,,,,,,,,,,,,,,,,,,,,,,,,1.0817581787109376,0.14343560791015625,0.6616450805664063,13719.0,-311.8017578125,205.69952392578125,572.9959716796875,-535293951.0,457.0,36.0,-5.0,-22.0,-24.0,14.0
440,13732.0,52816.0,53383.0,57173.0,50000.0,13731.0,3.214663028717041,,,,,,,,,,,,,,,,,,,,,,,,,,1.0817711181640626,0.14340879821777344,0.6616505126953125,13729.0,-302.7236022949219,206.2234649658203,573.28173828125,-535293951.0,456.0,37.0,-5.0,-45.0,-7.0,19.0
441,13742.0,50586.0,54908.0,58581.0,47787.0,13741.0,3.2199416160583496,,,,,,,,,,,,,,,,,,,,,,,,,,1.08175146484375,0.1433958282470703,0.6616444091796875,13739.0,-301.3339538574219,206.47232055664062,573.3734741210938,-535293951.0,436.0,37.0,-4.0,-65.0,11.0,26.0
442,13752.0,52286.0,53719.0,57669.0,49440.0,13751.0,3.214663028717041,,,,,,,,,,,,,,,,,,,,,,,,,,1.0817772216796875,0.14341636657714843,0.661658447265625,13749.0,-299.7069091796875,206.20191955566406,573.4439086914062,-535292927.0,435.0,37.0,-4.0,-104.0,31.0,26.0
443,13762.0,52814.0,53023.0,57317.0,50273.0,13761.0,3.214663028717041,,,,,,,,,,,,,,,,,,,,,,,,,,1.0817833251953124,0.14341067504882812,0.6616672973632812,13759.0,-291.6913757324219,206.62937927246094,573.9326171875,-534245375.0,443.0,36.0,-5.0,-126.0,33.0,32.0
