,motor_timestamp,m1,m2,m3,m4,bat_timestamp,bat_volt,cmd_timestamp,cmd_thrust,cmd_act_thrust,cmd_roll,cmd_pitch,cmd_yawrate,stabilizer_timestamp,stabilizer_thrust,des_timestamp,des_x,des_y,des_z,mocap_output_timestamp,mocap_x,mocap_y,mocap_z,mocap_qx,mocap_qy,mocap_qz,mocap_qw,stateZ_timestamp,stateZ_x,stateZ_y,stateZ_z,stateZ_quat,stateZ_vx,stateZ_vy,stateZ_vz,stateZ_rollrate,stateZ_pitchrate,stateZ_yawrate
805,12663.0,48494.0,42474.0,48468.0,38624.0,12662.0,3.33079195022583,,,,,,,,,13.3641037940979,2.50923113822937,0.0,0.4,,,,,,,,,12660.0,471.0,8.0,373.0,-535818750.0,235.0,-2.0,-13.0,-5.0,-30.0,7.0
806,12673.0,48595.0,41811.0,48531.0,39231.0,12672.0,3.3255133628845215,,,,,,,,,13.377063989639282,2.5131191968917848,0.0,0.4,,,,,,,,,12670.0,474.0,9.0,373.0,-535817726.0,239.0,0.0,-14.0,-18.0,-18.0,15.0
807,12683.0,48194.0,42388.0,49114.0,38528.0,12682.0,3.3255133628845215,,,,,,,,,13.389679670333862,2.5169039011001586,0.0,0.4,,,,,,,,,12680.0,476.0,9.0,373.0,-535817726.0,237.0,0.0,-14.0,-56.0,-2.0,25.0
808,12693.0,48677.0,42071.0,48575.0,38965.0,12692.0,3.3255133628845215,,,,,,,,,13.401498317718506,2.520449495315552,0.0,0.4,,,,,,,,,12690.0,479.0,9.0,373.0,-535817726.0,240.0,0.0,-14.0,-18.0,7.0,17.0
809,12703.0,48330.0,42110.0,49134.0,38826.0,12702.0,3.3255133628845215,,,,,,,,,13.414529800415039,2.524358940124512,0.0,0.4,,,,,,,,,12700.0,480.0,9.0,373.0,-535818750.0,239.0,-1.0,-15.0,-16.0,10.0,22.0
810,12713.0,47757.0,42257.0,49737.0,38605.0,12712.0,3.3255133628845215,,,,,,,,,13.427500009536743,2.528250002861023,0.0,0.4,,,,,,,,,12710.0,484.0,9.0,372.0,-535818750.0,242.0,-1.0,-15.0,-24.0,3.0,25.0
811,12723.0,48475.0,41723.0,49023.0,39195.0,12722.0,3.3255133628845215,,,,,,,,,13.439809083938599,2.5319427251815796,0.0,0.4,,,,,,,,,12720.0,485.0,10.0,372.0,-535818750.0,240.0,1.0,-15.0,-16.0,23.0,24.0
812,12733.0,49049.0,42671.0,48503.0,38237.0,12732.0,3.3255133628845215,,,,,,,,,13.452170610427856,2.535651183128357,0.0,0.4,,,,,,,,,12730.0,489.0,9.0,372.0,-535818750.0,245.0,0.0,-16.0,-23.0,21.0,25.0
813,12743.0,48127.0,42867.0,49499.0,38059.0,12742.0,3.3255133628845215,,,,,,,,,13.465128660202026,2.539538598060608,0.0,0.4,,,,,,,,,12740.0,493.0,9.0,372.0,-535818750.0,248.0,0.0,-14.0,-28.0,24.0,24.0
814,12753.0,48002.0,42252.0,49622.0,38528.0,12752.0,3.3255133628845215,,,,,,,,,13.477949619293213,2.543384885787964,0.0,0.4,,,,,,,,,12750.0,494.0,8.0,372.0,-535818750.0,246.0,-1.0,-15.0,-11.0,21.0,26.0
815,12763.0,48040.0,42410.0,49662.0,38436.0,12762.0,3.3255133628845215,,,,,,,,,13.4899742603302,2.54699227809906,0.0,0.4,,,,,,,,,12760.0,494.0,9.0,372.0,-535818750.0,244.0,1.0,-16.0,-2.0,13.0,25.0
816,12773.0,48076.0,42278.0,49664.0,38590.0,12772.0,3.3255133628845215,,,,,,,,,13.502248764038086,2.550674629211426,0.0,0.4,,,,,,,,,12770.0,496.0,9.0,372.0,-535818751.0,243.0,1.0,-16.0,-3.0,17.0,26.0
817,12783.0,48447.0,42245.0,49443.0,38497.0,12782.0,3.3255133628845215,,,,,,,,,13.515252828598022,2.5545758485794066,0.0,0.4,,,,,,,,,12780.0,502.0,9.0,372.0,-535818751.0,250.0,1.0,-17.0,12.0,6.0,31.0
818,12793.0,48357.0,41747.0,49501.0,39147.0,12792.0,3.3255133628845215,,,,,,,,,13.528057098388672,2.5584171295166014,0.0,0.4,,,,,,,,,12790.0,503.0,9.0,372.0,-535818751.0,249.0,1.0,-16.0,24.0,9.0,26.0
819,12803.0,49341.0,41763.0,48579.0,39049.0,12802.0,3.3255133628845215,,,,,,,,,13.540225982666016,2.5620677947998045,0.0,0.4,,,,,,,,,12800.0,506.0,9.0,371.0,-535818751.0,250.0,1.0,-16.0,29.0,-1.0,28.0
820,12813.0,48970.0,42158.0,49140.0,38476.0,12812.0,3.3255133628845215,,,,,,,,,13.553065538406372,2.5659196615219115,0.0,0.4,,,,,,,,,12810.0,509.0,9.0,371.0,-535818751.0,251.0,2.0,-17.0,17.0,9.0,37.0
821,12823.0,48407.0,42193.0,49703.0,38497.0,12822.0,3.3255133628845215,,,,,,,,,13.566001892089844,2.5698005676269533,0.0,0.4,,,,,,,,,12820.0,507.0,9.0,371.0,-535818751.0,243.0,2.0,-16.0,-2.0,20.0,39.0
822,12833.0,48117.0,41601.0,50163.0,39031.0,12832.0,3.3255133628845215,,,,,,,,,13.578052282333374,2.573415684700012,0.0,0.4,,,,,,,,,12830.0,513.0,9.0,371.0,-535818751.0,251.0,2.0,-18.0,13.0,5.0,40.0
823,12843.0,49416.0,41654.0,48822.0,39064.0,12842.0,3.3255133628845215,,,,,,,,,13.59023904800415,2.577071714401245,0.0,0.4,,,,,,,,,12840.0,515.0,9.0,370.0,-535818751.0,251.0,4.0,-17.0,-4.0,-1.0,33.0
824,12853.0,48367.0,42167.0,49927.0,38447.0,12852.0,3.3255133628845215,,,,,,,,,13.603078842163086,2.580923652648926,0.0,0.4,,,,,,,,,12850.0,517.0,10.0,370.0,-535818752.0,250.0,4.0,-16.0,-21.0,-6.0,32.0
825,12863.0,47581.0,41423.0,50681.0,39143.0,12862.0,3.3255133628845215,,,,,,,,,13.61567735671997,2.584703207015991,0.0,0.4,,,,,,,,,12860.0,518.0,10.0,370.0,-535818752.0,248.0,4.0,-16.0,-15.0,-5.0,28.0
826,12873.0,48778.0,41578.0,49356.0,39104.0,12872.0,3.3255133628845215,,,,,,,,,13.627774953842163,2.588332486152649,0.0,0.4,,,,,,,,,12870.0,522.0,10.0,369.0,-535818752.0,253.0,5.0,-19.0,6.0,-11.0,22.0
827,12883.0,49461.0,41939.0,48969.0,38819.0,12882.0,3.3255133628845215,,,,,,,,,13.640310287475586,2.592093086242676,0.0,0.4,,,,,,,,,12880.0,523.0,10.0,369.0,-535818752.0,250.0,5.0,-19.0,-9.0,14.0,30.0
828,12893.0,48751.0,42461.0,49601.0,38363.0,12892.0,3.3255133628845215,,,,,,,,,13.652976989746094,2.5958930969238283,0.0,0.4,,,,,,,,,12890.0,527.0,10.0,369.0,-535818752.0,253.0,5.0,-18.0,2.0,21.0,25.0
829,12903.0,48545.0,42471.0,49633.0,38471.0,12902.0,3.3255133628845215,,,,,,,,,13.665712833404541,2.599713850021362,0.0,0.4,,,,,,,,,12900.0,528.0,10.0,369.0,-535819264.0,252.0,5.0,-17.0,17.0,2.0,16.0
830,12913.0,48419.0,41937.0,49755.0,38829.0,12912.0,3.3255133628845215,,,,,,,,,13.678678274154663,2.603603482246399,0.0,0.4,,,,,,,,,12910.0,530.0,9.0,369.0,-535819264.0,251.0,5.0,-16.0,23.0,7.0,20.0
831,12923.0,48630.0,41878.0,49624.0,38720.0,12922.0,3.3255133628845215,,,,,,,,,13.690829753875732,2.6072489261627196,0.0,0.4,,,,,,,,,12920.0,534.0,9.0,368.0,-535819264.0,254.0,5.0,-15.0,1.0,9.0,24.0
832,12933.0,48552.0,41378.0,49594.0,39200.0,12932.0,3.3255133628845215,,,,,,,,,13.704341411590576,2.6113024234771727,0.0,0.4,,,,,,,,,12930.0,536.0,9.0,368.0,-535820288.0,254.0,5.0,-13.0,27.0,-5.0,25.0
833,12943.0,49540.0,41742.0,48614.0,38764.0,12942.0,3.3255133628845215,,,,,,,,,13.717089653015137,2.615126895904541,0.0,0.4,,,,,,,,,12940.0,539.0,9.0,368.0,-535819264.0,257.0,6.0,-13.0,-7.0,-4.0,23.0
834,12953.0,49023.0,40807.0,49177.0,39593.0,12952.0,3.3255133628845215,,,,,,,,,13.729129791259766,2.6187389373779295,0.0,0.4,,,,,,,,,12950.0,543.0,10.0,368.0,-535819264.0,260.0,7.0,-12.0,10.0,-23.0,12.0
835,12963.0,47587.0,41065.0,49941.0,38815.0,12962.0,3.3255133628845215,,,,,,,,,13.741132259368896,2.622339677810669,0.0,0.4,,,,,,,,,12960.0,545.0,10.0,370.0,-535819264.0,259.0,7.0,0.0,20.0,-36.0,6.0
836,12973.0,48624.0,41946.0,48830.0,38052.0,12972.0,3.3255133628845215,,,,,,,,,13.753751754760742,2.626125526428223,0.0,0.4,,,,,,,,,12970.0,548.0,10.0,370.0,-535819263.0,260.0,8.0,0.0,39.0,-35.0,0.0
837,12983.0,47647.0,42267.0,49757.0,37669.0,12982.0,3.3255133628845215,,,,,,,,,13.766528606414795,2.6299585819244387,0.0,0.4,,,,,,,,,12980.0,548.0,9.0,370.0,-535819263.0,256.0,6.0,0.0,22.0,-29.0,2.0
838,12993.0,48604.0,40854.0,48654.0,39148.0,12992.0,3.3255133628845215,,,,,,,,,13.778763771057129,2.6336291313171385,0.0,0.4,,,,,,,,,12990.0,552.0,9.0,370.0,-535819263.0,260.0,6.0,1.0,32.0,-9.0,1.0
839,13003.0,48408.0,42024.0,48976.0,37952.0,13002.0,3.33079195022583,,,,,,,,,13.7907874584198,2.63723623752594,0.0,0.4,,,,,,,,,13000.0,553.0,10.0,370.0,-535819263.0,258.0,7.0,0.0,14.0,12.0,5.0
840,13013.0,48362.0,42372.0,48926.0,37752.0,13012.0,3.33079195022583,,,,,,,,,13.80371379852295,2.6411141395568847,0.0,0.4,,,,,,,,,13010.0,557.0,10.0,370.0,-536867839.0,261.0,7.0,0.0,0.0,26.0,0.0
841,13023.0,48376.0,41910.0,48840.0,38294.0,13022.0,3.33079195022583,,,,,,,,,13.816314935684204,2.6448944807052612,0.0,0.4,,,,,,,,,13020.0,558.0,10.0,370.0,-536867839.0,258.0,7.0,0.0,12.0,18.0,-3.0
842,13033.0,47548.0,41724.0,49556.0,38592.0,13032.0,3.33079195022583,,,,,,,,,13.827820539474487,2.6483461618423463,0.0,0.4,,,,,,,,,13030.0,560.0,10.0,370.0,-536867839.0,259.0,7.0,0.0,17.0,-11.0,-10.0
843,13043.0,47149.0,41769.0,50015.0,38299.0,13042.0,3.33079195022583,,,,,,,,,13.840075492858887,2.652022647857666,0.0,0.4,,,,,,,,,13040.0,563.0,11.0,370.0,-536867840.0,260.0,8.0,0.0,-12.0,2.0,-10.0
844,13053.0,48128.0,41380.0,49008.0,38708.0,13052.0,3.33079195022583,,,,,,,,,13.853451013565063,2.656035304069519,0.0,0.4,,,,,,,,,13050.0,566.0,12.0,370.0,-536867840.0,261.0,10.0,2.0,2.0,15.0,-9.0
845,13063.0,47616.0,41790.0,49432.0,38426.0,13062.0,3.33079195022583,,,,,,,,,13.867488861083984,2.660246658325195,0.0,0.4,,,,,,,,,13060.0,570.0,12.0,370.0,-536867840.0,265.0,10.0,2.0,-3.0,-6.0,-17.0
846,13073.0,48617.0,41801.0,48407.0,38427.0,13072.0,3.33079195022583,,,,,,,,,13.880268812179565,2.6640806436538695,0.0,0.4,,,,,,,,,13070.0,573.0,12.0,370.0,-536867840.0,266.0,10.0,2.0,4.0,18.0,-12.0
847,13083.0,45901.0,43549.0,51053.0,36721.0,13082.0,3.3255133628845215,,,,,,,,,13.89298152923584,2.667894458770752,0.0,0.4,,,,,,,,,13080.0,569.0,11.0,370.0,-536868864.0,254.0,9.0,2.0,18.0,-3.0,-23.0
848,13093.0,48495.0,41489.0,48261.0,38623.0,13092.0,3.33079195022583,,,,,,,,,13.905877828598022,2.6717633485794066,0.0,0.4,,,,,,,,,13090.0,573.0,11.0,371.0,-536868864.0,257.0,9.0,6.0,39.0,29.0,-22.0
849,13103.0,47979.0,41599.0,48697.0,38509.0,13102.0,3.3255133628845215,,,,,,,,,13.917734384536743,2.6753203153610228,0.0,0.4,,,,,,,,,13100.0,577.0,11.0,371.0,-536868864.0,261.0,8.0,7.0,60.0,0.0,-21.0
850,13113.0,47650.0,41662.0,49046.0,38406.0,13112.0,3.3255133628845215,,,,,,,,,13.929369449615479,2.6788108348846436,0.0,0.4,,,,,,,,,13110.0,580.0,12.0,371.0,-1073739776.0,262.0,11.0,7.0,54.0,2.0,-22.0
851,13123.0,47706.0,42032.0,48960.0,38018.0,13122.0,3.3255133628845215,,,,,,,,,13.940996408462524,2.6822989225387572,0.0,0.4,,,,,,,,,13120.0,582.0,12.0,371.0,-1073739776.0,261.0,10.0,7.0,38.0,-3.0,-20.0
852,13133.0,48237.0,41861.0,48199.0,38299.0,13132.0,3.3255133628845215,,,,,,,,,13.952769041061401,2.6858307123184204,0.0,0.4,,,,,,,,,13130.0,584.0,12.0,371.0,-1073739264.0,260.0,10.0,8.0,13.0,-45.0,-27.0
853,13143.0,47954.0,42262.0,48560.0,37812.0,13142.0,3.33079195022583,,,,,,,,,13.964313507080078,2.6892940521240236,0.0,0.4,,,,,,,,,13140.0,585.0,12.0,371.0,-1073739264.0,258.0,9.0,9.0,43.0,-41.0,-28.0
854,13153.0,48805.0,40849.0,47665.0,39249.0,13152.0,3.33079195022583,,,,,,,,,13.976288557052612,2.692886567115784,0.0,0.4,,,,,,,,,13150.0,592.0,12.0,371.0,-1072689664.0,268.0,10.0,9.0,37.0,-48.0,-26.0
855,13163.0,47346.0,41612.0,49118.0,38452.0,13162.0,3.33079195022583,,,,,,,,,13.988116264343262,2.6964348793029784,0.0,0.4,,,,,,,,,13160.0,594.0,13.0,371.0,-1072689664.0,268.0,11.0,9.0,33.0,-37.0,-29.0
856,13173.0,47925.0,41837.0,48401.0,38381.0,13172.0,3.33079195022583,,,,,,,,,14.000186920166016,2.7000560760498047,0.0,0.4,,,,,,,,,13170.0,596.0,13.0,372.0,-1072689664.0,266.0,11.0,9.0,21.0,-43.0,-30.0
857,13183.0,47482.0,42006.0,48826.0,38222.0,13182.0,3.33079195022583,,,,,,,,,14.012280225753784,2.7036840677261353,0.0,0.4,,,,,,,,,13180.0,597.0,13.0,372.0,-1072689663.0,264.0,10.0,9.0,24.0,-33.0,-35.0
858,13193.0,48445.0,40967.0,47963.0,39193.0,13192.0,3.33079195022583,,,,,,,,,14.025630712509155,2.7076892137527464,0.0,0.4,,,,,,,,,13190.0,603.0,13.0,372.0,-1072689663.0,272.0,9.0,9.0,23.0,-1.0,-19.0
859,13203.0,47631.0,42355.0,48701.0,37897.0,13202.0,3.33079195022583,,,,,,,,,14.037744760513306,2.7113234281539915,0.0,0.4,,,,,,,,,13200.0,605.0,13.0,372.0,-1072689663.0,271.0,9.0,9.0,19.0,23.0,-19.0
860,13213.0,47873.0,41761.0,48489.0,38577.0,13212.0,3.33079195022583,,,,,,,,,14.049518823623657,2.7148556470870973,0.0,0.4,,,,,,,,,13210.0,608.0,13.0,372.0,-1072689663.0,272.0,8.0,8.0,19.0,25.0,-26.0
861,13223.0,47590.0,42334.0,49186.0,38346.0,13222.0,3.33079195022583,,,,,,,,,14.061072826385498,2.7183218479156492,0.0,0.4,,,,,,,,,13220.0,609.0,14.0,371.0,-1072689663.0,269.0,11.0,0.0,36.0,-6.0,-27.0
862,13233.0,47244.0,42486.0,49554.0,38272.0,13232.0,3.33079195022583,,,,,,,,,14.072937965393066,2.72188138961792,0.0,0.4,,,,,,,,,13230.0,610.0,14.0,371.0,-1072689663.0,268.0,10.0,0.0,33.0,29.0,-27.0
863,13243.0,49706.0,40768.0,47142.0,40060.0,13242.0,3.33079195022583,,,,,,,,,14.084854125976562,2.7254562377929688,0.0,0.4,,,,,,,,,13240.0,617.0,14.0,371.0,-1072689663.0,276.0,9.0,-1.0,15.0,17.0,-25.0
864,13253.0,48044.0,42222.0,48792.0,38678.0,13252.0,3.3255133628845215,,,,,,,,,14.097630977630615,2.7292892932891846,0.0,0.4,,,,,,,,,13250.0,619.0,14.0,371.0,-1072689663.0,275.0,8.0,-1.0,35.0,-25.0,-29.0
865,13263.0,47364.0,42070.0,49076.0,38298.0,13262.0,3.3255133628845215,,,,,,,,,14.109339714050293,2.732801914215088,0.0,0.4,,,,,,,,,13260.0,621.0,15.0,371.0,-1071641087.0,275.0,9.0,-2.0,29.0,-11.0,-18.0
866,13273.0,47596.0,42260.0,48700.0,38148.0,13272.0,3.3255133628845215,,,,,,,,,14.121403932571411,2.7364211797714235,0.0,0.4,,,,,,,,,13270.0,622.0,15.0,373.0,-1071641087.0,272.0,9.0,8.0,23.0,-9.0,-26.0
867,13283.0,47939.0,42401.0,48451.0,37869.0,13282.0,3.3255133628845215,,,,,,,,,14.13332223892212,2.7399966716766357,0.0,0.4,,,,,,,,,13280.0,625.0,15.0,373.0,-1071641087.0,275.0,8.0,9.0,9.0,-20.0,-21.0
868,13293.0,48592.0,41216.0,47600.0,39232.0,13292.0,3.3255133628845215,,,,,,,,,14.145364999771118,2.7436094999313356,0.0,0.4,,,,,,,,,13290.0,631.0,14.0,373.0,-1071641086.0,281.0,7.0,9.0,10.0,-3.0,-27.0
869,13303.0,47502.0,41702.0,48724.0,38680.0,13302.0,3.3255133628845215,,,,,,,,,14.15690803527832,2.7470724105834963,0.0,0.4,,,,,,,,,13300.0,633.0,15.0,373.0,-1071641086.0,280.0,8.0,9.0,3.0,-7.0,-21.0
870,13313.0,48008.0,42308.0,48076.0,37744.0,13312.0,3.33079195022583,,,,,,,,,14.16847825050354,2.750543475151062,0.0,0.4,,,,,,,,,13310.0,635.0,15.0,374.0,-1071641086.0,280.0,7.0,14.0,-8.0,-16.0,-22.0
871,13323.0,47460.0,42228.0,48530.0,37930.0,13322.0,3.33079195022583,,,,,,,,,14.179954051971436,2.7539862155914308,0.0,0.4,,,,,,,,,13320.0,636.0,15.0,374.0,-1071641086.0,277.0,7.0,14.0,5.0,-18.0,-20.0
872,13333.0,48175.0,40957.0,47755.0,39221.0,13332.0,3.33079195022583,,,,,,,,,14.191516637802124,2.757454991340637,0.0,0.4,,,,,,,,,13330.0,640.0,15.0,374.0,-1071641086.0,282.0,6.0,14.0,7.0,-13.0,-27.0
873,13343.0,48030.0,42150.0,47850.0,38098.0,13342.0,3.33079195022583,,,,,,,,,14.203920125961304,2.761176037788391,0.0,0.4,,,,,,,,,13340.0,642.0,15.0,375.0,-1071641086.0,281.0,5.0,14.0,8.0,-37.0,-26.0
874,13353.0,48003.0,42045.0,48095.0,38417.0,13352.0,3.33079195022583,,,,,,,,,14.216356039047241,2.764906811714172,0.0,0.4,,,,,,,,,13350.0,645.0,15.0,375.0,-1071640062.0,282.0,4.0,15.0,18.0,-32.0,-21.0
875,13363.0,48203.0,41763.0,47823.0,38683.0,13362.0,3.33079195022583,,,,,,,,,14.227743864059448,2.7683231592178346,0.0,0.4,,,,,,,,,13360.0,648.0,16.0,374.0,-1071640062.0,283.0,5.0,11.0,15.0,-12.0,-20.0
876,13373.0,47870.0,42090.0,48144.0,38392.0,13372.0,3.33079195022583,,,,,,,,,14.239372491836548,2.7718117475509643,0.0,0.4,,,,,,,,,13370.0,651.0,17.0,374.0,-1071640062.0,284.0,6.0,10.0,20.0,-18.0,-23.0
877,13383.0,47155.0,42269.0,48855.0,38265.0,13382.0,3.33079195022583,,,,,,,,,14.25080132484436,2.775240397453308,0.0,0.4,,,,,,,,,13380.0,653.0,16.0,374.0,-1071640062.0,284.0,6.0,10.0,17.0,-8.0,-19.0
878,13393.0,47787.0,41917.0,48173.0,38723.0,13392.0,3.33079195022583,,,,,,,,,14.263065099716187,2.778919529914856,0.0,0.4,,,,,,,,,13390.0,655.0,16.0,374.0,-1071640062.0,283.0,5.0,9.0,20.0,0.0,-33.0
879,13403.0,49268.0,41948.0,47082.0,39170.0,13402.0,3.33079195022583,,,,,,,,,14.275122880935669,2.7825368642807007,0.0,0.4,,,,,,,,,13400.0,660.0,16.0,373.0,-1071640061.0,287.0,4.0,1.0,12.0,-22.0,-28.0
880,13413.0,48186.0,42270.0,48302.0,38774.0,13412.0,3.33079195022583,,,,,,,,,14.286584377288818,2.7859753131866456,0.0,0.4,,,,,,,,,13410.0,662.0,16.0,373.0,-1071640061.0,286.0,3.0,0.0,11.0,-32.0,-29.0
881,13423.0,48113.0,42019.0,48339.0,39189.0,13422.0,3.33079195022583,,,,,,,,,14.298457384109497,2.789537215232849,0.0,0.4,,,,,,,,,13420.0,665.0,16.0,373.0,-1071640061.0,289.0,2.0,0.0,10.0,-25.0,-30.0
882,13433.0,47118.0,41924.0,49434.0,39256.0,13432.0,3.3255133628845215,,,,,,,,,14.310753583908081,2.7932260751724245,0.0,0.4,,,,,,,,,13430.0,666.0,18.0,373.0,-1071640061.0,287.0,5.0,-1.0,-40.0,3.0,-27.0
883,13443.0,49038.0,40854.0,47358.0,40354.0,13442.0,3.3255133628845215,,,,,,,,,14.323678731918335,2.7971036195755006,0.0,0.4,,,,,,,,,13440.0,672.0,18.0,373.0,-1071640061.0,293.0,5.0,0.0,-38.0,4.0,-22.0
884,13453.0,47507.0,42409.0,48973.0,38623.0,13452.0,3.3255133628845215,,,,,,,,,14.336064100265503,2.800819230079651,0.0,0.4,,,,,,,,,13450.0,673.0,18.0,373.0,-1071640061.0,290.0,5.0,1.0,-60.0,1.0,-20.0
885,13463.0,48037.0,41157.0,48435.0,39831.0,13462.0,3.3255133628845215,,,,,,,,,14.348379850387573,2.804513955116272,0.0,0.4,,,,,,,,,13460.0,677.0,19.0,373.0,-1071640061.0,293.0,4.0,1.0,-54.0,5.0,-17.0
886,13473.0,47353.0,41599.0,49007.0,39457.0,13472.0,3.3255133628845215,,,,,,,,,14.360466480255127,2.808139944076538,0.0,0.4,,,,,,,,,13470.0,679.0,18.0,373.0,-1072688637.0,294.0,3.0,2.0,-44.0,9.0,-28.0
887,13483.0,47246.0,42404.0,49078.0,38624.0,13482.0,3.3255133628845215,,,,,,,,,14.373254776000977,2.811976432800293,0.0,0.4,,,,,,,,,13480.0,681.0,19.0,373.0,-1072688637.0,293.0,4.0,3.0,-27.0,0.0,-24.0
888,13493.0,48243.0,41969.0,48261.0,39415.0,13492.0,3.3255133628845215,,,,,,,,,14.386325120925903,2.815897536277771,0.0,0.4,,,,,,,,,13490.0,686.0,19.0,372.0,-1072688637.0,297.0,4.0,-2.0,-1.0,6.0,-26.0
889,13503.0,47909.0,42135.0,48615.0,39197.0,13502.0,3.3255133628845215,,,,,,,,,14.398698329925537,2.819609498977661,0.0,0.4,,,,,,,,,13500.0,688.0,19.0,372.0,-1072688637.0,296.0,3.0,-1.0,7.0,-3.0,-23.0
890,13513.0,48212.0,41842.0,48278.0,39568.0,13512.0,3.3255133628845215,,,,,,,,,14.41108250617981,2.823324751853943,0.0,0.4,,,,,,,,,13510.0,691.0,19.0,372.0,-1072688636.0,298.0,2.0,-2.0,28.0,-8.0,-28.0
891,13523.0,48501.0,41955.0,47945.0,39495.0,13522.0,3.3255133628845215,,,,,,,,,14.42435884475708,2.827307653427124,0.0,0.4,,,,,,,,,13520.0,694.0,18.0,372.0,-1072688636.0,299.0,2.0,-1.0,28.0,-15.0,-27.0
892,13533.0,48596.0,41858.0,47354.0,39136.0,13532.0,3.3255133628845215,,,,,,,,,14.436983823776245,2.8310951471328734,0.0,0.4,,,,,,,,,13530.0,697.0,18.0,374.0,-1072688636.0,300.0,1.0,7.0,35.0,-13.0,-32.0
893,13543.0,49166.0,42150.0,46644.0,38976.0,13542.0,3.3255133628845215,,,,,,,,,14.448443412780762,2.8345330238342283,0.0,0.4,,,,,,,,,13540.0,701.0,18.0,374.0,-1071640060.0,303.0,0.0,7.0,21.0,-23.0,-28.0
894,13553.0,48788.0,41458.0,47068.0,39662.0,13552.0,3.3255133628845215,,,,,,,,,14.459859609603882,2.8379578828811645,0.0,0.4,,,,,,,,,13550.0,705.0,18.0,374.0,-1071640060.0,305.0,0.0,7.0,22.0,-29.0,-34.0
895,13563.0,48016.0,41938.0,47864.0,39238.0,13562.0,3.3255133628845215,,,,,,,,,14.471439838409424,2.8414319515228272,0.0,0.4,,,,,,,,,13560.0,707.0,18.0,374.0,-1071640060.0,304.0,-1.0,6.0,21.0,-18.0,-27.0
896,13573.0,48373.0,41721.0,47453.0,39489.0,13572.0,3.3255133628845215,,,,,,,,,14.483810901641846,2.845143270492554,0.0,0.4,,,,,,,,,13570.0,709.0,18.0,374.0,-1071639036.0,305.0,-1.0,6.0,9.0,-12.0,-20.0
897,13583.0,47227.0,42767.0,48553.0,38549.0,13582.0,3.3255133628845215,,,,,,,,,14.495648384094238,2.8486945152282717,0.0,0.4,,,,,,,,,13580.0,711.0,18.0,374.0,-1071640060.0,304.0,-2.0,6.0,-6.0,0.0,-36.0
898,13593.0,47614.0,42598.0,48090.0,38830.0,13592.0,3.3255133628845215,,,,,,,,,14.507214307785034,2.85216429233551,0.0,0.4,,,,,,,,,13590.0,715.0,18.0,374.0,-1071640060.0,307.0,-2.0,6.0,-20.0,17.0,-36.0
899,13603.0,47568.0,41762.0,48056.0,39758.0,13602.0,3.3255133628845215,,,,,,,,,14.518674850463867,2.8556024551391603,0.0,0.4,,,,,,,,,13600.0,719.0,19.0,374.0,-1071640059.0,310.0,0.0,5.0,-19.0,42.0,-36.0
900,13613.0,46930.0,43158.0,48550.0,38550.0,13612.0,3.3255133628845215,,,,,,,,,14.530247926712036,2.8590743780136108,0.0,0.4,,,,,,,,,13610.0,720.0,20.0,374.0,-1071640059.0,307.0,0.0,5.0,-27.0,54.0,-42.0
901,13623.0,47157.0,42035.0,47923.0,39613.0,13622.0,3.3255133628845215,,,,,,,,,14.542829036712646,2.862848711013794,0.0,0.4,,,,,,,,,13620.0,723.0,19.0,375.0,-1071640059.0,307.0,0.0,10.0,1.0,75.0,-67.0
902,13633.0,47974.0,41728.0,47088.0,39866.0,13632.0,3.3255133628845215,,,,,,,,,14.555628538131714,2.8666885614395143,0.0,0.4,,,,,,,,,13630.0,728.0,20.0,375.0,-1072688635.0,312.0,0.0,10.0,-30.0,65.0,-55.0
903,13643.0,47263.0,42027.0,47743.0,39579.0,13642.0,3.3255133628845215,,,,,,,,,14.56769609451294,2.870308828353882,0.0,0.4,,,,,,,,,13640.0,732.0,20.0,376.0,-1072688635.0,316.0,0.0,11.0,-1.0,45.0,-55.0
904,13653.0,47578.0,42196.0,47430.0,39440.0,13652.0,3.3255133628845215,,,,,,,,,14.579814195632935,2.8739442586898805,0.0,0.4,,,,,,,,,13650.0,736.0,20.0,376.0,-1072689659.0,318.0,0.0,11.0,6.0,52.0,-56.0
905,13663.0,47680.0,42868.0,47190.0,38970.0,13662.0,3.3255133628845215,,,,,,,,,14.592311382293701,2.8776934146881104,0.0,0.4,,,,,,,,,13660.0,737.0,20.0,376.0,-1072689658.0,314.0,0.0,10.0,0.0,26.0,-55.0
906,13673.0,47431.0,41855.0,47371.0,40063.0,13672.0,3.3255133628845215,,,,,,,,,14.6055588722229,2.88166766166687,0.0,0.4,,,,,,,,,13670.0,741.0,20.0,376.0,-1072689658.0,317.0,0.0,10.0,30.0,0.0,-64.0
907,13683.0,48466.0,42044.0,46464.0,39794.0,13682.0,3.3255133628845215,,,,,,,,,14.617711544036865,2.8853134632110597,0.0,0.4,,,,,,,,,13680.0,746.0,20.0,376.0,-1072689658.0,321.0,-1.0,9.0,8.0,2.0,-51.0
908,13693.0,47789.0,43157.0,46837.0,39025.0,13692.0,3.3255133628845215,,,,,,,,,14.62974500656128,2.888923501968384,0.0,0.4,,,,,,,,,13690.0,748.0,21.0,376.0,-1072689658.0,319.0,0.0,9.0,43.0,-10.0,-69.0
