Time,Agent_0_X,Agent_0_Y,Agent_0_Z,Agent_1_X,Agent_1_Y,Agent_1_Z,Agent_2_X,Agent_2_Y,Agent_2_Z
18.916666666666668,-3.382610062326037e-17,-0.05730045260093077,1.1413765207609061,-7.650681346333824e-17,0.0589481668346725,1.338225639675165,-1.4122031079056413e-16,-0.05059394368369795,1.5424619824774268
18.933333333333334,-3.391274709877477e-17,-0.05741463631743766,1.1421919076462503,-7.650528263369044e-17,0.05888151898678145,1.3390098907634533,-1.4147242890154932e-16,-0.05059364907890936,1.5432947835360813
18.95,-3.4000155879934096e-17,-0.05752827157494013,1.1430065569163317,-7.650637926099706e-17,0.05881469990156809,1.3397944111737419,-1.417246706462364e-16,-0.05059361040028753,1.5441275821674547
18.966666666666665,-3.40883498835758e-17,-0.05764134205893424,1.143820470730789,-7.650960220586985e-17,0.05874778277557923,1.3405791983805637,-1.4197703245600452e-16,-0.05059383355971651,1.5449603785217025
18.983333333333334,-3.4177399897727846e-17,-0.05775379724505987,1.14463365253968,-7.651430660613451e-17,0.0586808616246856,1.34136425109827,-1.4222951056441544e-16,-0.05059432491128577,1.5457931727499445
19.0,-3.4267423573423454e-17,-0.057865552996932794,1.1454461066874262,-7.651973351835103e-17,0.0586140468706158,1.3421495696020564,-1.4248210106512763e-16,-0.0505950911602902,1.5466259650036678
19.016666666666666,-3.435858184940419e-17,-0.057976494001827146,1.1462578379953203,-7.652504635083094e-17,0.05854745997049973,1.3429351559671683,-1.4273479995996593e-16,-0.05059613928604743,1.547458755434221
19.03333333333333,-3.4451072881546125e-17,-0.058086477968274035,1.1470688513431964,-7.652937238361523e-17,0.05848122734527819,1.3437210142134564,-1.4298760319873108e-16,-0.05059747647645321,1.5482915441923903
19.05,-3.4545123764620235e-17,-0.05819534141597326,1.1478791512720132,-7.653184735709908e-17,0.058415473905330605,1.3445071503467096,-1.4324050671207978e-16,-0.05059911007250856,1.549124331427477
19.066666666666666,-3.464098043798822e-17,-0.0583029068007856,1.1486887416289104,-7.653166089356178e-17,0.05835031649968863,1.3452935722928994,-1.4349350643536634e-16,-0.05060104752131831,1.5499571172851976
19.083333333333332,-3.473889627411155e-17,-0.05840899064071709,1.149497625274654,-7.652810045218287e-17,0.058285857626948864,1.3460802897265047,-1.4374659847583008e-16,-0.050603296054041035,1.5507899019049685
19.1,-3.484778478196486e-17,-0.05851341224704526,1.1503058038704144,-7.652059138251917e-17,0.05822217974056103,1.3468673137964489,-1.4399977931254025e-16,-0.05060586228394887,1.5516226854172854
19.116666666666667,-3.4976536310290117e-17,-0.05861600262174374,1.1511132777547823,-7.650873093395777e-17,0.05815934045814327,1.3476546567601795,-1.442530459782026e-16,-0.05060875182665955,1.5524554679414653
19.133333333333333,-3.513400644588131e-17,-0.05871661306094125,1.1519200459198413,-7.649231429045425e-17,0.05809736894504609,1.3484423315422334,-1.4450639620756364e-16,-0.05061196896279989,1.5532882495838702
19.15,-3.532900558823486e-17,-0.05881512300619822,1.1527261060968443,-7.647135099693563e-17,0.058036263687985916,1.3492303512380988,-1.447598285480422e-16,-0.05061551636168515,1.5541210304367126
19.166666666666668,-3.55702902665225e-17,-0.05891144671141428,1.1535314548296225,-7.644607069900804e-17,0.05797599180767931,1.350018728587828,-1.4501334242803437e-16,-0.05061939488191644,1.554953810577511
19.183333333333334,-3.586655670714882e-17,-0.059005538341732604,1.1543360875632354,-7.641691764509119e-17,0.057916489983233684,1.3508074754463817,-1.452669381739616e-16,-0.05062360346122261,1.5557865900692351
19.2,-3.6226436218483453e-17,-0.05909739521630017,1.1551399671677103,-7.638453384598854e-17,0.05785766697923503,1.351596602278867,-1.4552061697764859e-16,-0.05062813910356553,1.5566193689611485
19.216666666666665,-3.6658495040619484e-17,-0.05918705887986275,1.1559430666941732,-7.634973134664513e-17,0.057799407683118295,1.3523861177084908,-1.4577438082090986e-16,-0.050632996966692594,1.5574521472903202
19.233333333333334,-3.717124055919473e-17,-0.05927461121062007,1.156745382573805,-7.631345484464262e-17,0.057741578479842785,1.3531760281430796,-1.460282323597084e-16,-0.05063817054819496,1.5582849250837487
19.25,-3.777312893179072e-17,-0.059360169193393986,1.1575469322838612,-7.6276736311773e-17,0.057684033717333986,1.353966337502471,-1.4628217477500626e-16,-0.05064365196297154,1.5591177023610108
19.266666666666666,-3.8472572652139337e-17,-0.05944387966560032,1.1583477518482848,-7.624064383233149e-17,0.05762662295357713,1.354757047064079,-1.465362115987678e-16,-0.050649432300075264,1.5599504791373155
19.28333333333333,-3.927794610392448e-17,-0.05952591414568391,1.1591478464564156,-7.62062271713377e-17,0.05756919862817114,1.355548155437768,-1.467903465247857e-16,-0.0506555020424889,1.5607832554268277
19.3,-4.0197593354924377e-17,-0.05960646374061052,1.1599472167574272,-7.617446268353967e-17,0.05751162377042924,1.3563396586742091,-1.4704458321067854e-16,-0.050661851529687135,1.561616031246099
19.316666666666666,-4.123984017953521e-17,-0.05968573025844068,1.1607458651949805,-7.614620052801802e-17,0.05745377934477188,1.3571315505035755,-1.4729892508974756e-16,-0.05066847144009839,1.5624488066174351
19.333333333333332,-4.2413007359135724e-17,-0.05976391601586351,1.161543796584602,-7.612211688437296e-17,0.05739557084327439,1.3579238226942523,-1.4755337520597958e-16,-0.05067535326895221,1.5632815815720258
19.35,-4.3725424182965287e-17,-0.05984121335827626,1.1623410182610294,-7.610267381219548e-17,0.05733693376493315,1.3587164655146022,-1.4780793607086397e-16,-0.050682489776598685,1.56411435615266
19.366666666666667,-4.518544136057158e-17,-0.05991779443171999,1.163137540108324,-7.608808913460472e-17,0.05727783767856721,1.3595094219519874,-1.4806260954279622e-16,-0.05068987538326821,1.5649471304152704
19.383333333333333,-4.680144261389585e-17,-0.059993801744003906,1.1639333738390003,-7.607831842920631e-17,0.05721828859529043,1.3603026525592072,-1.4831739674120997e-16,-0.05069750648839073,1.5657799044281218
19.4,-4.8581854436211845e-17,-0.060069340026346695,1.1647285330138075,-7.60730821635241e-17,0.057158325074627925,1.3610961360124014,-1.4857229812812965e-16,-0.05070538133010192,1.5666126782697725
19.416666666666668,-5.053515330648922e-17,-0.06014446985331596,1.1655230329036834,-7.607189430620434e-17,0.05709801414988203,1.3618898674099478,-1.4882731364094344e-16,-0.050713499685466186,1.567445452027103
19.433333333333334,-5.266987000639358e-17,-0.06021920340057875,1.1663168901912397,-7.607409054034211e-17,0.05703744732029033,1.3626838565438468,-1.4908244280285088e-16,-0.05072186261636463,1.568278225793641
19.45,-5.499459091487123e-17,-0.06029350261957171,1.1671101225495395,-7.607885584860631e-17,0.05697673665110497,1.3634781261651523,-1.4933768481272588e-16,-0.050730472253755994,1.569110999668138
19.466666666666665,-5.751795614522568e-17,-0.060367279990576984,1.1679027481428474,-7.608525125023615e-17,0.0569160110175331,1.3642727102656709,-1.495930386194151e-16,-0.05073933161453239,1.5699437737533648
19.483333333333334,-6.024865461494959e-17,-0.06044040188641216,1.168694785098624,-7.609223936343023e-17,0.05685541252219204,1.3650676218568283,-1.4984850298142663e-16,-0.050748444446061435,1.570776548155087
19.5,-6.319541623089891e-17,-0.06051269444430292,1.1694862505750732,-7.609870862941618e-17,0.056795093108933235,1.3658628593001558,-1.5010407651506394e-16,-0.05075781509424557,1.5716093229812016
19.516666666666666,-6.636700158136438e-17,-0.06058395171020174,1.170277159994025,-7.610351765290259e-17,0.05673520845865247,1.3666584234294636,-1.50359757737318e-16,-0.050767448391557675,1.5724420983410041
19.53333333333333,-6.97721896300581e-17,-0.060653945695084595,1.1710675266055433,-7.610555416367995e-17,0.05667590994970624,1.367454317562908,-1.506155451020012e-16,-0.05077734956204542,1.5732748743445715
19.55,-7.341976377965828e-17,-0.060722437873390156,1.1718573611667162,-7.610379406870479e-17,0.056617336648988145,1.3682505473875064,-1.50871437025303e-16,-0.050787524140749746,1.5741076511022403
19.566666666666666,-7.731849727777084e-17,-0.060789191565551216,1.1726466717556383,-7.609735753714556e-17,0.056559607749948865,1.3690471207189663,-1.5112743190331586e-16,-0.050797977905367976,1.5749404287241675
19.583333333333332,-8.147713871847937e-17,-0.060853984584877445,1.1734354637311857,-7.608555923468815e-17,0.05650281586071787,1.3698440471457392,-1.513835281300282e-16,-0.05080871681831857,1.5757732073199617
19.6,-8.590439826858512e-17,-0.06091662149786089,1.1742237398443793,-7.6067949858769e-17,0.05644702151086672,1.3706413375722306,-1.516397241172138e-16,-0.05081974697764236,1.5766059869983644
19.616666666666667,-9.060893525274564e-17,-0.06097694484896452,1.1750115005120643,-7.6044346573819e-17,0.05639224919112545,1.3714390036817148,-1.5189601830632822e-16,-0.050831074575410716,1.5774387678663304
19.633333333333333,-9.559934770879616e-17,-0.061034844737301704,1.1757987436603883,-7.601485038002009e-17,0.056338485168469093,1.372237057344457,-1.5215240917629787e-16,-0.050842705857764875,1.5782715500270428
19.65,-1.0088415658434079e-16,-0.06109026626682487,1.1765853896207663,-7.597984913592902e-17,0.05628567723283069,1.3730355100004465,-1.5240889531893333e-16,-0.05085464678167202,1.5791043335775714
19.666666666666668,-1.0647181133559908e-16,-0.06114321419586119,1.1773713761359155,-7.594000579846404e-17,0.056233736435425945,1.373834372045781,-1.526654755050111e-16,-0.05086690267820332,1.5799371186067552
19.683333333333334,-1.123706978442971e-16,-0.06119374819776155,1.1781566723112904,-7.589623198183585e-17,0.05618254077685548,1.3746336522556395,-1.5292214873767768e-16,-0.05087947793995602,1.5807699051934194
19.7,-1.1858914610861515e-16,-0.061241976563911435,1.1789412758710838,-7.584964774074699e-17,0.05613194070103415,1.3754333572760578,-1.5317891429066358e-16,-0.05089237574945215,1.5816026934050271
19.716666666666665,-1.2513543803042007e-16,-0.061288049758699566,1.1797252102325946,-7.580152938466871e-17,0.056081766153854816,1.3762334912140244,-1.5343577172975674e-16,-0.050905597863663256,1.58243548329684
19.733333333333334,-1.3201781506056018e-16,-0.06133215394190415,1.1805085214566047,-7.57532475841829e-17,0.05603183487845369,1.377034055350813,-1.536927209168431e-16,-0.050919144467298456,1.583268274911641
19.75,-1.3924448551219097e-16,-0.06137450456519647,1.181291275151314,-7.570619878665194e-17,0.055981961546763756,1.3778350479971728,-1.539497619987623e-16,-0.05093301410425934,1.5841010682800447
19.766666666666666,-1.4682363097019897e-16,-0.06141534014022511,1.182073548623045,-7.566173334243799e-17,0.055931967273833934,1.378636464501381,-1.5420689538090024e-16,-0.05094720369285973,1.584933863421391
19.78333333333333,-1.5476340169879525e-16,-0.06145491629153007,1.1828553447964905,-7.562108401170412e-17,0.05588168903039411,1.3794382974127148,-1.544641216877382e-16,-0.050961708626212444,1.585766660345193
19.8,-1.6307193313582564e-16,-0.06149349966787503,1.1836366686476285,-7.558529860529654e-17,0.05583098846253241,1.3802405367942205,-1.5472144171328185e-16,-0.050976522954806286,1.5865994590530812
19.816666666666666,-1.7175735994006142e-16,-0.061531354779501064,1.1844175280098654,-7.555518038362898e-17,0.05577975964788616,1.3810431621943755,-1.5497885636767555e-16,-0.05099163964395684,1.587432259541161
19.833333333333332,-1.8082782995659036e-16,-0.061568730585599404,1.1851979337241234,-7.553123949228318e-17,0.05572793536863806,1.3818460921352704,-1.5523636661861106e-16,-0.051007050894740155,1.588265061802676
19.85,-1.9029151726616019e-16,-0.06160584753455459,1.1859778988033838,-7.551366491008096e-17,0.05567549067137761,1.3826492674041801,-1.5549397342968376e-16,-0.05102274851342715,1.5890978658308563
19.866666666666667,-2.0015663359318902e-16,-0.06164288574229205,1.1867574385723054,-7.550235661977219e-17,0.05562243850655824,1.3834526492256474,-1.557516776992117e-16,-0.05103872431152729,1.5899306716218098
19.883333333333333,-2.104314375224509e-16,-0.06167997495350011,1.1875365705376701,-7.549695778794381e-17,0.055568825378047665,1.3842562174876394,-1.5600948020758428e-16,-0.05105497051649195,1.5907634791773104
19.9,-2.2112424106849948e-16,-0.0617171868540008,1.1883153140317002,-7.54968867345181e-17,0.05551472704248716,1.3850599689287293,-1.5626738158342498e-16,-0.05107148017204914,1.5915962885073374
19.916666666666668,-2.322434131324224e-16,-0.06175453019617107,1.189093689669372,-7.550136836375437e-17,0.055460244303574976,1.385863915312608,-1.56525382285779e-16,-0.05108824750712486,1.5924290996321397
19.933333333333334,-2.43797379730945e-16,-0.061791949065733674,1.189871718671449,-7.550946469751522e-17,0.055405498940562604,1.3866680816134151,-1.5678348259864197e-16,-0.05110526825337997,1.5932619125829135
19.95,-2.5579462097431014e-16,-0.06182932446418047,1.190649422113202,-7.552010427309323e-17,0.055350629804597276,1.3874725042326557,-1.570416826393625e-16,-0.051122539847276854,1.5940947274004185
19.966666666666665,-2.6824366493890615e-16,-0.061866479213821726,1.191426820163898,-7.553211025136205e-17,0.05529578911110321,1.3882772292654173,-1.5729998240524774e-16,-0.05114006115271794,1.5949275441331798
19.983333333333334,-2.8115307864770715e-16,-0.06190318602004877,1.1922039313834942,-7.554422707024495e-17,0.05524113895048822,1.38908229804233,-1.575583818120853e-16,-0.05115783222658633,1.5957603628359593
20.0,-2.9453145674204524e-16,-0.0619391783570566,1.1929807719603658,-7.555514532308391e-17,0.05518684802986756,1.3898877079220497,-1.578168807240727e-16,-0.05117585411969589,1.5965931835684588
20.016666666666666,-3.082834131611225e-16,-0.06197416368777229,1.1937573545900773,-7.556353455385838e-17,0.0551330874195888,1.390693458971474,-1.58075478979281e-16,-0.05119412870782028,1.5974260063942205
20.03333333333333,-3.224002968135358e-16,-0.06200783839371085,1.1945336882110018,-7.556811275266273e-17,0.055080021627565715,1.391499553954417,-1.5833417640948602e-16,-0.05121265854827093,1.5982588313796962
20.05,-3.368734539538046e-16,-0.06203990368491834,1.1953097779419606,-7.556771526798677e-17,0.05502779980039233,1.3923059981827797,-1.5859297285419062e-16,-0.05123144675817655,1.599091658593458
20.066666666666666,-3.516942142750678e-16,-0.062070081689388545,1.1960856252203302,-7.55613595138526e-17,0.054976547510749194,1.393112799234262,-1.5885186817048312e-16,-0.051250496911196326,1.5999244881055337
20.083333333333332,-3.6685387832996877e-16,-0.06209813089022122,1.1968612281511364,-7.554830196903592e-17,0.05492635957130618,1.3939199665471649,-1.5911086223789816e-16,-0.051269812949891296,1.6007573199868432
20.1,-3.823437068073275e-16,-0.06212386009071989,1.1976365817035917,-7.552808422363795e-17,0.054877294272550725,1.394727510909264,-1.5936995496223483e-16,-0.05128939911139637,1.6015901543087252
20.116666666666667,-3.981549017068924e-16,-0.0621471402168398,1.1984115934363722,-7.550056551198339e-17,0.05482936937785536,1.3955354438637764,-1.5962914627946395e-16,-0.051309259864390874,1.6024229911425376
20.133333333333333,-4.1427860990442876e-16,-0.06216791307086567,1.1991861553134837,-7.546593966646738e-17,0.05478256012610913,1.3963437770607343,-1.5988843616047213e-16,-0.05132939985566677,1.6032558305593232
20.15,-4.3070593273549687e-16,-0.06218618934149881,1.1999601980335752,-7.542473517260289e-17,0.05473679939431591,1.397152521586259,-1.6014782461291426e-16,-0.0513498238648502,1.6040886726295278
20.166666666666668,-4.47427932278627e-16,-0.06220204163788033,1.2007336880919295,-7.537779775020143e-17,0.05469198006442836,1.3979616873048648,-1.6040731168224834e-16,-0.051370536766049364,1.604921517422766
20.183333333333334,-4.644356376513564e-16,-0.06221559723311122,1.2015066246090167,-7.532625591950567e-17,0.05464795952547653,1.398771282250735,-1.6066689745212105e-16,-0.05139154349538671,1.6057543650073651
20.2,-4.817200512254939e-16,-0.06222703065543892,1.2022790358975164,-7.527147092216183e-17,0.054604566129683375,1.3995813121026195,-1.6092658203987618e-16,-0.05141284902353016,1.6065872154492369
20.216666666666665,-4.992721547579505e-16,-0.06223655626094712,1.2030509758851151,-7.522797603841351e-17,0.05456160731551589,1.4003917797735304,-1.6118636558640888e-16,-0.051434458206653794,1.6074200688101745
20.233333333333334,-5.17082915200151e-16,-0.06224442090988588,1.2038225204626747,-7.521039060788096e-17,0.05451887901712116,1.4012026851396566,-1.61446248238095e-16,-0.05145637551217494,1.6082529251460855
20.25,-5.35143290060667e-16,-0.06225089685504489,1.204593763884693,-7.523333876542251e-17,0.054476175903488,1.4020140249255117,-1.6170623012997877e-16,-0.05147860475786776,1.609085784505454
